time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1967,CD,YEAR_REGEX_1,TIME,time_reference,He gained a Trinity College London diploma in piano performance in 1967 and a Bachelor of Music degree from the University of Edinburgh in 1969.,1,2,== Biography ==,7179952,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,He gained a Trinity College London diploma in piano performance in 1967 and a Bachelor of Music degree from the University of Edinburgh in 1969.,1,2,== Biography ==,7179952,1969-01-01,1969-12-31,ML
the 1970,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was a prize-winning student, notably the 1970 Royal Philharmonic Society Award for his orchestral work Xumbu-Ata, which was broadcast by the BBC.",3,2,== Biography ==,7179952,1970-01-01,1970-12-31,ML
1970–1972,CD,YEAR_REGEX_1,TIME,time_reference,"As a rock musician Pert spent two years (1970–1972) with Japanese percussionist Stomu Yamashta as a member of his ensembles ""East Wind"" and ""Red Buddha Theatre"".",5,2,== Biography ==,7179952,1970-01-01,1972-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971 he founded the group ""Come to the Edge"" with Robin Thompson and Andrew Powell.",7,2,== Biography ==,7179952,1971-01-01,1971-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"After personnel changes in 1973 this band became ""Sun Treader"" (or ""Suntreader"") and recorded two albums.",8,2,== Biography ==,7179952,1973-01-01,1973-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977 Pert joined the jazz-rock band Brand X for their second album, composing three numbers for their Masques album.",9,2,== Biography ==,7179952,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He stayed with the band, touring extensively, until 1979.",10,2,== Biography ==,7179952,1979-01-01,1979-12-31,ML
27 April 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Pert died on 27 April 2010 at his home in Balchrick, near Kinlochbervie, in Sutherland, Scotland at the age of 62.",0,7,== Biography ==,7179952,2010-04-27,2010-04-27,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Stones"" or ""Standing Stones Suite"" (2007), 6 miniatures",0,34,== List of compositions (incomplete) == | === Solo piano/keyboard ===,7179952,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Mountains Suite"" (2007), 6 miniatures",0,35,== List of compositions (incomplete) == | === Solo piano/keyboard ===,7179952,2007-01-01,2007-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"1975 – Contemporary Clarinet: The Music of Elisabeth Lutyens (Georgina Dobrée (clarinet) & Morris Pert (piano), Chantry Records, LP)",0,70,== Discography == | === Solo ===,7179952,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"1975 – The Music of Morris Pert: Luminos/Chromosphere/4 Japanese Verses (Chantry Records ABM 21, LP)",0,71,== Discography == | === Solo ===,7179952,1975-01-01,1975-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 –,0,73,== Discography == | === Solo ===,7179952,1982-01-01,1982-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 – Anthem for the Cruthin (single) – digital download,0,74,== Discography == | === Solo ===,7179952,1998-01-01,1998-12-31,ML
