time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 5 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nicholas Matthew Balding (born July 5, 1989), professionally known as Nic Nac, is an American record producer and songwriter from El Cerrito, California.",0,0,,45309637,1989-07-05,1989-07-05,ML
"July 5 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nicholas Balding was born on July 5, 1989 in El Cerrito, California.",0,2,== Early life ==,45309637,1989-07-05,1989-07-05,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, when he was in the eighth grade, Balding and his cousin started a DJing group; they were DJing for their friends parties, for school dances, and so on.",6,2,== Early life ==,45309637,2003-01-01,2003-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2013, he produced the single by Chris Brown titled ""Loyal"".",6,5,== Career ==,45309637,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he then produced Chris Brown and Tyga's single ""Ayo"".",13,5,== Career ==,45309637,2015-01-01,2015-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he started dating singer Pia Mia.",0,9,== Personal life ==,45309637,2014-01-01,2014-12-31,ML
fourteen years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,He got into production when he was fourteen years old in high school and was using Fruity Loops (now FL Studio).,0,4,== Career ==,45309637,2006-01-01,2006-12-31,LLM
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He first started out in the group Go Dav in the early 2000s, and is currently in the group Starting Six.",1,0,,45309637,2000-01-01,2009-12-31,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"He just used basic drum beats and didn't know how to play piano yet at the time, as he does now.",3,2,== Early life ==,45309637,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In his freshman year he got together with some of his best friends at St Mary's High School in Berkeley, and started a group, going by the name Starting Six.[6]",5,4,== Career ==,45309637,,,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,Balding's manager played the beat for Chris Brown's manager and Chris took the beat for his own the same day.,8,5,== Career ==,45309637,,,ML
that night,WDT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,,"He cut the track that night and got Lil Wayne, French Montana, and Too Short on it all within a week.",9,5,== Career ==,45309637,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Balding currently lives with six of his high school friends, one of them being his cousin that he grew up with.",10,5,== Career ==,45309637,,,ML
