time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 9 , 1919","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Roy DeCarava was born in Harlem, New York on December 9, 1919.",0,2,== Early life and education ==,2191117,1919-12-09,1919-12-09,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from Textile High School in New York City in 1938, DeCarava independently began working as a visual artist.",2,2,== Early life and education ==,2191117,1938-01-01,1938-12-31,ML
1938–1940,CD,YEAR_REGEX_1,TIME,time_reference,"He continued his formal education at Cooper Union (1938–1940), where he studied painting, architecture, and sculpture.",3,2,== Early life and education ==,2191117,1938-01-01,1940-12-31,ML
1940–1942,CD,YEAR_REGEX_1,TIME,time_reference,"DeCarava expanded upon this early training at the Harlem Art Center (1940–1942) as well as the George Washington Carver Art School, where in addition to painting he began to experiment with printmaking.",4,2,== Early life and education ==,2191117,1940-01-01,1942-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"”DeCavara was drafted in the Army in 1942, where he would first be sent to Virginia, and then stationed in Fort Claiborne, Louisiana, in the Jim Crow South.",8,2,== Early life and education ==,2191117,1942-01-01,1942-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"His first photo exhibit was in 1950, at the Forty-Fourth Street Gallery in New York City, and he soon found a mentor in Edward Steichen, director of photography at the Museum of Modern Art.",2,4,== Career in fine art photography ==,2191117,1950-01-01,1950-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he was awarded the National Medal of Arts from the National Endowment for the Arts, the highest award given to artists by the United States Government.",6,4,== Career in fine art photography ==,2191117,2006-01-01,2006-12-31,ML
1955 to 1957,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1955 to 1957, at his own expense, he established and supported A Photographer's Gallery in his apartment in a brownstone block at 48 West 85th Street, New York, in which was shown artwork by the great names of American photography of the period.",8,4,== Career in fine art photography ==,2191117,1955-01-01,1957-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, he co-founded and became the first director of the Kamoinge Workshop, a Harlem-Based collective that supported the work of black photographers through exhibitions, public programs, group critiques, and published portfolios.",9,4,== Career in fine art photography ==,2191117,1963-01-01,1963-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,In 1972 DeCarava received the Benin Creative Photography Award for his contributions to the black community as a creative photographer.,0,5,== Career in fine art photography ==,2191117,1972-01-01,1972-12-31,ML
the 1996,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Roy DeCarava received the 1996 Cooper Union President's Citation Award and the 2007 and the Cooper Union Alumni Association(CUAA) Augustus Saint Gaudens Award.,0,6,== Career in fine art photography ==,2191117,1996-01-01,1996-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Roy DeCarava received the 1996 Cooper Union President's Citation Award and the 2007 and the Cooper Union Alumni Association(CUAA) Augustus Saint Gaudens Award.,0,6,== Career in fine art photography ==,2191117,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted into the Cooper Union Hall of Fame in 2009.,1,6,== Career in fine art photography ==,2191117,2009-01-01,2009-12-31,ML
"October 27 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"DeCarava died in New York City, on October 27, 2009.",2,6,== Career in fine art photography ==,2191117,2009-10-27,2009-10-27,ML
