time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 3 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brad Martin (born May 3, 1973, in Greenfield, Ohio) is an American country music artist.",0,0,,11933822,1973-05-03,1973-05-03,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He made his debut on the American country music scene in 2002 with the release of his debut album Wings of a Honky-Tonk Angel, which produced the number 15 single ""Before I Knew Better"".",1,0,,11933822,2002-01-01,2002-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Martin was signed to Epic Records in 2000.,4,2,== Biography ==,11933822,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"His debut single, ""Before I Knew Better"", was released in 2002, the first single from his debut album Wings of a Honky-Tonk Angel.",5,2,== Biography ==,11933822,2002-01-01,2002-12-31,ML
of 2003,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition, ""Before I Knew Better"" won an award from BMI for being among the fifty most played country songs of 2003.",7,2,== Biography ==,11933822,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"A non-album single, ""One of Those Days"", followed in 2003 before Martin exited Epic's roster.",9,2,== Biography ==,11933822,2003-01-01,2003-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,He remained inactive in country music until joining songwriter John Ramey to found the duo Martin Ramey in 2008.,10,2,== Biography ==,11933822,2008-01-01,2008-12-31,ML
a nightclub,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He performed daily in a nightclub, and was eventually spotted by Joe Carter, an artist manager who had previously worked with Tracy Byrd.",2,2,== Biography ==,11933822,,,ML
One of Those Days,CD IN DT NNP,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,"A non-album single, ""One of Those Days"", followed in 2003 before Martin exited Epic's roster.",9,2,== Biography ==,11933822,,,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Martin Ramey signed to Curb Records that year.,11,2,== Biography ==,11933822,,,ML
