time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 March 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Pretty Yende  (born 6 March 1985) is a South African operatic soprano.,0,0,,38444351,1985-03-06,1985-03-06,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Yende won two prizes in the 2008 International Vocal Competition 's-Hertogenbosch: the Prize of the Province of North Brabant, and the Engagement Opera Riga, which gave her the opportunity to take part in the new year concert at the Latvian National Opera in December.",4,2,== Early life and education ==,38444351,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,She won first prize in operetta and opera at the International Hans Gabor Belvedere Singing Competition 2009 in Vienna.,5,2,== Early life and education ==,38444351,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Yende won first prizes at three competitions: 1st",0,3,== Early life and education ==,38444351,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she won first prize at Operalia, held that year in Moscow.",3,3,== Early life and education ==,38444351,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Yende performed Berenice in L'occasione fa il ladro (2010) and Elvira in L'italiana in Algeri (2011) as part of the academy at La Scala, where she sang four roles next season: the Priestess (Aida), Barbarina (The Marriage of Figaro), Norina (Don Pasquale), Musetta (La bohème).",0,5,== Career ==,38444351,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Yende performed Berenice in L'occasione fa il ladro (2010) and Elvira in L'italiana in Algeri (2011) as part of the academy at La Scala, where she sang four roles next season: the Priestess (Aida), Barbarina (The Marriage of Figaro), Norina (Don Pasquale), Musetta (La bohème).",0,5,== Career ==,38444351,2011-01-01,2011-12-31,ML
9 July 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alongside Bryan Adams and Andrea Bocelli, she appeared in the closing concert of the 2010 FIFA World Cup on 9 July 2010, two days before the final.",0,6,== Career ==,38444351,2010-07-09,2010-07-09,ML
15 September 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She was featured in Bocelli's Live in Central Park concert on 15 September 2011, which was aired on PBS's Great Performances and physically released as Concerto: One Night in Central Park.",0,7,== Career ==,38444351,2011-09-15,2011-09-15,ML
22 September 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"They united in the concert entitled Amore e perdono held by the Fetzer Institute at the Basilica of Saint Francis of Assisi on 22 September 2012, which was aired on Rai 1 on 29 September 2012.",1,7,== Career ==,38444351,2012-09-22,2012-09-22,ML
29 September 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"They united in the concert entitled Amore e perdono held by the Fetzer Institute at the Basilica of Saint Francis of Assisi on 22 September 2012, which was aired on Rai 1 on 29 September 2012.",1,7,== Career ==,38444351,2012-09-29,2012-09-29,ML
17 January 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Yende made her Metropolitan Opera debut in New York City on 17 January 2013, in the role of Adèle in Rossini's Le comte Ory, as a substitute for Nino Machaidze.",2,7,== Career ==,38444351,2013-01-17,2013-01-17,ML
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2014, she returned to La Scala for Le comte Ory, alternating Countess Adèle with Aleksandra Kurzak.",4,7,== Career ==,38444351,2014-07-01,2014-07-31,ML
