time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1984,CD,YEAR_REGEX_1,TIME,time_reference,Higgins was born in 1984 in Manhattan and attended high school at the Urban School of San Francisco.,0,2,== Early life and career ==,51260620,1984-01-01,1984-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He returned to New York City in 2002 to attend Columbia University, earning a B.A. in Philosophy and an M.A. in Comparative Literature.",1,2,== Early life and career ==,51260620,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Higgins and Alexander Perrelli formed the duo project Animal.",0,3,== Early life and career ==,51260620,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"They released their eponymous debut on Unfun Records in 2006, with a second release, the Archaeopteryx split Horror Orr, following a year later.",1,3,== Early life and career ==,51260620,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Higgins recorded an album of video game-inspired music titled Monkey Mountain (ELE Records, 2012).",2,3,== Early life and career ==,51260620,2007-01-01,2007-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Higgins recorded an album of video game-inspired music titled Monkey Mountain (ELE Records, 2012).",2,3,== Early life and career ==,51260620,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Higgins joined a new trio configuration of long-running New York ensemble Zs, touring with the group across 20 countries.",0,5,== Music ==,51260620,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The first Zs record to feature Higgins was Grain, released on Northern Spy in 2014.",1,5,== Music ==,51260620,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Higgins co-composed, produced, and played guitar for Zs' 2015 album Xe, the band's most critically acclaimed record to date.",2,5,== Music ==,51260620,2015-01-01,2015-12-31,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Xe was praised by publications including The Wall Street Journal, Pitchfork, and Rolling Stone, which included the album in its Best Avant-Garde Records of 2015.",3,5,== Music ==,51260620,2015-01-01,2015-12-31,ML
