time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 March 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Michael Nicholas Snowman OBE (born 18 March 1944) is a British arts administrator and the chairman of the jewellers Wartski.,0,0,,42654824,1944-03-18,1944-03-18,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, The Telegraph called him ""one of the most influential figures in British classical music for the past 30 years"".",1,0,,42654824,2000-01-01,2000-12-31,ML
1968 to 1972,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Snowman is the co-founder of London Sinfonietta and its general manager from 1968 to 1972.,0,4,== Career ==,42654824,1968-01-01,1972-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Snowman, the composer and conductor Pierre Boulez and French culture minister Michel Guy co-founded the Ensemble InterContemporain in Paris.",1,4,== Career ==,42654824,1976-01-01,1976-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Snowman was general director (Arts) at the Southbank Centre, London from 1986, becoming Chief Executive in 1992 until 1998.",0,5,== Career ==,42654824,1986-01-01,1986-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Snowman was general director (Arts) at the Southbank Centre, London from 1986, becoming Chief Executive in 1992 until 1998.",0,5,== Career ==,42654824,1992-01-01,1992-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Snowman was general director (Arts) at the Southbank Centre, London from 1986, becoming Chief Executive in 1992 until 1998.",0,5,== Career ==,42654824,1998-01-01,1998-12-31,ML
28 October 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 28 October 1990, he appeared on Desert Island Discs, choosing Smiley's People by John le Carré as his favourite book and a coffee machine as his luxury item.",1,5,== Career ==,42654824,1990-10-28,1990-10-28,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"From 1998, he succeeded Anthony Whitworth-Jones as general manager of Glyndebourne Festival Opera.",2,5,== Career ==,42654824,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"However, he left suddenly in 2000, because ""he was resigning to spend more time with his family"".",3,5,== Career ==,42654824,2000-01-01,2000-12-31,ML
2003 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2003 to 2009, he was director of Opéra national du Rhin in Strasbourg, France.",5,5,== Career ==,42654824,2003-01-01,2009-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Snowman was appointed a Chevalier of the Ordre des Arts et des Lettres, France in 1985, and raised to Officier in 1990, Order of Cultural Merit (Poland) 1990, Chevalier of the National Order of Merit (France) 1995.",0,7,== Honours ==,42654824,1985-01-01,1985-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Snowman was appointed a Chevalier of the Ordre des Arts et des Lettres, France in 1985, and raised to Officier in 1990, Order of Cultural Merit (Poland) 1990, Chevalier of the National Order of Merit (France) 1995.",0,7,== Honours ==,42654824,1990-01-01,1990-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Snowman was appointed a Chevalier of the Ordre des Arts et des Lettres, France in 1985, and raised to Officier in 1990, Order of Cultural Merit (Poland) 1990, Chevalier of the National Order of Merit (France) 1995.",0,7,== Honours ==,42654824,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,In 1999 he was awarded honorary membership of the Royal Academy of Music.,1,7,== Honours ==,42654824,1999-01-01,1999-12-31,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was awarded an Officier of the Order of the British Empire in the 2014 Birthday Honours ""For services to promoting British cultural interests in France"".",2,7,== Honours ==,42654824,2014-01-01,2014-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He married French-born Margo Michelle Rouard in 1983, and together they have one son, Hector Snowman.",0,9,== Personal life ==,42654824,1983-01-01,1983-12-31,ML
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2000, The Telegraph called him ""one of the most influential figures in British classical music for the past 30 years"".",1,0,,42654824,,,ML
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,Sir Harrison Birtwistle composed Hector's Dawn on the occasion of his first birthday.,1,9,== Personal life ==,42654824,,,ML
