time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1961,CD,YEAR_REGEX_1,TIME,time_reference,Thalia Zedek (born 1961) is an American singer and guitarist.,0,0,,4435884,1961-01-01,1961-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Zedek moved to Boston in 1979, attending Boston University for one semester before deciding to pursue a musical career instead.",0,3,== Biography ==,4435884,1979-01-01,1979-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"While the album Dusted, the first product of this collaboration, reflected an intense synergy between Zedek's vocal style and the complexly histrionic instrumental work of Live Skull, the follow-up Positraction floundered, and Live Skull also disbanded, due to conflicts, in 1990.",1,4,== Biography ==,4435884,1990-01-01,1990-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"It was with them that she had her biggest successes, releasing four albums before the group disbanded in 2001.",5,4,== Biography ==,4435884,2001-01-01,2001-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Zedek was also a participant in the 1998 Suffragette Sessions tour, organized by the Indigo Girls.",0,5,== Biography ==,4435884,1998-01-01,1998-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she performed at North East Sticks Together.",1,5,== Biography ==,4435884,2006-01-01,2006-12-31,ML
"July 31 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Been Here and Gone (Matador, July 31, 2001; Thrill Jockey, forthcoming 2021 on vinyl)",0,10,== Discography == | ==== Albums ====,4435884,2001-07-31,2001-07-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Been Here and Gone (Matador, July 31, 2001; Thrill Jockey, forthcoming 2021 on vinyl)",0,10,== Discography == | ==== Albums ====,4435884,2021-01-01,2021-12-31,ML
"August 2 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hell is in Hello (Return To Sender, August 2, 2004)",0,11,== Discography == | ==== Albums ====,4435884,2004-08-02,2004-08-02,ML
of 2000,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Limited edition of 2000 copies,1,11,== Discography == | ==== Albums ====,4435884,2000-01-01,2000-12-31,ML
"September 14 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Trust Not Those in Whom Without Some Touch of Madness (Thrill Jockey, September 14, 2004)",0,12,== Discography == | ==== Albums ====,4435884,2004-09-14,2004-09-14,ML
"April 22 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Liars and Prayers (Thrill Jockey, April 22, 2008; Low Transit Industries, 2008)",0,13,== Discography == | ==== Albums ====,4435884,2008-04-22,2008-04-22,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Liars and Prayers (Thrill Jockey, April 22, 2008; Low Transit Industries, 2008)",0,13,== Discography == | ==== Albums ====,4435884,2008-01-01,2008-12-31,ML
"March 19 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Via (Thrill Jockey, March 19, 2013)",0,14,== Discography == | ==== Albums ====,4435884,2013-03-19,2013-03-19,ML
"August 19 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eve (Thrill Jockey, August 19, 2016)",0,15,== Discography == | ==== Albums ====,4435884,2016-08-19,2016-08-19,ML
"September 21 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fighting Season (Thrill Jockey, September 21, 2018)",0,16,== Discography == | ==== Albums ====,4435884,2018-09-21,2018-09-21,ML
"August 27 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Perfect Vision (Thrill Jockey, August 27, 2021)",0,17,== Discography == | ==== Albums ====,4435884,2021-08-27,2021-08-27,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"You're a Big Girl Now (Acuarela/Kimchee Records, 2002) CD",0,19,== Discography == | ==== EPs ====,4435884,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The Nature of Drones (Self-released, 2005) 7-song, 35-minute CD-R EP, home-recorded and self-released exclusively for the July 2005 Australian tour (remaining copies were available only through Thrill Jockey Mail Order).",0,20,== Discography == | ==== EPs ====,4435884,2005-01-01,2005-12-31,ML
"February 24 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"SIX (Thrill Jockey, February 24, 2014) Six-song, 29 minute EP (CD and limited LP) including a cover of Freakwater's ""Flathand""",0,21,== Discography == | ==== EPs ====,4435884,2014-02-24,2014-02-24,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Tonic, NYC 1/16/2000 (Self-released, 2000)",0,23,== Discography == | ==== Live ====,4435884,2000-01-01,2000-12-31,ML
