time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2018,CD,YEAR_REGEX_1,TIME,time_reference,Rogers graduated in 2018.,6,2,== Early life ==,67880409,2018-01-01,2018-12-31,ML
2016–2020,CD,YEAR_REGEX_1,TIME,time_reference,2016–2020: Early career =,1,4,== Career == | === 2016–2020: Early career ===,67880409,2016-01-01,2020-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Rogers began releasing music independently in 2016, leading to his debut EP Evergreen in June 2017.",0,5,== Career == | === 2016–2020: Early career ===,67880409,2016-01-01,2016-12-31,ML
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Rogers began releasing music independently in 2016, leading to his debut EP Evergreen in June 2017.",0,5,== Career == | === 2016–2020: Early career ===,67880409,2017-06-01,2017-06-30,ML
February and March 2019,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"After releasing his next two singles ""Jacob from the Bible"" and ""Little Queen"" in February and March 2019 respectively, Rogers released his sophomore EP Spiritual in April 2019, followed by a European tour and a performance on BBC Radio 4 that fall.",1,5,== Career == | === 2016–2020: Early career ===,67880409,2019-02-01,2019-03-31,ML
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After releasing his next two singles ""Jacob from the Bible"" and ""Little Queen"" in February and March 2019 respectively, Rogers released his sophomore EP Spiritual in April 2019, followed by a European tour and a performance on BBC Radio 4 that fall.",1,5,== Career == | === 2016–2020: Early career ===,67880409,2019-04-01,2019-04-30,ML
November 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2020, Rogers was featured on the Happiest Season soundtrack executive produced by Justin Tranter, alongside a slate of other LGBTQ songwriters and artists.",2,5,== Career == | === 2016–2020: Early career ===,67880409,2020-11-01,2020-11-30,ML
2021–present,CD,YEAR_REGEX_1,TIME,time_reference,2021–present: Warner Records signing =,1,6,== Career == | === 2021–present: Warner Records signing ===,67880409,2021-01-01,,ML
May 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2021, it was revealed that Rogers had signed to Warner Records via Tranter's imprint Facet Records.",0,7,== Career == | === 2021–present: Warner Records signing ===,67880409,2021-05-01,2021-05-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Rogers' manager Lucas Canzona got Tranter's attention in 2019 with an email highlighting a live performance of Rogers' single ""Jacob from the Bible"".",1,7,== Career == | === 2021–present: Warner Records signing ===,67880409,2019-01-01,2019-12-31,ML
late 2020,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Tranter brought Rogers to the attention of Warner Records CEO and co-chairman Aaron Bay-Schuck, who was ""captivated"" by Rogers' live performance, and the two signed Rogers in late 2020.",2,7,== Career == | === 2021–present: Warner Records signing ===,67880409,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"The single, which was co-written with Tranter and Eren Cannata, is the first offering from Rogers' forthcoming 2021 EP.",4,7,== Career == | === 2021–present: Warner Records signing ===,67880409,2021-01-01,2021-12-31,ML
June 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Rogers released his next single ""Momentary"" in June 2020.",5,7,== Career == | === 2021–present: Warner Records signing ===,67880409,2020-06-01,2020-06-30,ML
"October 5 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rogers made his TV debut on October 5, 2021 on The Late Late Show with James Corden (Season 7, Episode 17), performing the song “Middle of Love”.",0,8,== Career == | === 2021–present: Warner Records signing ===,67880409,2021-10-05,2021-10-05,ML
September and October 2022,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,Rogers will appear as an opening act on Ben Platt's Reverie Tour in September and October 2022.,1,8,== Career == | === 2021–present: Warner Records signing ===,67880409,2022-09-01,2022-10-31,ML
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In his first year Rogers' live performance attracted the interest of Sony/ATV, resulting in a publishing deal.",5,2,== Early life ==,67880409,,,ML
4 that fall,CD IN NN,DIGIT_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,NUMERAL MODIFIER TIME,,"After releasing his next two singles ""Jacob from the Bible"" and ""Little Queen"" in February and March 2019 respectively, Rogers released his sophomore EP Spiritual in April 2019, followed by a European tour and a performance on BBC Radio 4 that fall.",1,5,== Career == | === 2016–2020: Early career ===,67880409,,,ML
