time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 16 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nanase Aikawa (相川 七瀬, Aikawa Nanase, born February 16, 1975) is a Japanese rock and pop singer.",0,0,,1013123,1975-02-16,1975-02-16,ML
"February 16 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nanase Aikawa was born on February 16, 1975, in Osaka, Japan.",0,3,== Biography == | === Early life ===,1013123,1975-02-16,1975-02-16,ML
"November 8 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"At the age of 20 she released her first single, Yume Miru Shoujo ja Irarenai on November 8, 1995.",1,4,== Biography == | === Early life ===,1013123,1995-11-08,1995-11-08,ML
"November 8 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After she released her first single on November 8, 1995, she released three more singles, and then her first full album Red in 1996, which sold more than two million copies in its first month.",0,6,== Biography == | === Career ===,1013123,1995-11-08,1995-11-08,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"After she released her first single on November 8, 1995, she released three more singles, and then her first full album Red in 1996, which sold more than two million copies in its first month.",0,6,== Biography == | === Career ===,1013123,1996-01-01,1996-12-31,ML
July 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her second album, Paradox, was released in July 1997, selling 1.8 million copies, coinciding with her first concert tour Live Emotion '97 (consisting of 20 concert dates, and attracting a total of 65,000 fans, according to Avex).",1,7,== Biography == | === Career ===,1013123,1997-07-01,1997-07-31,ML
July 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"July 1998 saw her third album Crimson, and another concert tour with over 40 concert dates.",0,8,== Biography == | === Career ===,1013123,1998-07-01,1998-07-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Her 1999 release, I.D. was a compilation album, but it debuted at number one on the rock chart, her fourth consecutive album to be released at the number one slot.",1,8,== Biography == | === Career ===,1013123,1999-01-01,1999-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Some music-journalists said that a large part of her fan base, during the 1990s, was the Bōsōzoku (motorcycle gang) youthes especially those in the western areas of Japan.",0,9,== Biography == | === Career ===,1013123,1990-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she also released a 'mini-album' (sometime between a full album and a single) with only 7 tracks called the Last Quarter of uncharacteristically soft ballad-style music, recorded during her later months of pregnancy.",0,10,== Biography == | === Career ===,1013123,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"It was not until 2003 that she released another album, another compilation, called ID: 2.",0,11,== Biography == | === Career ===,1013123,2003-01-01,2003-12-31,ML
February 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2004, three years after her last original album and many singles, she released 7 Seven.",0,13,== Biography == | === Career ===,1013123,2004-02-01,2004-02-29,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, her song BYE BYE was covered by the English singer Jennifer Ellison as ""Bye Bye Boy"", and Swedish girl group Play as ""Girls Can Too"".",0,14,== Biography == | === Career ===,1013123,2004-01-01,2004-12-31,ML
February 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A year later, in February 2005, she released The First Quarter mini-album.",0,16,== Biography == | === Career ===,1013123,2005-02-01,2005-02-28,ML
July 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2007, Nanase Aikawa began work on her new album.",3,16,== Biography == | === Career ===,1013123,2007-07-01,2007-07-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Her first music release while working on this album is as part of a limited unit called ""Crimson-FANG"" for the soundtrack of Kamen Rider Kiva: King of the Castle in the Demon World, having performed on the soundtrack on Kamen Rider Blade in 2004.",0,17,== Biography == | === Career ===,1013123,2004-01-01,2004-12-31,ML
"August 6 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The single for ""Circle of Life"", was released on August 6, 2008.",1,17,== Biography == | === Career ===,1013123,2008-08-06,2008-08-06,ML
"May 24 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Subsequently, Aikawa released her first digital single off her album Reborn entitled PRISM, which was released May 24, 2008.",0,18,== Biography == | === Career ===,1013123,2008-05-24,2008-05-24,ML
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her thirty-first single, Yumemiru..., a remix of her debut single Yumemiru Shoujo Ja Irarenai was released January 2009.",1,18,== Biography == | === Career ===,1013123,2009-01-01,2009-01-31,ML
"November 11 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aikawa Nanase released tAttoo, on November 11, 2009.",0,19,== Biography == | === Career ===,1013123,2009-11-11,2009-11-11,ML
"December 8 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"December 8, 2010, is the release date of ""Fine Fine Day,"" the first single from the ""Rockstar Steady"" project.",0,20,== Biography == | === Career ===,1013123,2010-12-08,2010-12-08,ML
"February 16 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aikawa Nanase was married on her twenty-sixth birthday, February 16, 2001 and their first child, a boy, was born on September 6, 2001.",0,29,== Personal life ==,1013123,2001-02-16,2001-02-16,ML
"September 6 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aikawa Nanase was married on her twenty-sixth birthday, February 16, 2001 and their first child, a boy, was born on September 6, 2001.",0,29,== Personal life ==,1013123,2001-09-06,2001-09-06,ML
"September 9 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aikawa had their second child, another son, on September 9, 2007.",1,29,== Personal life ==,1013123,2007-09-09,2007-09-09,ML
"September 15 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 15, 2012, Nanase gave birth to a third child, a baby girl.",2,29,== Personal life ==,1013123,2012-09-15,2012-09-15,ML
"July 3 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Red (July 3, 1996)",0,33,== Discography == | === Albums ===,1013123,1996-07-03,1996-07-03,ML
"July 2 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"paraDOX (July 2, 1997)",0,34,== Discography == | === Albums ===,1013123,1997-07-02,1997-07-02,ML
