time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1935,CD,YEAR_REGEX_1,TIME,time_reference,"He dropped out of school after the eighth grade, then sang with a gospel group before marrying and moving to Chicago in 1935.",3,2,== Life and career ==,2663050,1935-01-01,1935-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948 Roebuck and his wife Oceola Staples formed The Staple Singers to sing as a gospel group in local churches, with their children.",5,2,== Life and career ==,2663050,1948-01-01,1948-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"The Staple Singers first recorded in the early 1950s for United and then the larger Vee-Jay Records, with songs including 1955's ""This May Be the Last Time"" (later adapted by The Rolling Stones as ""The Last Time"") and ""Uncloudy Day"".",6,2,== Life and career ==,2663050,1955-01-01,1955-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s the Staple Singers moved to Riverside Records, Epic Records, and later Stax Records and began recording protest, inspirational and contemporary music, reflecting the civil rights and anti-war movements of the time.",7,2,== Life and career ==,2663050,1960-01-01,1969-12-31,ML
the 1972,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They gained a large new audience with ""Respect Yourself"" (which featured Pops, nearly 57 at the time, on lead on the long version for more than two minutes), the 1972 US # 1 hit ""I'll Take You There"", ""If You're Ready (Come Go",8,2,== Life and career ==,2663050,1972-01-01,1972-12-31,ML
"December 27 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Let's Do It Again"" topped the Hot 100 on December 27, 1975, the day before his 61st birthday.",10,2,== Life and career ==,2663050,1975-12-27,1975-12-27,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Staples also appeared in the movie documenting The Band's final concert, The Last Waltz (released in 1978).",12,2,== Life and career ==,2663050,1976-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Staples also appeared in the movie documenting The Band's final concert, The Last Waltz (released in 1978).",12,2,== Life and career ==,2663050,1978-01-01,1978-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After Mavis left for a solo career in the 1980s, Pops Staples began a solo career, appearing at international ""blues"" festivals (though steadfastly refusing to sing the blues).",16,2,== Life and career ==,2663050,1980-01-01,1989-12-31,ML
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Over the course of his career, he was nominated for three Grammy Awards, winning the 1995 Best Contemporary Blues Album Grammy for Father, Father.",17,2,== Life and career ==,2663050,1995-01-01,1995-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Roebuck played the role of Mr. Tucker, a voodoo witch doctor, in the Talking Heads film True Stories, during which he performed ""Papa Legba"".",19,2,== Life and career ==,2663050,1986-01-01,1986-12-31,ML
