time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 December 1846,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ina Lange (née Forstén; 14 December 1846 — 23 October 1930), also known by her noms de plume Daniel Sten and Daniel Stern, was a Finnish writer, music historian, pianist and music instructor.",0,0,,66958949,1846-12-14,1846-12-14,ML
23 October 1930,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ina Lange (née Forstén; 14 December 1846 — 23 October 1930), also known by her noms de plume Daniel Sten and Daniel Stern, was a Finnish writer, music historian, pianist and music instructor.",0,0,,66958949,1930-10-23,1930-10-23,ML
the 1870s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While living in Stockholm in the 1870s, Forstén is known to have been friends with the Finnish noblewoman and actress Siri von Essen and her Swedish writer husband August Strindberg, in many of whose works she appeared.",0,4,== Private life ==,66958949,1870-01-01,1879-12-31,ML
1876,CD,YEAR_REGEX_1,TIME,time_reference,"In 1876, she married the opera singer Algot Lange.",1,4,== Private life ==,66958949,1876-01-01,1876-12-31,ML
1884,CD,YEAR_REGEX_1,TIME,time_reference,"The couple had three sons, the youngest of whom, Åke Mortimer (b. 1884), later took his father's name, and became known as the explorer and writer Algot Lange.",2,4,== Private life ==,66958949,1884-01-01,1884-12-31,ML
1898,CD,YEAR_REGEX_1,TIME,time_reference,The Langes' marriage ended in divorce in 1898.,6,4,== Private life ==,66958949,1898-01-01,1898-12-31,ML
1913,CD,YEAR_REGEX_1,TIME,time_reference,"She continued living in Copenhagen until 1913, when she moved to Malmö in Sweden.",7,4,== Private life ==,66958949,1913-01-01,1913-12-31,ML
1884,CD,YEAR_REGEX_1,TIME,time_reference,Lange's writing debut came in 1884.,0,10,== Career == | === Writer ===,66958949,1884-01-01,1884-12-31,ML
the 1880s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Most of her fiction writing took place in the 1880s, with her notable works including Bland ödebygder och skär (1884), Sämre folk (1885), En skaebne (1887), Med kärlek!",2,10,== Career == | === Writer ===,66958949,1880-01-01,1889-12-31,ML
1884,CD,YEAR_REGEX_1,TIME,time_reference,"Most of her fiction writing took place in the 1880s, with her notable works including Bland ödebygder och skär (1884), Sämre folk (1885), En skaebne (1887), Med kärlek!",2,10,== Career == | === Writer ===,66958949,1884-01-01,1884-12-31,ML
1885,CD,YEAR_REGEX_1,TIME,time_reference,"Most of her fiction writing took place in the 1880s, with her notable works including Bland ödebygder och skär (1884), Sämre folk (1885), En skaebne (1887), Med kärlek!",2,10,== Career == | === Writer ===,66958949,1885-01-01,1885-12-31,ML
1887,CD,YEAR_REGEX_1,TIME,time_reference,"Most of her fiction writing took place in the 1880s, with her notable works including Bland ödebygder och skär (1884), Sämre folk (1885), En skaebne (1887), Med kärlek!",2,10,== Career == | === Writer ===,66958949,1887-01-01,1887-12-31,ML
1888,CD,YEAR_REGEX_1,TIME,time_reference,(1888) and Luba (1889).,3,10,== Career == | === Writer ===,66958949,1888-01-01,1888-12-31,ML
1889,CD,YEAR_REGEX_1,TIME,time_reference,(1888) and Luba (1889).,3,10,== Career == | === Writer ===,66958949,1889-01-01,1889-12-31,ML
August,NNP,MONTH_REGEX,TIME,time_reference,"Her father, Johan August Forstén, was a high-ranking civil servant, and her mother, Augusta Wilhelmina (née Danielson) was related to the Senator and Professor, Valtioneuvos Johan Richard Danielson-Kalmari.",1,2,== Early life and education ==,66958949,,,ML
August,NNP,MONTH_REGEX,TIME,time_reference,"While living in Stockholm in the 1870s, Forstén is known to have been friends with the Finnish noblewoman and actress Siri von Essen and her Swedish writer husband August Strindberg, in many of whose works she appeared.",0,4,== Private life ==,66958949,,,ML
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the latter part of her writing career, which continued until the year of her death, she focused on non-fiction writing, mostly music and history, and especially the personal histories of the great composers.",5,10,== Career == | === Writer ===,66958949,,,ML
