time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1975,CD,YEAR_REGEX_1,TIME,time_reference,Hashian was chosen by Boston founder and band leader Tom Scholz in 1975 to replace original drummer Jim Masdea when Epic Records demanded that Masdea be replaced for recording.,0,3,== Career == | === Boston ===,9336800,1975-01-01,1975-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Hashian was also the drummer for fellow Boston member Barry Goudreau's self-titled solo album which was released in 1980.,0,6,== Career == | === Other projects ===,9336800,1980-01-01,1980-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,In 2001 he made his first stage appearance as an actor at the Cape Cod Repertory Theater in the world premiere of the play 9-Ball written by his friend Art Devine.,0,8,== Career == | === Other projects ===,9336800,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,In 2003 he appeared on Sammy Hagar's Live: Hallelujah as an unofficial member of The Waboritas.,0,9,== Career == | === Other projects ===,9336800,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 he returned to the stage at the Tremont Theater for the Boston premiere of 9-Ball which he also produced along with Ernie Boch Jr.,0,10,== Career == | === Other projects ===,9336800,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 he appeared in R U the Girl as his daughter Lauren was a contestant trying out to win the chance to perform with TLC.,0,11,== Career == | === Other projects ===,9336800,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 he recorded with Ernie and the Automatics, a band that features Goudreau on guitar.",0,12,== Career == | === Other projects ===,9336800,2006-01-01,2006-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 he began co-hosting Scorch's PFG-TV, a local TV show in New England, episodes of which were regularly featured on the Opie and Anthony Show, although each segment was centered on mocking PFG-TV's entire show.",0,13,== Career == | === Other projects ===,9336800,2012-01-01,2012-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"They had one son, Adam, and two daughters, songwriter Aja Hashian and singer-songwriter Lauren Hashian, who appeared as a contestant on the reality series R U the Girl in 2005 and has been in a relationship with Dwayne Johnson since 2007.",1,15,== Personal life ==,9336800,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"They had one son, Adam, and two daughters, songwriter Aja Hashian and singer-songwriter Lauren Hashian, who appeared as a contestant on the reality series R U the Girl in 2005 and has been in a relationship with Dwayne Johnson since 2007.",1,15,== Personal life ==,9336800,2007-01-01,2007-12-31,ML
"August 18 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The two were married on August 18, 2019.",2,15,== Personal life ==,9336800,2019-08-18,2019-08-18,ML
"March 22 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hashian died on March 22, 2017, at the age of 67 of a heart attack, after collapsing in the middle of a set while performing on board a cruise ship, the Independence of the Seas.",5,15,== Personal life ==,9336800,2017-03-22,2017-03-22,ML
"August 17 , 1949 – March 22 , 2017","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"John Thomas ""Sib"" Hashian (Armenian: Ջոն Թոմաս Հաշյան; August 17, 1949 – March 22, 2017) was an Armenian-American musician, best known as a drummer for the rock band Boston.",0,0,,9336800,1949-08-17,2017-03-22,LLM
