time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 28 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sajid Khan (born December 28, 1951) is an Indian actor and singer.",0,0,,5645868,1951-12-28,1951-12-28,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He worked in a handful of Indian films, debuting in his father's Academy Award-nominated Mother India (1957) and its sequel Son of India (1962).",2,0,,5645868,1957-01-01,1957-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He worked in a handful of Indian films, debuting in his father's Academy Award-nominated Mother India (1957) and its sequel Son of India (1962).",2,0,,5645868,1962-01-01,1962-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He later found more success overseas, working in international productions, including films and television shows in North America, such as Maya (1966) and its television adaptation, as well as the Philippines and United Kingdom.",3,0,,5645868,1966-01-01,1966-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,Sajid started acting as a child appearing as the younger version of Sunil Dutt's character Birju in Mehboob Khan's Academy Award-nominated Hindi film Mother India (1957).,1,2,== Early life and debut ==,5645868,1957-01-01,1957-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"His salary in the film was ₹750 (equivalent to ₹64,000 or US$850 in 2020).",3,2,== Early life and debut ==,5645868,2020-01-01,2020-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"After his debut in Mother India in 1957, he played the title role in his adopted father's next and last film Son of India in 1962.",0,4,== Career ==,5645868,1957-01-01,1957-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"After his debut in Mother India in 1957, he played the title role in his adopted father's next and last film Son of India in 1962.",0,4,== Career ==,5645868,1962-01-01,1962-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"After his father's death in 1964, Sajid was sent to the United States by his mother Sardar.",2,4,== Career ==,5645868,1964-01-01,1964-12-31,ML
the 1966,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He went on to achieve fame in the United States with a co-starring role alongside Jay North in the 1966 film Maya.,0,5,== Career ==,5645868,1966-01-01,1966-12-31,ML
