time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1969,CD,YEAR_REGEX_1,TIME,time_reference,"He is best remembered in the legal world, however, for a case in which he was not an advocate but a plaintiff: Gertz v. Robert Welch, Inc., a libel action he brought against the John Birch Society in 1969 after it accused him of being part of a Communist conspiracy to discredit local police departments.",3,0,,3638771,1969-01-01,1969-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,He received his J.D. degree in 1930 and went to work in the firm of the well-connected Jacob Arvey.,2,4,== Education ==,3638771,1930-01-01,1930-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He remained involved in education throughout his life, teaching a civil rights class at The John Marshall Law School until his death in 2000.",4,4,== Education ==,3638771,2000-01-01,2000-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He himself achieved national fame when he won parole for Nathan Leopold, the surviving half of the infamous thrill-killing duo, in 1958.",1,6,== Legal career ==,3638771,1958-01-01,1958-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"He and Miller became good friends after he persuaded a court to lift the ban on Tropic of Cancer, a decision the Supreme Court upheld in 1964's Grove Press, Inc., v. Gerstein.",0,7,== Legal career ==,3638771,1964-01-01,1964-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Elmer Gertz represented the family of a young man killed by a Chicago police officer.",0,12,== Libel suit against John Birch Society ==,3638771,1969-01-01,1969-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, the Court ruled in a 5–4 decision that he was not a public figure and that states were free to set their own standards for libel when they were alleged by a private figure.",2,13,== Libel suit against John Birch Society ==,3638771,1974-01-01,1974-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1940s, he was active in the fair housing movement, serving on several public bodies devoted to the subject.",0,16,== Political and social activism ==,3638771,1940-01-01,1949-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, he was elected to the Illinois Constitutional Convention, where he chaired the committee on its Bill of Rights, working closely with the committee's legal counsel, Dallin H. Oaks.",3,16,== Political and social activism ==,3638771,1969-01-01,1969-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After his death, the Illinois State Bar Association created the Elmer Gertz Lawyer Award in 2000 to recognize lawyers for their exceptional dedication to protecting civil liberties.",7,16,== Political and social activism ==,3638771,2000-01-01,2000-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Elmer Gertz received Israel's Prime Minister's Medal in 1972 for his service on that country's behalf, and considered that his finest accomplishment.",8,16,== Political and social activism ==,3638771,1972-01-01,1972-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,The Illinois State Bar Association established the Elmer Gertz Lawyer Award in 2000 to recognize lawyers who have shown a continued commitment to preserve and advance human rights.,0,18,== Winners of the Elmer Gertz Lawyer Award ==,3638771,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 - Gregory A. Adamski,0,19,== Winners of the Elmer Gertz Lawyer Award ==,3638771,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002 - Prof. Ralph Ruebner, The John Marshall Law School (Chicago)",0,20,== Winners of the Elmer Gertz Lawyer Award ==,3638771,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003 - Prof. Victor J. Stone, University of Illinois College of Law",0,21,== Winners of the Elmer Gertz Lawyer Award ==,3638771,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004 - Fay Clayton, Chicago",0,22,== Winners of the Elmer Gertz Lawyer Award ==,3638771,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 - Award not given,0,23,== Winners of the Elmer Gertz Lawyer Award ==,3638771,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006 - Prof. Michael P. Seng, The John Marshall Law School (Chicago)",0,24,== Winners of the Elmer Gertz Lawyer Award ==,3638771,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007 - R. Eugene Pincham, Retired Justice, Illinois Appellate Court",0,25,== Winners of the Elmer Gertz Lawyer Award ==,3638771,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008 - Prof. Doug Cassel, Notre Dame University School of Law",0,26,== Winners of the Elmer Gertz Lawyer Award ==,3638771,2008-01-01,2008-12-31,ML
