time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 3 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Richard Donald Barnes (born December 3, 1952) is an American rock vocalist and guitarist and one of the founding members of the Southern rock band 38 Special.",0,0,,17782115,1952-12-03,1952-12-03,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Barnes left the band in 1987, with the song ""Back to Paradise"" (from the movie Revenge of the Nerds II: Nerds in Paradise) being his final hit with the band.",0,1,,17782115,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Barnes recorded a solo album Ride the Storm in 1989, but it was not released due to the record label (A&M Records) being sold.",0,2,,17782115,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Barnes rejoined 38 Special in 1992 and has remained with them ever since.,0,3,,17782115,1992-01-01,1992-12-31,ML
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2021, he is the only original member still with the band.",1,3,,17782115,2021-01-01,2021-12-31,ML
"June 30 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His solo album was released on June 30, 2017, on MelodicRock Records.",2,3,,17782115,2017-06-30,2017-06-30,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Ride the Storm (2017) (recorded in 1989),0,6,== Discography == | === Solo albums ===,17782115,2017-01-01,2017-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Ride the Storm (2017) (recorded in 1989),0,6,== Discography == | === Solo albums ===,17782115,1989-01-01,1989-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,38 Special (1977),0,8,== Discography == | === with 38 Special ===,17782115,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Special Delivery (1978),0,9,== Discography == | === with 38 Special ===,17782115,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Rockin' into the Night (1979),0,10,== Discography == | === with 38 Special ===,17782115,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Wild-Eyed Southern Boys (1981),0,11,== Discography == | === with 38 Special ===,17782115,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Special Forces (1982),0,12,== Discography == | === with 38 Special ===,17782115,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Tour de Force (1983),0,13,== Discography == | === with 38 Special ===,17782115,1983-01-01,1983-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Strength in Numbers (1986),0,14,== Discography == | === with 38 Special ===,17782115,1986-01-01,1986-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Resolution (1997),0,15,== Discography == | === with 38 Special ===,17782115,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,A Wild-Eyed Christmas Night (2001),0,16,== Discography == | === with 38 Special ===,17782115,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Drivetrain (2004),0,17,== Discography == | === with 38 Special ===,17782115,2004-01-01,2004-12-31,ML
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Barnes performed lead vocals on nearly all of the group's biggest hits, including ""Rockin' into the Night"", ""Hold On Loosely"", ""Caught Up in You"", ""If I'd Been the One"", ""Back Where You Belong"", ""Like No Other Night"", ""Somebody Like You"", ""Teacher Teacher"", ""Back to Paradise"", ""You Keep Runnin' Away"", ""Fantasy Girl"" and more.",1,0,,17782115,,,ML
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Rockin' into the Night (1979),0,10,== Discography == | === with 38 Special ===,17782115,,,ML
Christmas Night,NNP NNP,HOLIDAY_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,A Wild-Eyed Christmas Night (2001),0,16,== Discography == | === with 38 Special ===,17782115,,,ML
