time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 26 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nico Asher Muhly (; born August 26, 1981) is an American contemporary classical music composer and arranger who has worked and recorded with both classical and pop musicians.",0,0,,11375964,1981-08-26,1981-08-26,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2006, he has released nine studio albums, many of which are collaborative, including 2017's Planetarium with Sufjan Stevens, Bryce Dessner & James McAlister.",2,0,,11375964,2006-01-01,2006-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2006, he has released nine studio albums, many of which are collaborative, including 2017's Planetarium with Sufjan Stevens, Bryce Dessner & James McAlister.",2,0,,11375964,2017-01-01,2017-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated from the former in 2003 with a Bachelor of Arts in English and received a Master's degree in music in 2004 from Juilliard, where he studied composition with John Corigliano and Christopher Rouse.",5,3,== Biography == | === Early years and personal life ===,11375964,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated from the former in 2003 with a Bachelor of Arts in English and received a Master's degree in music in 2004 from Juilliard, where he studied composition with John Corigliano and Christopher Rouse.",5,3,== Biography == | === Early years and personal life ===,11375964,2004-01-01,2004-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he told the New York Times that he lives in the Lower East Side neighborhood of Manhattan in New York City with his boyfriend of several years, Ben Wyskida, a political consultant.",6,3,== Biography == | === Early years and personal life ===,11375964,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,He wrote about his mental-health problems in 2015.,7,3,== Biography == | === Early years and personal life ===,11375964,2015-01-01,2015-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Muhly worked in collaboration with Björk on the DVD single ""Oceania"" in 2004; in 2005, he was commissioned by Colorado Academy, a private school in Colorado, to write a song for the opening of their Fine Arts building.",1,5,== Biography == | === Career ===,11375964,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Muhly worked in collaboration with Björk on the DVD single ""Oceania"" in 2004; in 2005, he was commissioned by Colorado Academy, a private school in Colorado, to write a song for the opening of their Fine Arts building.",1,5,== Biography == | === Career ===,11375964,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he released his first album of works, titled Speaks Volumes, and in 2008, his second album, titled Mothertongue.",0,6,== Biography == | === Career ===,11375964,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he released his first album of works, titled Speaks Volumes, and in 2008, his second album, titled Mothertongue.",0,6,== Biography == | === Career ===,11375964,2008-01-01,2008-12-31,ML
