time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1950s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In Allmusic, Clark is described as ""possibly the most fluent jazz French horn soloist since the great Julius Watkins in the 1950s.""",1,0,,7251423,1950-01-01,1959-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966 he received a B.A.from the University of Rochester, where he also studied horn with Verne Reynolds at the Eastman School of Music.",1,2,== Biography ==,7251423,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,From 1967 until 1971 he played in the United States Coast Guard Band.,2,2,== Biography ==,7251423,1967-01-01,1967-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,From 1967 until 1971 he played in the United States Coast Guard Band.,2,2,== Biography ==,7251423,1971-01-01,1971-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Clark received a M.M. degree (with honors) from the New England Conservatory of Music in 1973.,3,2,== Biography ==,7251423,1973-01-01,1973-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991 he received a patent for the ""hornette,"" an instrument with the same range as a French Horn but with a forward-facing bell for greater projection.",5,2,== Biography ==,7251423,1991-01-01,1991-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He taught at the State University of New York at Purchase from 2001 until 2008, subsequently moving to faculty at Manhattan School of Music.",6,2,== Biography ==,7251423,2001-01-01,2001-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He taught at the State University of New York at Purchase from 2001 until 2008, subsequently moving to faculty at Manhattan School of Music.",6,2,== Biography ==,7251423,2008-01-01,2008-12-31,ML
1979–1982,CD,YEAR_REGEX_1,TIME,time_reference,"Down Beat Critics' Poll winner, 1979–1982",0,8,== Awards ==,7251423,1979-01-01,1982-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"National Academy of Recording Arts and Sciences Award for Most Valuable Player in Recording Field, 1986",0,9,== Awards ==,7251423,1986-01-01,1986-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980 Song of Light (Hidden Meaning),0,12,== Discography == | === As leader ===,7251423,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981 Faces (ECM),0,13,== Discography == | === As leader ===,7251423,1981-01-01,1981-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 Il Suono (CMP),0,14,== Discography == | === As leader ===,7251423,1992-01-01,1992-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 I Will (Postcards),0,15,== Discography == | === As leader ===,7251423,1997-01-01,1997-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 Confluence (Hidden Meaning),0,16,== Discography == | === As leader ===,7251423,2003-01-01,2003-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015,0,17,== Discography == | === As leader ===,7251423,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016 Sonus Inenarrabilis (Mulatta),0,18,== Discography == | === As leader ===,7251423,2016-01-01,2016-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Wings (Enja, 1984)With Gil Evans",0,21,== Discography == | === As sideman ===,7251423,1984-01-01,1984-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"There Comes a Time (RCA, 1976)",0,22,== Discography == | === As sideman ===,7251423,1976-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Gil Evans Live at the Royal Festival Hall London 1978 (RCA, 1979)",0,23,== Discography == | === As sideman ===,7251423,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Gil Evans Live at the Royal Festival Hall London 1978 (RCA, 1979)",0,23,== Discography == | === As sideman ===,7251423,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Live at the Public Theater (New York 1980),0,24,== Discography == | === As sideman ===,7251423,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Vol.1 (Trio, 1980)",1,24,== Discography == | === As sideman ===,7251423,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Public Theater (New York 1980) Vol.2 (Trio, 1981)",0,25,== Discography == | === As sideman ===,7251423,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Public Theater (New York 1980) Vol.2 (Trio, 1981)",0,25,== Discography == | === As sideman ===,7251423,1981-01-01,1981-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Bud and Bird (King/Electric Bird, 1987)",0,26,== Discography == | === As sideman ===,7251423,1987-01-01,1987-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Farewell (King/Electric Bird, 1992)With Benny Green",0,27,== Discography == | === As sideman ===,7251423,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The Place To Be (Blue Note, 1994)With Dave Grusin",0,28,== Discography == | === As sideman ===,7251423,1994-01-01,1994-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Homage to Duke (GRP, 1993)With Billy Harper",0,29,== Discography == | === As sideman ===,7251423,1993-01-01,1993-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Soul of an Angel (Metropolitan, 2000)With Jimmy Heath",0,30,== Discography == | === As sideman ===,7251423,2000-01-01,2000-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"New Picture (Landmark, 1985)With Leroy Jenkins",0,31,== Discography == | === As sideman ===,7251423,1985-01-01,1985-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Mixed Quintet (Black Saint, 1979)With Jimmy Knepper",0,32,== Discography == | === As sideman ===,7251423,1979-01-01,1979-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"I Dream Too Much (Soul Note, 1984)With",0,33,== Discography == | === As sideman ===,7251423,1984-01-01,1984-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Rush Hour (Blue Note, 1994)With Bob Stewart",0,34,== Discography == | === As sideman ===,7251423,1994-01-01,1994-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Goin' Home (JMT, 1989)With Sting",0,35,== Discography == | === As sideman ===,7251423,1989-01-01,1989-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"If on a Winter's Night... (Deutsche Grammophon, 2009)With Stanley Turrentine",0,36,== Discography == | === As sideman ===,7251423,2009-01-01,2009-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Nightwings (Fantasy, 1977)",0,37,== Discography == | === As sideman ===,7251423,1977-01-01,1977-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 – Exercises for Jazz French Horn (Hidden Meaning Music),0,39,== Bibliography ==,7251423,1993-01-01,1993-12-31,ML
September 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Review of ""I Will"" by Carlo Wolf in JAZZIZ, September 1997 V.1, N.9",0,45,== External links ==,7251423,1997-09-01,1997-09-30,ML
Pastorius,NNP,TIMELINE_REGEX,TIME,time_reference,"Clark has performed or recorded with a wide variety of musicians, including in jazz: Gary Bartz, Carla Bley, Ornette Coleman, Gil Evans, John Faddis, Johnny Griffin, Dave Grusin, Jerome Harris, Jim Hall, Jimmy Heath, Anthony Jackson, Leroy Jenkins, Howard Johnson, Oliver Lake, Joe Lovano, Pat Metheny, Grachan Moncur, Gerry Mulligan, Jaco Pastorius, Rachel Z, Paquito D'Rivera, Mike Richmond, John Scofield, Frank Sinatra, Lew Soloff, Spyro Gyra, David Taylor, Toots Thielemans, the Turtle Island String Quartet, McCoy Tyner, Glen Velez, Paul Winter Consort, Akiko Yano, and the Jazz at Lincoln Center Orchestra.",0,4,== Performance work ==,7251423,,,ML
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Rush Hour (Blue Note, 1994)With Bob Stewart",0,34,== Discography == | === As sideman ===,7251423,,,ML
a Winter,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"If on a Winter's Night... (Deutsche Grammophon, 2009)With Stanley Turrentine",0,36,== Discography == | === As sideman ===,7251423,,,ML
Nightwings,NNS,DAY_TIME_REGEX,TIME,time_reference,"Nightwings (Fantasy, 1977)",0,37,== Discography == | === As sideman ===,7251423,,,ML
