time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 10 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Owusu Addo (born July 10, 1988) known professionally as Sarkodie (), is a Ghanaian rapper, songwriter and entrepreneur from Tema.",0,0,,38315624,1988-07-10,1988-07-10,ML
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was announced the first winner of BET's Best International Flow artist at the 2019 BET Hip Hop Awards.,2,0,,38315624,2019-01-01,2019-12-31,ML
"July 10 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sarkodie, the fourth of five children was born on July 10, 1988.",0,3,== Life and career == | === Early life and career beginnings ===,38315624,1988-07-10,1988-07-10,ML
2009–2012,CD,YEAR_REGEX_1,TIME,time_reference,2009–2012:,1,4,== Life and career == | === 2009–2012: Makye and Rapperholic ===,38315624,2009-01-01,2012-12-31,ML
16 September 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 September 2009, Sarkodie performed alongside Busta Rhymes at the Busta Rhymes Live in Ghana concert.",5,5,== Life and career == | === 2009–2012: Makye and Rapperholic ===,38315624,2009-09-16,2009-09-16,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, his ""Push"" and ""Baby"" songs were ranked ninth and thirteenth on Joy FM's Top 50 songs of 2009, respectively.",6,5,== Life and career == | === 2009–2012: Makye and Rapperholic ===,38315624,2010-01-01,2010-12-31,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2010, his ""Push"" and ""Baby"" songs were ranked ninth and thirteenth on Joy FM's Top 50 songs of 2009, respectively.",6,5,== Life and career == | === 2009–2012: Makye and Rapperholic ===,38315624,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Sarkodie's second studio album Rapperholic was released in 2012.,8,5,== Life and career == | === 2009–2012: Makye and Rapperholic ===,38315624,2012-01-01,2012-12-31,ML
7 July 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 July 2012, Sarkodie kicked off his tour of Canada.",16,5,== Life and career == | === 2009–2012: Makye and Rapperholic ===,38315624,2012-07-07,2012-07-07,ML
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He toured the United States in August 2012, performing in cities and states such as New York City, Ohio, New Jersey, Maryland, Atlanta, Chicago, Texas and Massachusetts.",17,5,== Life and career == | === 2009–2012: Makye and Rapperholic ===,38315624,2012-08-01,2012-08-31,ML
