time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Malcolm Morley is an English rock singer, guitarist and keyboard player who came to fame in the 1970s.",0,0,,25047670,1970-01-01,1979-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Morley's first played with the Hoodoo Blues Band in 1965, having been invited to join by his childhood friend, drummer Dave Charles.",0,2,== Early career ==,25047670,1965-01-01,1965-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Morley's earliest recorded release was on the eponymous debut album by the rock/blues band Sam Apple Pie in 1969.,0,3,== Early career ==,25047670,1969-01-01,1969-12-31,ML
late 1970,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Their first album, Help Yourself, was recorded in late 1970 and early 1971.",2,4,== Early career ==,25047670,1970-01-01,1970-12-31,ML
early 1971,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Their first album, Help Yourself, was recorded in late 1970 and early 1971.",2,4,== Early career ==,25047670,1971-01-01,1971-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Morley then helped Ernie Graham record his eponymous solo album in 1971, before Graham and his guitarist Jonathan ""Jojo"" Glemser, joined Help Yourself who then played the 1971 Glastonbury Festival.",1,5,== Early career ==,25047670,1971-01-01,1971-12-31,ML
the 1971,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Morley then helped Ernie Graham record his eponymous solo album in 1971, before Graham and his guitarist Jonathan ""Jojo"" Glemser, joined Help Yourself who then played the 1971 Glastonbury Festival.",1,5,== Early career ==,25047670,1971-01-01,1971-12-31,ML
early 1972,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Help Yourself's second album Strange Affair was recorded at Headley Grange and released in early 1972, by which time both Graham and Glemser had left.",2,5,== Early career ==,25047670,1972-01-01,1972-12-31,ML
April 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The new line up appeared on their first Peel Session in April 1972 and recorded the next album Beware of the Shadow almost immediately.,0,6,== Early career ==,25047670,1972-04-01,1972-04-30,ML
December 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Rather than cancel the tour, Deke Leonard, who had just been fired by Man, stood in, and stayed with the band after Morley had recovered, whilst Help Yourself also backed Leonard on his first solo album IcebergIn December 1972, Help Yourself with Leonard and BJ Cole, played at Man's Christmas Party; Christmas at the Patti.",2,6,== Early career ==,25047670,1972-12-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Help Yourself toured in a vaudeville show called ""Happy Days"", which was accompanied by the fourth Help Yourself album The Return of Ken Whaley and Happy Days an album from the show.",3,6,== Early career ==,25047670,1973-01-01,1973-12-31,ML
August 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Although United Artists asked them to record another album, they only had ""half formed ideas"" and gave up recording and finally disbanded in August 1973.",5,6,== Early career ==,25047670,1973-08-01,1973-08-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"When Leonard rejoined Man in 1974 Morley also joined, but only stayed for one studio album Rhinos, Winos and Lunatics although he also appears (uncredited) on a retrospective live album The 1999 Party, and in a live bonus disc issued with the 2007 re-issue of Rhinos ....",0,7,== Early career ==,25047670,1974-01-01,1974-12-31,ML
The 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"When Leonard rejoined Man in 1974 Morley also joined, but only stayed for one studio album Rhinos, Winos and Lunatics although he also appears (uncredited) on a retrospective live album The 1999 Party, and in a live bonus disc issued with the 2007 re-issue of Rhinos ....",0,7,== Early career ==,25047670,1999-01-01,1999-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"When Leonard rejoined Man in 1974 Morley also joined, but only stayed for one studio album Rhinos, Winos and Lunatics although he also appears (uncredited) on a retrospective live album The 1999 Party, and in a live bonus disc issued with the 2007 re-issue of Rhinos ....",0,7,== Early career ==,25047670,2007-01-01,2007-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He moved into the attic of pub-rock venue the Hope and Anchor, Islington where he met Plummet Airlines, and in 1976 he recorded an album with Ian Gomm and Plummet Airlines as backing musicians.",0,8,== Early career ==,25047670,1976-01-01,1976-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, encouraged by Ron Sanchez, Morley played on the Donovan's Brain album Tiny Crustacean Light Show along with former Help Yourself bandmates Richard Treece and Ken Whaley.",0,11,== Later career ==,25047670,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he released a solo album Aliens, which contained only original compositions.",0,12,== Later career ==,25047670,2001-01-01,2001-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"This prompted the search for the tapes of his unreleased 1976 album, which were rediscovered and issued as the album Lost and Found in 2002.",1,12,== Later career ==,25047670,1976-01-01,1976-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"This prompted the search for the tapes of his unreleased 1976 album, which were rediscovered and issued as the album Lost and Found in 2002.",1,12,== Later career ==,25047670,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,The album was eventually released in 2004.,3,12,== Later career ==,25047670,2004-01-01,2004-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,With Sam Apple PieSam Apple Pie (1969),0,14,== Discography ==,25047670,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,With Ernie GrahamErnie Graham (1971),0,15,== Discography ==,25047670,1971-01-01,1971-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,With Help YourselfHelp Yourself (1971)Beware of the Shadow (1972)Strange Affair (1972)Christmas at the Patti (1973)The Return of Ken Whaley (1973)5 (2004),0,16,== Discography ==,25047670,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,With Help YourselfHelp Yourself (1971)Beware of the Shadow (1972)Strange Affair (1972)Christmas at the Patti (1973)The Return of Ken Whaley (1973)5 (2004),0,16,== Discography ==,25047670,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,With Help YourselfHelp Yourself (1971)Beware of the Shadow (1972)Strange Affair (1972)Christmas at the Patti (1973)The Return of Ken Whaley (1973)5 (2004),0,16,== Discography ==,25047670,1973-01-01,1973-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,With Help YourselfHelp Yourself (1971)Beware of the Shadow (1972)Strange Affair (1972)Christmas at the Patti (1973)The Return of Ken Whaley (1973)5 (2004),0,16,== Discography ==,25047670,2004-01-01,2004-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"With ManRhinos, Winos, and Lunatics (1974) (The 2007 re-issue includes a live bonus CD featuring Morley)The 1999 Party 1974 (1998) (Morley is credited in the booklet, but not on the back cover)",0,17,== Discography ==,25047670,1974-01-01,1974-12-31,ML
The 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With ManRhinos, Winos, and Lunatics (1974) (The 2007 re-issue includes a live bonus CD featuring Morley)The 1999 Party 1974 (1998) (Morley is credited in the booklet, but not on the back cover)",0,17,== Discography ==,25047670,2007-01-01,2007-12-31,ML
The 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With ManRhinos, Winos, and Lunatics (1974) (The 2007 re-issue includes a live bonus CD featuring Morley)The 1999 Party 1974 (1998) (Morley is credited in the booklet, but not on the back cover)",0,17,== Discography ==,25047670,1999-01-01,1999-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"With ManRhinos, Winos, and Lunatics (1974) (The 2007 re-issue includes a live bonus CD featuring Morley)The 1999 Party 1974 (1998) (Morley is credited in the booklet, but not on the back cover)",0,17,== Discography ==,25047670,1998-01-01,1998-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,With Wreckless EricThe Wonderful World of Wreckless Eric (1978)Big Smash!,0,18,== Discography ==,25047670,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,(1980),1,18,== Discography ==,25047670,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,With The Tyla GangJust Popped Out (1980),0,19,== Discography ==,25047670,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,With Ian GommWhat a Blow (1980),0,20,== Discography ==,25047670,1980-01-01,1980-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"""Come On"" (1997)",0,21,== Discography ==,25047670,1997-01-01,1997-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,With Deke LeonardIceberg (1973)Kamikaze (1974)Before Your Very Eyes (1981),0,22,== Discography ==,25047670,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,With Deke LeonardIceberg (1973)Kamikaze (1974)Before Your Very Eyes (1981),0,22,== Discography ==,25047670,1974-01-01,1974-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,With Deke LeonardIceberg (1973)Kamikaze (1974)Before Your Very Eyes (1981),0,22,== Discography ==,25047670,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,With Kirsty MacCollDesperate Character (1981),0,23,== Discography ==,25047670,1981-01-01,1981-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,With Donovan's BrainTiny Crustacean Light Show (2000)Great Leap Forward (2003),0,24,== Discography ==,25047670,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,With Donovan's BrainTiny Crustacean Light Show (2000)Great Leap Forward (2003),0,24,== Discography ==,25047670,2003-01-01,2003-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,SoloAliens (2002)Lost and Found (2002) (With Plummet Airlines),0,25,== Discography ==,25047670,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,With The Flying AcesSeashell (2002),0,26,== Discography ==,25047670,2002-01-01,2002-12-31,ML
2002/2003,CD,YEAR_REGEX_1,TIME,time_reference,"The release of Aliens also revived interest in Help Yourself's fifth album, and the album was finally completed in 2002/2003 by Morley, Treece and Whaley, with Kevin Spacey on drums, as Charles had other commitments.",2,12,== Later career ==,25047670,2002-01-01,2003-12-31,LLM
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He also worked as a studio musician on albums by Kirsty MacColl, Deke Leonard and Ian Gomm, but left the music industry in the early 1980s.",1,9,== Early career ==,25047670,1980-01-01,1983-12-31,LLM
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Best known as a founder of Help Yourself and as a member of Man, he continues to perform to this day.",1,0,,25047670,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Rather than cancel the tour, Deke Leonard, who had just been fired by Man, stood in, and stayed with the band after Morley had recovered, whilst Help Yourself also backed Leonard on his first solo album IcebergIn December 1972, Help Yourself with Leonard and BJ Cole, played at Man's Christmas Party; Christmas at the Patti.",2,6,== Early career ==,25047670,,,ML
Days,NNPS,TIME_UNIT_REGEX,TIME,time_reference,"In 1973, Help Yourself toured in a vaudeville show called ""Happy Days"", which was accompanied by the fourth Help Yourself album The Return of Ken Whaley and Happy Days an album from the show.",3,6,== Early career ==,25047670,,,ML
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,They also recorded their second Peel Session later that year.,4,6,== Early career ==,25047670,,,ML
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Finding touring difficult, especially Man's long US tours, Morley left the band the day before they were due to record their next album Slow Motion.",1,7,== Early career ==,25047670,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,With Help YourselfHelp Yourself (1971)Beware of the Shadow (1972)Strange Affair (1972)Christmas at the Patti (1973)The Return of Ken Whaley (1973)5 (2004),0,16,== Discography ==,25047670,,,ML
