time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, Whitman toured with Elvis Presley as the opening act.",2,0,,1594732,1950-01-01,1959-12-31,ML
of 1000,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s and 2000s a new generation was exposed to Whitman through his songs featured in the film Mars Attacks!; his famed ""Indian Love Call"" would kill the invading Martians every time the record was played and his rendition of ""I Remember You"" was heard in Rob Zombie's House of 1000 Corpses.",3,0,,1594732,1000-01-01,1000-12-31,ML
"January 20 , 1923","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Whitman was born in Oak Park, Tampa, Florida, on January 20, 1923, one of six siblings, to Ottis Dewey Whitman Sr.",0,2,== Biography ==,1594732,1923-01-20,1923-01-20,ML
1903–1987,CD,YEAR_REGEX_1,TIME,time_reference,Lucy Whitman (née Mahon) (1903–1987).,3,2,== Biography ==,1594732,1903-01-01,1987-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Whitman released his first single in 1948, ""I'm Casting My Lasso Towards The Sky"", complete with yodel.",6,5,== Career == | === Early career ===,1594732,1948-01-01,1948-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955 he would have a No.1 hit on the pop music charts in the United Kingdom with the theme song to the operetta ""Rose Marie.""",0,10,"== Career == | === Rose Marie, Red River Valley, and Home on the Range ===",1594732,1955-01-01,1955-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,In 1956 he became the first-ever country music singer to perform at the London Palladium.,2,10,"== Career == | === Rose Marie, Red River Valley, and Home on the Range ===",1594732,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Soon after, Whitman was invited to join the Grand Ole Opry, and in 1957, along with other musical stars, he appeared in the film musical Jamboree.",3,10,"== Career == | === Rose Marie, Red River Valley, and Home on the Range ===",1594732,1957-01-01,1957-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Despite this exposure, he never achieved the level of stardom in the United States that he did in Britain, where he had a number of other hits during the 1950s.",4,10,"== Career == | === Rose Marie, Red River Valley, and Home on the Range ===",1594732,1950-01-01,1959-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976 a compilation album, The Very Best of Slim Whitman, was number one for six weeks, staying seventeen weeks on the chart.",8,10,"== Career == | === Rose Marie, Red River Valley, and Home on the Range ===",1594732,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Another number one album followed in 1977 with Red River Valley: four weeks at number one and fourteen weeks on the chart.,9,10,"== Career == | === Rose Marie, Red River Valley, and Home on the Range ===",1594732,1977-01-01,1977-12-31,ML
