time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 14 , 1941","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Anthony Carmichael (born September 14, 1941) is an American Grammy-winning musician, arranger, and record producer.",0,0,,47931992,1941-09-14,1941-09-14,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He played tuba in the Carver High School band, and graduated from there in 1959.",1,2,== Biography ==,47931992,1959-01-01,1959-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"By 1966, he had started working with producer Fred Sledge Smith at Mirwood Records, with musicians including The Olympics (who had previously had hits with ""Western Movies"", ""Hully Gully"" and others), Bob & Earl, and the Soul Runners, who later became the Watts 103rd Street Rhythm Band.",3,2,== Biography ==,47931992,1966-01-01,1966-12-31,ML
the 1967,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,One of Smith and Carmichael's most successful records as an arrangement and production team was the 1967 album  Silver Throat:,6,2,== Biography ==,47931992,1967-01-01,1967-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"His greatest successes came after he was approached in 1974 to work with the Commodores, and agreed to do so after receiving assurances that he would be given production responsibilities on their recordings.",10,2,== Biography ==,47931992,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He stayed working with the Commodores for the next seven years, co-producing with the band their successful albums Caught in the Act, Movin' On (both 1975), Hot on the Tracks (1976), Commodores (1977), Natural High (1978), Midnight Magic (1979), Heroes (1980), and In the Pocket (1981).",12,2,== Biography ==,47931992,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He stayed working with the Commodores for the next seven years, co-producing with the band their successful albums Caught in the Act, Movin' On (both 1975), Hot on the Tracks (1976), Commodores (1977), Natural High (1978), Midnight Magic (1979), Heroes (1980), and In the Pocket (1981).",12,2,== Biography ==,47931992,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He stayed working with the Commodores for the next seven years, co-producing with the band their successful albums Caught in the Act, Movin' On (both 1975), Hot on the Tracks (1976), Commodores (1977), Natural High (1978), Midnight Magic (1979), Heroes (1980), and In the Pocket (1981).",12,2,== Biography ==,47931992,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He stayed working with the Commodores for the next seven years, co-producing with the band their successful albums Caught in the Act, Movin' On (both 1975), Hot on the Tracks (1976), Commodores (1977), Natural High (1978), Midnight Magic (1979), Heroes (1980), and In the Pocket (1981).",12,2,== Biography ==,47931992,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He stayed working with the Commodores for the next seven years, co-producing with the band their successful albums Caught in the Act, Movin' On (both 1975), Hot on the Tracks (1976), Commodores (1977), Natural High (1978), Midnight Magic (1979), Heroes (1980), and In the Pocket (1981).",12,2,== Biography ==,47931992,1979-01-01,1979-12-31,ML
