time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1912–1997,CD,YEAR_REGEX_1,TIME,time_reference,"Anthony Cuthbert Baines (1912–1997)  was an English organologist who produced a wide variety of works on the history of musical instruments, and was a founding member of the Galpin Society.",0,0,,29695733,1912-01-01,1997-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Woodwind Instruments and their History (London: Faber & Faber, 1957; reprinted 1962, 1967, 1991)",0,2,== Selected publications ==,29695733,1957-01-01,1957-12-31,ML
"1962 , 1967 , 1991","CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"Woodwind Instruments and their History (London: Faber & Faber, 1957; reprinted 1962, 1967, 1991)",0,2,== Selected publications ==,29695733,,,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Bagpipes (Oxford: Oxford University Press, 1960; reprinted 1979, 1995), ISBN 0-902793-10-1",0,3,== Selected publications ==,29695733,1960-01-01,1960-12-31,ML
"1979 , 1995","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Bagpipes (Oxford: Oxford University Press, 1960; reprinted 1979, 1995), ISBN 0-902793-10-1",0,3,== Selected publications ==,29695733,,,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Musical Instruments Through the Ages (Harmondsworth: Pelican, 1961; revised edition, London: Faber, 1966), ISBN 0-14-020347-8",0,4,== Selected publications ==,29695733,1961-01-01,1961-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Musical Instruments Through the Ages (Harmondsworth: Pelican, 1961; revised edition, London: Faber, 1966), ISBN 0-14-020347-8",0,4,== Selected publications ==,29695733,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"European and American Musical Instruments (London: B. T. Batsford, 1966; London: Chancellor, 1983)",0,5,== Selected publications ==,29695733,1966-01-01,1966-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"European and American Musical Instruments (London: B. T. Batsford, 1966; London: Chancellor, 1983)",0,5,== Selected publications ==,29695733,1983-01-01,1983-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Brass Instruments: Their History and Development (London: Faber, 1976; reprinted New York: Dover, 1993)",0,6,== Selected publications ==,29695733,1976-01-01,1976-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Brass Instruments: Their History and Development (London: Faber, 1976; reprinted New York: Dover, 1993)",0,6,== Selected publications ==,29695733,1993-01-01,1993-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The Bate Collection of Historical Wind Instruments (Oxford University, Faculty of Music, 1976), ISBN 0907486282",0,7,== Selected publications ==,29695733,1976-01-01,1976-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The Oxford Companion to Musical Instruments (Oxford: Oxford University Press, 1992), ISBN 0193113341",0,8,== Selected publications ==,29695733,1992-01-01,1992-12-31,ML
1912–97,CD,YEAR_REGEX_1,TIME,time_reference,"Jeremy Montagu: ""Anthony Baines, 1912–97"", in Early Music vol. 25 (1997), May, pp.",0,10,== Bibliography ==,29695733,1912-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Jeremy Montagu: ""Anthony Baines, 1912–97"", in Early Music vol. 25 (1997), May, pp.",0,10,== Bibliography ==,29695733,1997-01-01,1997-12-31,ML
May,NNP,MONTH_REGEX,TIME,time_reference,"Jeremy Montagu: ""Anthony Baines, 1912–97"", in Early Music vol. 25 (1997), May, pp.",0,10,== Bibliography ==,29695733,,,ML
1912–1997,CD,YEAR_REGEX_1,TIME,time_reference,"Joan Rimmer: ""Anthony Cuthbert Baines, 1912–1997: A Biographical Memoir"", in: The Galpin Society Journal vol.",0,11,== Bibliography ==,29695733,1912-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"52 (1999), April, pp.",1,11,== Bibliography ==,29695733,1999-01-01,1999-12-31,ML
April,NNP,MONTH_REGEX,TIME,time_reference,"52 (1999), April, pp.",1,11,== Bibliography ==,29695733,,,ML
