time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1968 to 1979,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Allen was the drummer and musical director of Fela Kuti's band Africa '70 from 1968 to 1979, and was one of the founders of the Afrobeat genre.",1,0,,2196839,1968-01-01,1979-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Allen's career and life were documented in his 2013 autobiography Tony Allen: Master Drummer of Afrobeat, co-written with Michael E. Veal, who previously wrote a comprehensive biography of Fela Kuti.",5,0,,2196839,2013-01-01,2013-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Allen was influenced by music his father listened to: Jùjú, a popular Yoruba music from the 1940s, but also American jazz, and the growing highlife scene in Nigeria and Ghana.",1,2,== Early career ==,2196839,1940-01-01,1949-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Fela Kuti invited Allen to audition for a jazz-highlife band he was forming.",0,5,== Fela and Africa '70 ==,2196839,1964-01-01,1964-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, following a turbulent and educational trip to the United States, Allen served as the musical director of Fela's band,  Africa '70, which developed a new militant African sound, mixing the heavy groove and universal appeal of soul with jazz, highlife, and the polyrhythmic template of Yoruba conventions.",0,6,== Fela and Africa '70 ==,2196839,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Allen recounted how he and Fela wrote in 1970: ""Fela used to write out the parts for all the musicians in the band (Africa '70).",0,7,== Fela and Africa '70 ==,2196839,1970-01-01,1970-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Fela did support Allen's three solo recordings: Jealousy ('75), Progress ('77), No Accommodation For Lagos ('79), but by 1979, Allen chose to leave Africa '70, taking many members with him.",10,7,== Fela and Africa '70 ==,2196839,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Allen formed his own group, recording No Discrimination in 1980, and performing in Lagos until emigrating to London in 1984.",0,9,== Afrobeat to Afrofunk ==,2196839,1980-01-01,1980-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Allen formed his own group, recording No Discrimination in 1980, and performing in Lagos until emigrating to London in 1984.",0,9,== Afrobeat to Afrofunk ==,2196839,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Allen recorded N.E.P.A. in 1985.,2,9,== Afrobeat to Afrofunk ==,2196839,1985-01-01,1985-12-31,ML
13 June 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Lagos No Shaking was released on 13 June 2006.,2,11,== Afrobeat to Afrofunk ==,2196839,2006-06-13,2006-06-13,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Allen appeared on the Red Hot Organization's compilation album Red Hot and Riot in tribute to Fela Kuti.",0,13,== Later work ==,2196839,2002-01-01,2002-12-31,ML
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Allen played drums throughout the 2003 album Love Trap by Susheela Raman and also performed with her live.,0,14,== Later work ==,2196839,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 Allen recorded with French electronic artist Sébastien Tellier on the album Politics including the hit song ""La Ritournelle"".",0,15,== Later work ==,2196839,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 Allen recorded the album trippin with the Amsterdam-based New Cool Collective Mixing his Afrobeat with jazz and did a series of concerts in the Netherlands, among then the Lowlands Festival.",0,16,== Later work ==,2196839,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Allen joined Damon Albarn, Paul Simonon, and Simon Tong as drummer for the Good, the Bad & the Queen.",0,17,== Later work ==,2196839,2006-01-01,2006-12-31,ML
the 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Allen contacted Albarn after hearing the 2000 single ""Music Is My Radar"" by Albarn's band Blur, which references him.",1,17,== Later work ==,2196839,2000-01-01,2000-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"They released their self-titled debut album in 2007, followed by Merrie Land in 2018.",2,17,== Later work ==,2196839,2007-01-01,2007-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"They released their self-titled debut album in 2007, followed by Merrie Land in 2018.",2,17,== Later work ==,2196839,2018-01-01,2018-12-31,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Allen and Albarn also collaborated on the 2012 album Rocket Juice & the Moon.,3,17,== Later work ==,2196839,2012-01-01,2012-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Allen played drums on two tracks on the 2007 album 5:55 by Charlotte Gainsbourg: ""5:55"" and ""Night-Time Intermission"", backed by French duo Air and Jarvis Cocker of Pulp.",4,17,== Later work ==,2196839,2007-01-01,2007-12-31,ML
late 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also made an appearance playing the drums in the video for ""Once Upon a Time"" by French duo Air in late 2007.",0,18,== Later work ==,2196839,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He was a featured artist on Zap Mama's albums Supermoon (2007) and ReCreation (2009), adding his voice to the tracks ""1000 Ways"" and ""African Diamond.""",0,19,== Later work ==,2196839,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He was a featured artist on Zap Mama's albums Supermoon (2007) and ReCreation (2009), adding his voice to the tracks ""1000 Ways"" and ""African Diamond.""",0,19,== Later work ==,2196839,2009-01-01,2009-12-31,ML
1000,CD,YEAR_REGEX_1,TIME,time_reference,"He was a featured artist on Zap Mama's albums Supermoon (2007) and ReCreation (2009), adding his voice to the tracks ""1000 Ways"" and ""African Diamond.""",0,19,== Later work ==,2196839,1000-01-01,1000-12-31,ML
