time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 December 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kristel Philemon Charlotte Verbeke (born 10 December 1975 in Hamme) is a Flemish singer, actress, host and one of the three original members of the girl group K3.",0,0,,25907985,1975-12-10,1975-12-10,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving K3 in 2015, she became the group's manager, remaining in this position until 2017.",1,0,,25907985,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving K3 in 2015, she became the group's manager, remaining in this position until 2017.",1,0,,25907985,2017-01-01,2017-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Before meeting the other two K3 members Karen Damen and Kathleen Aerts in 1998, she worked as a bank clerk in Laarne and performed in an homage to Ann Christy together with Robert Mosuse, Andrea Croonenberghs and Pascale Michiels.",0,4,== Life and career == | === Early life ===,25907985,1998-01-01,1998-12-31,ML
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"William introduced Verbeke to Damen and Aerts, and suggested they participate in the 1999 Eurovision Song Contest.",0,6,== Life and career == | === K3 ===,25907985,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"K3 achieved success after the release of ""Heyah Mama"", and in 2002 William sold the band to Studio 100.",6,6,== Life and career == | === K3 ===,25907985,2002-01-01,2002-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Aerts left the band in 2009, while Verbeke and Damen kept on.",8,6,== Life and career == | === K3 ===,25907985,2009-01-01,2009-12-31,ML
late 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After K3's label announced that they would look for new members in late 2015, Verbeke herself helped to choose her successor in a televised competition to determine the new K3.",13,6,== Life and career == | === K3 ===,25907985,2015-01-01,2015-12-31,ML
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The competition started airing in the Netherlands and Belgium in August 2015.,14,6,== Life and career == | === K3 ===,25907985,2015-08-01,2015-08-31,ML
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After two years in this position, in June 2017 she announced that she was stepping down as manager of K3 to make more time for her family and focus on other projects.",17,6,== Life and career == | === K3 ===,25907985,2017-06-01,2017-06-30,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 she presented Generation K for Ketnet, an educational program broadcast by VRT.",1,8,== Life and career == | === Post K3 ===,25907985,2016-01-01,2016-12-31,ML
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 2021 she rejoined Sven De Ridder in the theater comedy Proper Lakens, while starting to record the second season of Zorgen voor mama, the first season of which was nominated for the Prix d'Europe in the best documentary category.",2,8,== Life and career == | === Post K3 ===,25907985,2021-01-01,2021-12-31,ML
