time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
23 November 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Chinedu Okoli (born 23 November 1983), better known by his stage name Flavour N'abania or simply Flavour, is a Nigerian singer, songwriter and multi-instrumentalist.",0,0,,33682531,1983-11-23,1983-11-23,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he released his self-titled debut album N'abania.",0,1,,33682531,2005-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Flavour released his second studio album, Uplifted.",1,1,,33682531,2010-01-01,2010-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Flavour was invited to join the company on an educational scholarship to study music.",4,3,== Early life ==,33682531,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he moved on from playing the drums and started playing the keyboard.",6,3,== Early life ==,33682531,1999-01-01,1999-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,=== 2005: N'abania,0,7,== Career == | === 2005: N'abania ===,33682531,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Flavour released his debut album N'abania through Obaino Music.",0,8,== Career == | === 2005: N'abania ===,33682531,2005-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,1,9,== Career == | === 2010: Uplifted ===,33682531,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Following the relative success of his debut album, Flavour released Uplifted in 2010.",0,10,== Career == | === 2010: Uplifted ===,33682531,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,1,11,== Career == | === 2012: Blessed ===,33682531,2012-01-01,2012-12-31,ML
18 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Blessed was released on 18 October 2012 through 2nite Entertainment and iROCKING LTD.,0,12,== Career == | === 2012: Blessed ===,33682531,2012-10-18,2012-10-18,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,1,13,== Career == | === 2014: Thankful ===,33682531,2014-01-01,2014-12-31,ML
