time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 13 , 1909","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Quentin ""Butter"" Jackson (January 13, 1909 in Springfield, Ohio – October 2, 1976 in New York City) was an American jazz trombonist.",0,0,,2542480,1909-01-13,1909-01-13,ML
"October 2 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Quentin ""Butter"" Jackson (January 13, 1909 in Springfield, Ohio – October 2, 1976 in New York City) was an American jazz trombonist.",0,0,,2542480,1976-10-02,1976-10-02,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Louis Armstrong and His Friends (Flying Dutchman/Amsterdam, 1970)With Dorothy Ashby",0,3,== Discography ==,2542480,1970-01-01,1970-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The Fantastic Jazz Harp of Dorothy Ashby (Atlantic, 1965)With Count Basie",0,4,== Discography ==,2542480,1965-01-01,1965-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Basie at Birdland (Roulette, 1961)",0,5,== Discography ==,2542480,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"The Legend (Roulette, 1961)",0,6,== Discography ==,2542480,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Back with Basie (Roulette, 1962)",0,7,== Discography ==,2542480,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Basie in Sweden (Roulette, 1962)With Kenny Burrell",0,8,== Discography ==,2542480,1962-01-01,1962-12-31,ML
1967–68,CD,YEAR_REGEX_1,TIME,time_reference,"Blues - The Common Ground (Verve, 1967–68)",0,9,== Discography ==,2542480,1967-01-01,2068-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Ellington Is Forever Volume Two (Fantasy, 1975)With Duke Ellington",0,10,== Discography ==,2542480,1975-01-01,1975-12-31,ML
The 1953,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1953 Pasadena Concert  (GNP Crescendo),0,11,== Discography ==,2542480,1953-01-01,1953-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,Ellington at Newport (Columbia 1956),0,13,== Discography ==,2542480,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"All Star Road Band (Doctor Jazz, 1957 [1983])",0,14,== Discography ==,2542480,1957-01-01,1957-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"All Star Road Band (Doctor Jazz, 1957 [1983])",0,14,== Discography ==,2542480,1983-01-01,1983-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,Newport 1958 (Columbia 1958),0,15,== Discography ==,2542480,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Anatomy of a Murder (Columbia, 1959)With Ella Fitzgerald",0,17,== Discography ==,2542480,1959-01-01,1959-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Ella Fitzgerald Sings the Duke Ellington Songbook (Verve, 1957)With",0,18,== Discography ==,2542480,1957-01-01,1957-12-31,ML
