time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
August 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Lost Something (August 2008),0,13,== Discography == | === Bourne/Davis/Kane ===,24057659,2008-08-01,2008-08-31,ML
30 April 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Review of ""Dave Kane's Rabbit Project: The Eye of the Duck"", The Jazzman, 30 April 2009.",0,17,== Reviews of recorded work ==,24057659,2009-04-30,2009-04-30,ML
29 May 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Review of ""Dave Kane's Rabbit Project: The Eye of the Duck"", The Guardian, 29 May 2009.",0,18,== Reviews of recorded work ==,24057659,2009-05-29,2009-05-29,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Review of ""Dave Kane's Rabbit Project: The Eye of the Duck"", The Vortex Jazz Club 2009.",0,19,== Reviews of recorded work ==,24057659,2009-01-01,2009-12-31,ML
24 August 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Review of ""Lost Something"", The Independent, 24 August 2008.",0,20,== Reviews of recorded work ==,24057659,2008-08-24,2008-08-24,ML
12 September 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Review of ""Lost Something"", The Guardian, 12 September 2008.",0,21,== Reviews of recorded work ==,24057659,2008-09-12,2008-09-12,ML
16 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Kane purchased an electric bass guitar from a local catholic priest for £50 when he was 16 years old.,0,2,== Beginnings ==,24057659,,,ML
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently based in Leeds, Kane is a founder member of L.I.M.A. (Leeds improvised music association) and musical director/ composer for the L.I.M. A orchestra.",0,8,== Career ==,24057659,,,ML
27 April June 2009,CD NNP NNP CD,DIGIT_REGEX_1 MONTH_REGEX MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME TIME,time_range,The Eye Of The Duck (27 April June 2009),0,11,== Discography == | === Dave Kane's Rabbit Project ===,24057659,,,ML
Moment,NN,TIMELINE_REGEX,TIME,time_reference,Moment To Moment,0,15,== Discography == | === Bourne/Davis/Kane with Paul Dunmall ===,24057659,,,ML
