time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He was co-writer of the latter's 1979 No. 3 UK hit single ""Every Day Hurts"" and the 1980 No. 14 hit ""My Oh My"".",2,0,,59633742,1979-01-01,1979-12-31,ML
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was co-writer of the latter's 1979 No. 3 UK hit single ""Every Day Hurts"" and the 1980 No. 14 hit ""My Oh My"".",2,0,,59633742,1980-01-01,1980-12-31,ML
1981 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was also a member of the rock band 10cc from 1981 to 1983.,3,0,,59633742,1981-01-01,1983-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, Emerson worked on the cabaret circuit, playing keyboards, then became a session musician at Camel Studios, where he met drummer Tony Cresswell, guitarist Ashley Mulford and bass player John Stimpson, all later to become members of Sad Café.",4,2,== Early life and career ==,59633742,1960-01-01,1969-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"After the split of Mandalaband in 1976, Emerson moved into a flat with John Stimpson in Manchester, and they looked to form a new band.",0,3,== Early life and career ==,59633742,1976-01-01,1976-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Emerson became a member of 10cc.",0,4,== Early life and career ==,59633742,1981-01-01,1981-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, a year after he left Sad Café, Emerson moved to Paris, France.",0,5,== Early life and career ==,59633742,1985-01-01,1985-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After Paul Young's death in 2000, Emerson contributed on several tracks for the 2011 posthumous Paul Young album, Chronicles.",2,5,== Early life and career ==,59633742,2000-01-01,2000-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After Paul Young's death in 2000, Emerson contributed on several tracks for the 2011 posthumous Paul Young album, Chronicles.",2,5,== Early life and career ==,59633742,2011-01-01,2011-12-31,ML
13 October 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Emerson died in Paris aged 69 on 13 October 2018, of pancreatic cancer.",0,7,== Death ==,59633742,2018-10-13,2018-10-13,ML
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1960s, he bought a Hammond organ for use at home, then became a cinema organist in Stockport after he left school.",3,2,== Early life and career ==,59633742,1960-01-01,1963-12-31,LLM
1949 – 13 October 2018,CD $ CD NNP CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER NUMERAL TIME TIME,time_range,"Victor Emerson (1949 – 13 October 2018) was an English musician, songwriter and keyboardist.",0,0,,59633742,1949-01-01,2018-10-13,LLM
Every Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He was co-writer of the latter's 1979 No. 3 UK hit single ""Every Day Hurts"" and the 1980 No. 14 hit ""My Oh My"".",2,0,,59633742,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Emerson was born in Prestwich, which at the time was in Lancashire but is now in the Metropolitan Borough of Bury, in Greater Manchester.",0,2,== Early life and career ==,59633742,,,ML
Every Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The band had a No. 3 hit single in the UK with ""Every Day Hurts"", which was written by Emerson, Stimpson and Young, and produced by Eric Stewart of 10cc.",2,3,== Early life and career ==,59633742,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1985, a year after he left Sad Café, Emerson moved to Paris, France.",0,5,== Early life and career ==,59633742,,,ML
