time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1925 to 1930,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1925 to 1930, he studied at the Paris Conservatory under Samuel Rousseau (music theory), Noel Gallon (counterpoint), Philippe Gaubert (orchestration and composition), and Paul Dukas (composition).",1,2,== Career ==,14368767,1925-01-01,1930-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,He was awarded the Prix de Rome for the cantata Actaeon in 1930.,2,2,== Career ==,14368767,1930-01-01,1930-12-31,ML
1937 to 1944,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was artistic director at Paris-Mondial from 1937 to 1944, and professor at the Paris Conservatory from 1944 to 1977.",0,3,== Career ==,14368767,1937-01-01,1944-12-31,ML
1944 to 1977,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was artistic director at Paris-Mondial from 1937 to 1944, and professor at the Paris Conservatory from 1944 to 1977.",0,3,== Career ==,14368767,1944-01-01,1977-12-31,ML
1945 and 1960,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He also conducted works for French radio between 1945 and 1960.,1,3,== Career ==,14368767,1945-01-01,1960-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Piano Sonata, 1930",0,6,== Works ==,14368767,1930-01-01,1930-12-31,ML
1930–1933,CD,YEAR_REGEX_1,TIME,time_reference,"Quatuor à cordes, 1930–1933",0,7,== Works ==,14368767,1930-01-01,1933-12-31,ML
1930–1933,CD,YEAR_REGEX_1,TIME,time_reference,"Prélude, Récitatif et Finale for piano, 1930–1933",0,8,== Works ==,14368767,1930-01-01,1933-12-31,ML
1932–1933,CD,YEAR_REGEX_1,TIME,time_reference,"Six Poèmes de Verlaine, 1932–1933",0,9,== Works ==,14368767,1932-01-01,1933-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Cressida, Melodrama, 1934",0,10,== Works ==,14368767,1934-01-01,1934-12-31,ML
1935–1937,CD,YEAR_REGEX_1,TIME,time_reference,"1er Sinfonie, ""Romantique"", 1935–1937",0,11,== Works ==,14368767,1935-01-01,1937-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Le Sommeil d'Iskender, 1936",0,12,== Works ==,14368767,1936-01-01,1936-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Cantilène variée for cello and piano, 1937",0,13,== Works ==,14368767,1937-01-01,1937-12-31,ML
1941–1942,CD,YEAR_REGEX_1,TIME,time_reference,"La Chasse infernale (Le chevalier Pécopin), Scherzo Symphonique, 1941–1942",0,14,== Works ==,14368767,1941-01-01,1942-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Jeanne d'Arc à Orléans, Oratorio, 1942",0,15,== Works ==,14368767,1942-01-01,1942-12-31,ML
1942–1945,CD,YEAR_REGEX_1,TIME,time_reference,"Suite danoise, 1942–1945",0,16,== Works ==,14368767,1942-01-01,1945-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"Athalie, 1943",0,17,== Works ==,14368767,1943-01-01,1943-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Symphony No. 2, 1944",0,18,== Works ==,14368767,1944-01-01,1944-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"François Villon, 1945",0,19,== Works ==,14368767,1945-01-01,1945-12-31,ML
1950–1952,CD,YEAR_REGEX_1,TIME,time_reference,"Fourberies, Ballet, 1950–1952",0,20,== Works ==,14368767,1950-01-01,1952-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Variations on a theme of Franz Schubert, Ballet, 1953",0,21,== Works ==,14368767,1953-01-01,1953-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Grand pas on a theme of Johannes Brahms, Ballet, 1953",0,22,== Works ==,14368767,1953-01-01,1953-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Suite éolienne for flute, clarinet, and orchestra, 1956",0,23,== Works ==,14368767,1956-01-01,1956-12-31,ML
1956–1958,CD,YEAR_REGEX_1,TIME,time_reference,"Périls, Lyrical drama, 1956–1958",0,24,== Works ==,14368767,1956-01-01,1958-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"La Source, 1960",0,25,== Works ==,14368767,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Hymne à d'espérance, 1961",0,26,== Works ==,14368767,1961-01-01,1961-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Concertinetto for violin and piano, 1964",0,27,== Works ==,14368767,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Concertinetto del amicizia for flute and piano, 1965",0,28,== Works ==,14368767,1965-01-01,1965-12-31,ML
1966–1975,CD,YEAR_REGEX_1,TIME,time_reference,"Concertino della Brughiera for bassoon and piano, 1966–1975",0,29,== Works ==,14368767,1966-01-01,1975-12-31,ML
1968–1970,CD,YEAR_REGEX_1,TIME,time_reference,"La Jeunesse de Goya, opera, 1968–1970",0,31,== Works ==,14368767,1968-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Concertino delle scoiattolo for oboe, piano and strings, 1970",0,32,== Works ==,14368767,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Au fil de l'eau, 1970",0,33,== Works ==,14368767,1970-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Toccatrotta, 1972",0,34,== Works ==,14368767,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Hidalgoyas for guitar, 1975",0,35,== Works ==,14368767,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Passacaglia dell'addio for viola and piano, 1977",0,36,== Works ==,14368767,1977-01-01,1977-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,1941 :,0,38,== Filmography ==,14368767,1941-01-01,1941-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,1942 : À l'assaut des Aiguilles du Diable (Marcel Ichac),0,39,== Filmography ==,14368767,1942-01-01,1942-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,1943 :,0,40,== Filmography ==,14368767,1943-01-01,1943-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,1943 :,0,41,== Filmography ==,14368767,1943-01-01,1943-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,1943 :,0,42,== Filmography ==,14368767,1943-01-01,1943-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,1943 :,0,43,== Filmography ==,14368767,1943-01-01,1943-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,1944 :,0,44,== Filmography ==,14368767,1944-01-01,1944-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,The Pretty Miller Girl (1949),0,45,== Filmography ==,14368767,1949-01-01,1949-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,1952 :,0,46,== Filmography ==,14368767,1952-01-01,1952-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,1952 :,0,47,== Filmography ==,14368767,1952-01-01,1952-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966 :,0,48,== Filmography ==,14368767,1966-01-01,1966-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Harvard, 1996, p. 31.",2,51,== Sources ==,14368767,1996-01-01,1996-12-31,ML
