time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1948 to 1953,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He is best known as the principal guitarist in Howlin' Wolf's band from 1948 to 1953.,1,0,,1144876,1948-01-01,1953-12-31,ML
1951–1953,CD,YEAR_REGEX_1,TIME,time_reference,"His raucous, distorted guitar playing is prominent on Howlin' Wolf's Memphis recordings during 1951–1953, including the hit song ""How Many More Years"" (recorded May 1951).",2,0,,1144876,1951-01-01,1953-12-31,ML
May 1951,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His raucous, distorted guitar playing is prominent on Howlin' Wolf's Memphis recordings during 1951–1953, including the hit song ""How Many More Years"" (recorded May 1951).",2,0,,1144876,1951-05-01,1951-05-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Johnson was posthumously inducted in to the Blues Hall of Fame.",3,0,,1144876,2017-01-01,2017-12-31,ML
1951 and 1953,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"As the guitarist in the first band led by Howlin' Wolf, he appeared on most of Wolf's recordings between 1951 and 1953.",1,2,== Life and career ==,1144876,1951-01-01,1953-12-31,ML
around 1953,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"When Wolf moved to Chicago in around 1953, he could not convince Johnson to join him.",0,3,== Life and career ==,1144876,1953-01-01,1953-12-31,ML
"February 26 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Johnson died in Chicago on February 26, 1995.",7,3,== Life and career ==,1144876,1995-02-26,1995-02-26,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Willie Johnson the guitarist should not be confused with Willie Johnson (a member of the Golden Gate Jubilee Quartet until joining the Jubilaires in 1948), or with Blind Willie Johnson, an earlier gospel artist.",0,5,== Namesakes ==,1144876,1948-01-01,1948-12-31,ML
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,His final recordings were made for Earwig Music in Chicago in the early 1990s.,6,3,== Life and career ==,1144876,1990-01-01,1993-12-31,LLM
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Johnson occasionally performed and recorded with Howlin' Wolf after settling in Chicago, and also played briefly in the band of Muddy Waters, as well as a number of other local Chicago blues musicians, including J. T. Brown, in the late 1950s and early 1960s.",4,3,== Life and career ==,1144876,1957-01-01,1962-12-31,LLM
"March 4 , 1923 – February 26 , 1995","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Willie Johnson (March 4, 1923 – February 26, 1995) was an American electric blues guitarist.",0,0,,1144876,1923-03-04,1995-02-26,LLM
Many More Years,JJ JJR NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His raucous, distorted guitar playing is prominent on Howlin' Wolf's Memphis recordings during 1951–1953, including the hit song ""How Many More Years"" (recorded May 1951).",2,0,,1144876,,,ML
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Johnson stayed on in Memphis for several years, playing on a number of sessions for Sun Records, including a 1955 collaboration with vocalist Sammy Lewis, ""I Feel So Worried"", released under the name Sammy Lewis with Willie Johnson.",1,3,== Life and career ==,1144876,,,ML
