time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 June 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Laleh Pourkarim (Persian: لاله پورکریم, IPA: [lɒːleje puːɾkæɾiːm]; born 10 June 1982), known mononymously as Laleh (Swedish: [ˈlɑ̌ːlɛ]), is an Iranian-Swedish singer-songwriter, record producer, guitarist, pianist, actress and record company manager.",0,0,,2341786,1982-06-10,1982-06-10,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Following a short acting career, she entered the music industry in 2005 with her self-titled debut album, which peaked at number one in Sweden and went on to become that country's the highest selling album of the year.",1,0,,2341786,2005-01-01,2005-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she participated in the Swedish television show Så mycket bättre, which sees a number of artists create new interpretations of the others' songs.",4,0,,2341786,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2012 album, Sjung, was released across Scandinavia on 25 January 2012 to generally positive reviews.",7,0,,2341786,2012-01-01,2012-12-31,ML
25 January 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her 2012 album, Sjung, was released across Scandinavia on 25 January 2012 to generally positive reviews.",7,0,,2341786,2012-01-25,2012-01-25,ML
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Colors, was released across Scandinavia in October 2013.",10,0,,2341786,2013-10-01,2013-10-31,ML
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She signed to Island Records in January 2014, and followed with the September 2014 release of the Boom EP.",11,0,,2341786,2014-01-01,2014-01-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 she released the album Kristaller and in 2019 the album Vänta!.,12,0,,2341786,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 she released the album Kristaller and in 2019 the album Vänta!.,12,0,,2341786,2019-01-01,2019-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"She is the daughter of Houshang Pourkarim, who died in 1994.",7,2,== Background and personal life ==,2341786,1994-01-01,1994-12-31,ML
