time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 17 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Charles Anthony ""Buster"" Williams (born April 17, 1942) is an American jazz bassist.",0,0,,8348278,1942-04-17,1942-04-17,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Williams is known for his membership in pianist Herbie Hancock's early 1970s group, working with guitarist Larry Coryell from the 1980s to present, working in the Thelonious Monk repertory band Sphere and as the accompanist of choice for many singers, including Nancy Wilson.",1,0,,8348278,1980-01-01,1989-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Charles, Sr. hosted a jam session at a club called Rip's and gave Williams the opportunity to put his own group together for a Monday night show in 1959, and in an effort to work his way into Heath's band, Williams hired Sam Reed.",4,3,== Biography == | === Early life and career ===,8348278,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Just after graduating high school in 1960, Williams had the opportunity to play with Gene Ammons and Sonny Stitt when Nelson Boyd reached out to Charles, Sr. to cover for him.",1,4,== Biography == | === Early life and career ===,8348278,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Williams toured with them for about a year, from 1960 into 1961, until the group got stranded in Kansas City and was abandoned by Ammons, who fled without paying the band.",4,4,== Biography == | === Early life and career ===,8348278,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Williams toured with them for about a year, from 1960 into 1961, until the group got stranded in Kansas City and was abandoned by Ammons, who fled without paying the band.",4,4,== Biography == | === Early life and career ===,8348278,1961-01-01,1961-12-31,ML
August 1961,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Williams made his first two recordings with the Ammons/Stitt group in August 1961, Dig Him!",6,4,== Biography == | === Early life and career ===,8348278,1961-08-01,1961-08-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Williams was hired by Dakota Staton after hearing him at a gig in Wilmington, Delaware with the Gerald Price Trio in 1961.",0,8,== Biography == | === Vocal accompanist ===,8348278,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,This was closely followed by work with Betty Carter in 1962 and Sarah Vaughan in 1963.,1,8,== Biography == | === Vocal accompanist ===,8348278,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,This was closely followed by work with Betty Carter in 1962 and Sarah Vaughan in 1963.,1,8,== Biography == | === Vocal accompanist ===,8348278,1963-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Williams formed a more lasting working relationship with Nancy Wilson, with whom he recorded several albums for Capitol Records, and as a result he moved to Los Angeles.",3,8,== Biography == | === Vocal accompanist ===,8348278,1964-01-01,1964-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"According to Williams, he was ""the number one sub for Ray Brown"" during this time, playing with Kenny Dorham, recording a date with the Harold Land/Bobby Hutcherson quintet, and ultimately working with Miles Davis for several months in 1967.",1,10,== Biography == | === West Coast ===,8348278,1967-01-01,1967-12-31,ML
October 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1968, Williams moved to New York City and continued to work steadily, playing shows with Art Blakey, Herbie Mann, and Mary Lou Williams, while recording for Atlantic, Blue Note, and Prestige with artists such as McCoy Tyner, Dexter Gordon, Roy Ayers, Stanley Turrentine, Frank Foster, Illinois Jacquet, and, once again, Gene Ammons (recently returned from a seven-year stint in Joliet).",0,12,== Biography == | === Herbie Hancock Sextet ===,8348278,1968-10-01,1968-10-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Buster Williams made his recording debut as leader in 1975 with the album Pinnacle for Muse Records, and he went on to lead several more sessions for Muse, Denon, and Buddah through 1980.",0,14,== Biography == | === Debut as leader ===,8348278,1975-01-01,1975-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Buster Williams made his recording debut as leader in 1975 with the album Pinnacle for Muse Records, and he went on to lead several more sessions for Muse, Denon, and Buddah through 1980.",0,14,== Biography == | === Debut as leader ===,8348278,1980-01-01,1980-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the 1970s onward, Williams worked steadily as a sideman for Mary Lou Williams, Kenny Barron, Jimmy Rowles,  Larry Coryell, Stanley Cowell, Steve Turre, and Frank Morgan, among others.",2,14,== Biography == | === Debut as leader ===,8348278,1970-01-01,1979-12-31,ML
1980 and 1998,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"For 18 years between 1980 and 1998, Williams made only one record as leader, 1989's Something More, with Herbie Hancock, Wayne Shorter, Al Foster, and trumpeter Shunzo Ono, featuring five original compositions by Williams.",3,14,== Biography == | === Debut as leader ===,8348278,1980-01-01,1998-12-31,ML
