time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
16 June 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Brian Protheroe (born 16 June 1944) is an English musician, actor and narrator.",0,0,,4783088,1944-06-16,1944-06-16,ML
August 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He is best known for his first single, ""Pinball"", which was released in August 1974, and entered the UK Singles Chart at number 40 and reached a peak of number 22.",1,0,,4783088,1974-08-01,1974-08-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,He has narrated the Channel 4 dating show First Dates since 2015.,2,0,,4783088,2015-01-01,2015-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He joined a rock band called the Coasters (not to be confused with the similarly titled United States outfit) as lead singer in 1961, and also joined an amateur theatre group called the Studio Theatre.",3,3,== Career == | === Music ===,4783088,1961-01-01,1961-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"He came to London with FBI in 1965, and played in folk music clubs in and around London.",1,5,== Career == | === Music ===,4783088,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, Protheroe began his career as an actor.",2,5,== Career == | === Music ===,4783088,1966-01-01,1966-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he worked for nearly two years in a theatre company in Lincoln, where he met Martin Duncan who was also a musician, writer and actor.",5,5,== Career == | === Music ===,4783088,1968-01-01,1968-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Protheroe was playing the part of a pop singer in a play called Death on Demand, when a representative from Chrysalis Records heard a song he had written for the show.",0,6,== Career == | === Music ===,4783088,1973-01-01,1973-12-31,ML
August 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His first single, ""Pinball"", was released in August 1974, and it entered the UK Singles Chart at number 40 and reached a peak of number 22.",1,6,== Career == | === Music ===,4783088,1974-08-01,1974-08-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"A developing acting career found Protheroe, in 1976, starring in the London production of the rock musical, Leave Him to Heaven at the New London Theatre.",0,8,== Career == | === Acting ===,4783088,1976-01-01,1976-12-31,ML
the 1978,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also has a small role in the 1978 film Superman as a co-pilot of Air Force One.,2,8,== Career == | === Acting ===,4783088,1978-01-01,1978-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982 he was cast in the BBC Two play Spider's Web by Agatha Christie, and in the following year played the role of Edward IV in the BBC Television Shakespeare productions of Henry VI, Part 2, Henry VI, Part 3 and Richard III.",3,8,== Career == | === Acting ===,4783088,1982-01-01,1982-12-31,ML
