time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Sven Garås (born 1978, Kongsberg, Norway) is a pop artist, songwriter and producer working out of Oslo, Norway.",0,0,,27618942,1978-01-01,1978-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,He has been running DJD Lydstudio since 2006 and works in several different genres using various pseudonyms.,1,0,,27618942,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 he was one of the jury members in the “Electronic Music” category at the Norwegian Grammys (Spellemannsprisen).,4,0,,27618942,2010-01-01,2010-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 he released his first single as an artist, ""One of Those Days"".",5,0,,27618942,2006-01-01,2006-12-31,ML
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It scored a listing on ZTV during the summer of 2007.,9,0,,27618942,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 he released the single ""Choose to Live"" which also made it to the playlists of the biggest radio stations in Norway NRK P1 and P4.",0,1,,27618942,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 he joined forces with Reidar Buskenes remixing another one of Margaret Berger radio hits, ""Samantha"".",0,2,,27618942,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Following their success the duo was in 2010 commissioned by Warner Music to remix ""Sometimes"" by Norwegian multiplatinum sellers Donkeyboy.",1,2,,27618942,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010: Choose to Live,0,5,== Discography == | === Albums ===,27618942,2010-01-01,2010-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006: ""One of Those Days""",0,7,== Discography == | === Singles ===,27618942,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007: ""Choose to Live""",0,8,== Discography == | === Singles ===,27618942,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008: ""I'm in Love""",0,9,== Discography == | === Singles ===,27618942,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008: ""Baby Get Higher""",0,10,== Discography == | === Singles ===,27618942,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: ""Sommerlåt""As producer / remixer(selective)",0,11,== Discography == | === Singles ===,27618942,2010-01-01,2010-12-31,ML
This year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"This year he also released the single ""Baby Get Higher"", a song written by Graham Stack, Mark Read and David Sneddon.",5,1,,27618942,2022-01-01,2022-12-31,LLM
the start of 2008,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the start of 2008 he took part in the Norwegian preselection of the Eurovision Song Contest (called Melodi Grand Prix in Norway), performing a song called ""I'm in Love"".",3,1,,27618942,2008-01-01,2008-01-01,LLM
One of Those Days,CD IN DT NNP,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,"In 2006 he released his first single as an artist, ""One of Those Days"".",5,0,,27618942,,,ML
fourteen consecutive weeks,JJ JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,time_reference,"The song was A-listed for fourteen consecutive weeks on the biggest local radio station group in Norway (Jærradiogruppen), with nationwide coverage.",6,0,,27618942,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,It scored a listing on ZTV during the summer of 2007.,9,0,,27618942,,,ML
One of Those Days,CD IN DT NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,"2006: ""One of Those Days""",0,7,== Discography == | === Singles ===,27618942,,,ML
