time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 October 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Haylie Ecker (born 9 October 1975) is an Australian performer, writer, artistic director, and the former first violinist and co-founding member of the multi-platinum selling classical crossover string quartet Bond.",0,0,,5316603,1975-10-09,1975-10-09,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,She left Bond in 2008 to become a mother.,2,0,,5316603,2008-01-01,2008-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Ecker moved to London in 1995 on a music scholarship to later gain First Class Honours BMus-GSMD and a postgraduate diploma in Advanced Solo Studies from Guildhall School of Music and Drama.,0,2,== Career ==,5316603,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Ecker toured Japan playing Tchaikovsky Violin Concerto in nine cities, with Western Australian Youth Orchestra 1997.",0,3,== Career ==,5316603,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, pushing boundaries, Ecker co-founded Bond with three of her girlfriends, alongside music producers Mel Bush and Mike Batt.",0,4,== Career ==,5316603,1998-01-01,1998-12-31,ML
2001–2010,CD,YEAR_REGEX_1,TIME,time_reference,2001–2010,1,5,== Career == | === 2001–2010 ===,5316603,2001-01-01,2010-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Ecker presents for Classical Destinations Education Series 1, released internationally in 2007.",2,6,== Career == | === 2001–2010 ===,5316603,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 Ecker arranged and recorded the strings for the BAFTA-nominated film Adulthood.,0,8,== Career == | === 2001–2010 ===,5316603,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Ecker left Bond in 2008 and moved to Hong Kong with her family.,0,9,== Career == | === 2001–2010 ===,5316603,2008-01-01,2008-12-31,ML
2011–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2011–present ===,0,10,== Career == | === 2011–present ===,5316603,2011-01-01,,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 Ecker co-founded and was artistic director of PLAY!, a highbrow classical concert series for children, under the umbrella group of Premier Performances Hong Kong (www.pphk.org).",0,11,== Career == | === 2011–present ===,5316603,2011-01-01,2011-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She collaborated with Tabakova to curate an adaption of Saint Saens's Carnival of the Animals for Chinese New Year, which premiered at the 2013 Hong Kong International Chamber Music Festival, and is in the process of being published as a coffee table book.",2,11,== Career == | === 2011–present ===,5316603,2013-01-01,2013-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 Ecker performed a solo arrangement of Saint Saens Danse Macabre, with Orchestre Lamoureux and Faycal Karoui for Jardin de Tuileries' first ever outdoor concerts.",0,12,== Career == | === 2011–present ===,5316603,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 Ecker recorded with award-winning film composer Ilan Eshkeri.,0,13,== Career == | === 2011–present ===,5316603,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 she recorded the violin solos for the BAFTA-nominated The Snowdog and The Snowman.,1,13,== Career == | === 2011–present ===,5316603,2013-01-01,2013-12-31,ML
