time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Alex Da Corte (born 1980) is an American conceptual artist who works in painting, sculpture, installation, and video.",0,0,,51232616,1980-01-01,1980-12-31,ML
February 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2021, his works were selected for inclusion in the Metropolitan Museum of Art's roof garden collection.",4,0,,51232616,2021-02-01,2021-02-28,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Da Corte was born in Camden, New Jersey, in 1980.",0,2,== Early life and education ==,51232616,1980-01-01,1980-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he studied Film/Animation and Fine Arts at the School of Visual Arts in New York City and then went on to receive his BFA in Printmaking/Fine Arts, from The University of the Arts in Philadelphia in 2004.",2,2,== Early life and education ==,51232616,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he studied Film/Animation and Fine Arts at the School of Visual Arts in New York City and then went on to receive his BFA in Printmaking/Fine Arts, from The University of the Arts in Philadelphia in 2004.",2,2,== Early life and education ==,51232616,2004-01-01,2004-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from Yale University with an MFA in 2010.,3,2,== Early life and education ==,51232616,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2013, Alex Da Corte has mounted shows from New York commercial galleries like Luxembourg & Dayan to international museums like The Louisiana Museum of Modern Art in Denmark.",0,4,== Work ==,51232616,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Da Corte had a solo exhibition at the White Cube Gallery in London titled ""White Rain"".",1,4,== Work ==,51232616,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Da Corte's solo show Die Hexe at Luxembourg & Dayan Gallery (NYC) was reviewed by art critic Roberta Smith of The New York Times.",2,4,== Work ==,51232616,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In a piece on the exhibition she wrote of Da Corte's previous work, ""last year's show dazzled at every turn, weaving confounding narratives about innocence and decadence, mass production and eccentricity...""In 2016, Da Corte's opus was the subject of an exhibition entitled Free Roses at Mass MOCA in North Adams, Massachusetts which is the largest of his career so far.",3,4,== Work ==,51232616,2016-01-01,2016-12-31,ML
