time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
22 February 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Olivier Jean-Claude Latry (born 22 February 1962) is a French organist, improviser, and composer.",0,0,,3286178,1962-02-22,1962-02-22,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"His first experience with a church organ was in 1974, when he played the organ at his local church at his older brother's wedding.",1,1,,3286178,1974-01-01,1974-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"After having begun his musical studies in his hometown, in 1978 he enrolled in the organ class under the blind organist Gaston Litaize at the Academy of Saint-Maur who he heard in concert, and took composition classes with Jean-Claude Raynaud at the Paris Academy.",4,1,,3286178,1978-01-01,1978-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"After becoming Professor of Organ in the Catholic Institute of Paris in 1983 and subsequently at the Academy of Rheims, he succeeded Gaston Litaize at the Academy of Saint-Maur in 1990.",6,1,,3286178,1983-01-01,1983-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"After becoming Professor of Organ in the Catholic Institute of Paris in 1983 and subsequently at the Academy of Rheims, he succeeded Gaston Litaize at the Academy of Saint-Maur in 1990.",6,1,,3286178,1990-01-01,1990-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Latry was named professor of organ in the Academy of Paris, a post held jointly with Michel Bouvard.",7,1,,3286178,1995-01-01,1995-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, at 23 years of age, Latry was awarded the post of one of four titulaires des grandes orgues of Notre-Dame, Paris together with Yves Devernay, Philippe Lefèbvre and Jean-Pierre Leguay, following the death of Pierre Cochereau.",8,1,,3286178,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to this role and his teaching positions, Latry carries out a career as concert performer: he has played in over forty countries across five continents, in particular in the United States, where he made his first tour in 1986, becoming one of the most popular French organists in that country.",9,1,,3286178,1986-01-01,1986-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Influenced by his Roman Catholic faith, he based his 2007 organ composition Salve Regina, reflections on the Gregorian Marian hymn, on previous improvisations.",13,1,,3286178,2007-01-01,2007-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently serves as professor of organ at the Conservatoire de Paris alongside Thomas Ospital.,1,0,,3286178,,,ML
23 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1985, at 23 years of age, Latry was awarded the post of one of four titulaires des grandes orgues of Notre-Dame, Paris together with Yves Devernay, Philippe Lefèbvre and Jean-Pierre Leguay, following the death of Pierre Cochereau.",8,1,,3286178,,,ML
