time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 22 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jorge Duílio Lima Menezes (born March 22, 1939) is a Brazilian popular musician, performing under the stage name Jorge Ben Jor since the 1980s, though commonly known by his former stage name Jorge Ben (Portuguese: [ˈʒɔʁʒi ˈbẽj]).",0,0,,1019711,1939-03-22,1939-03-22,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jorge Duílio Lima Menezes (born March 22, 1939) is a Brazilian popular musician, performing under the stage name Jorge Ben Jor since the 1980s, though commonly known by his former stage name Jorge Ben (Portuguese: [ˈʒɔʁʒi ˈbẽj]).",0,0,,1019711,1980-01-01,1989-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Ben's broad-minded and original approach to samba led him through participation in some of Brazilian popular music's most important musical movements, such as bossa nova, Jovem Guarda, and Tropicália, with the latter period defined by his albums Jorge Ben (1969) and Fôrça Bruta (1970).",0,1,,1019711,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Ben's broad-minded and original approach to samba led him through participation in some of Brazilian popular music's most important musical movements, such as bossa nova, Jovem Guarda, and Tropicália, with the latter period defined by his albums Jorge Ben (1969) and Fôrça Bruta (1970).",0,1,,1019711,1970-01-01,1970-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Born Jorge Duílio Lima Menezes in Rio de Janeiro, he first took the stage name Jorge Ben after his mother's name (Sílvia Saint Ben Lima, Brazilian-born of Ethiopian origin) but in the 1980s changed it to Jorge Ben Jor (commonly written Benjor).",0,4,== Biography == | === Early life and career ===,1019711,1980-01-01,1989-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"It was in 1963 at one of those clubs in which he performed that Jorge's musical career took off; he came on stage and sang ""Mas Que Nada"" to a small crowd that happened to include an executive from the recording company, Philips.",4,5,== Biography == | === Early life and career ===,1019711,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Ben's 1963 debut album Samba Esquema Novo was met with great acclaim from fans, and encouraged Philips to capitalize on the success with immediate follow-up albums.",1,8,== Biography == | === Early life and career ===,1019711,1963-01-01,1963-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,He left the label after his 1965 album Big Ben.,3,8,== Biography == | === Early life and career ===,1019711,1965-01-01,1965-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Jorge Ben released his eponymous album amid the excitement of the cultural and musical Tropicália movement.",0,10,== Biography == | === Success ===,1019711,1969-01-01,1969-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jorge Ben released his most esoteric and experimental albums in the 1970s, most notably A Tábua de Esmeralda in 1974 and Solta o Pavão in 1975.",0,11,== Biography == | === Success ===,1019711,1970-01-01,1979-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Jorge Ben released his most esoteric and experimental albums in the 1970s, most notably A Tábua de Esmeralda in 1974 and Solta o Pavão in 1975.",0,11,== Biography == | === Success ===,1019711,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Jorge Ben released his most esoteric and experimental albums in the 1970s, most notably A Tábua de Esmeralda in 1974 and Solta o Pavão in 1975.",0,11,== Biography == | === Success ===,1019711,1975-01-01,1975-12-31,ML
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With its commercial success and sustained radio play, the melody made its way into the 1979 hit ""Da Ya Think I'm Sexy?"" by Rod Stewart.",3,11,== Biography == | === Success ===,1019711,1979-01-01,1979-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Jorge changed his recording label as well as his artistic name, becoming Jorge Benjor (or Jorge Ben Jor).",5,11,== Biography == | === Success ===,1019711,1989-01-01,1989-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Jorge Ben contributed to the critically acclaimed Red Hot + Riot, a compilation CD created by the Red Hot Organization in tribute to the music and work of Nigerian musician Fela Kuti, which raised money for various charities devoted to raising AIDS awareness and fighting the disease.",0,13,== Biography == | === Recent career ===,1019711,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Ben was presented with the Lifetime Achievement Award by the Latin Recording Academy in 2005.,0,14,== Biography == | === Recent career ===,1019711,2005-01-01,2005-12-31,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A year later, a remake of Ben's ""Mas Que Nada"" became an international chart hit for Sérgio Mendes with The Black Eyed Peas after being used by Nike in a global TV advertisement during the 2006 FIFA World Cup; this remake (the second time Mendes had covered the track) reached the Top 10 in several European countries, including the UK and Germany, in addition to reaching Number 1 in the Netherlands.",1,14,== Biography == | === Recent career ===,1019711,2006-01-01,2006-12-31,ML
"July 7 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 7, 2007, he performed at the Brazilian leg of Live Earth in Rio de Janeiro.",0,16,== Biography == | === Recent career ===,1019711,2007-07-07,2007-07-07,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963:,0,18,== Discography ==,1019711,1963-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964:,0,19,== Discography ==,1019711,1964-01-01,1964-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964:,0,20,== Discography ==,1019711,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965:,0,21,== Discography ==,1019711,1965-01-01,1965-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967:,0,22,== Discography ==,1019711,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969:,0,23,== Discography ==,1019711,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970:,0,24,== Discography ==,1019711,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971:,0,25,== Discography ==,1019711,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972:,0,26,== Discography ==,1019711,1972-01-01,1972-12-31,ML
