time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was awarded the highest award of the Sangeet Natak Akademi, India's National Academy for Music, Dance and Drama, for lifetime achievement, the 1979 Sangeet Natak Akademi Fellowship and the Padma Shri in 1999, by Government of India.",1,0,,26974649,1979-01-01,1979-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"She was awarded the highest award of the Sangeet Natak Akademi, India's National Academy for Music, Dance and Drama, for lifetime achievement, the 1979 Sangeet Natak Akademi Fellowship and the Padma Shri in 1999, by Government of India.",1,0,,26974649,1999-01-01,1999-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"She received training in Hindustani classical music from various teachers, including Pandit Rajabhaiya Poochwale of Gwalior gharana, Ustad Vilayat Hussain Khan of Agra gharana, and Pandit Anant Manohar Joshi and Ustad Mushtaq Hussain Khan  (d. 1964) of the Rampur gharana.",0,3,== Early life and training ==,26974649,1964-01-01,1964-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953, she joined as the Director of Music at the All India Radio (AIR) and subsequently became Deputy Chief Producer of Music.",0,5,== Career ==,26974649,1953-01-01,1953-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Later, in 1968 she joined the Faculty of Music and Fine Arts, at the Delhi University, eventually retiring in September 1981 as the Dean of the Faculty.",1,5,== Career ==,26974649,1968-01-01,1968-12-31,ML
September 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Later, in 1968 she joined the Faculty of Music and Fine Arts, at the Delhi University, eventually retiring in September 1981 as the Dean of the Faculty.",1,5,== Career ==,26974649,1981-09-01,1981-09-30,ML
28 February 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She died on  28 February 2007, at a private hospital in Kolkata, after a brief bronchial illness at the age of 91; she was survived by her daughter.",3,5,== Career ==,26974649,2007-02-28,2007-02-28,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Lotus Collection, 2001.",1,7,== Bibliography ==,26974649,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Kanishka Publishiners, 2002.",1,8,== Bibliography ==,26974649,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Sangeet Natak Akademi, 2006.",1,9,== Bibliography ==,26974649,2006-01-01,2006-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Sumati-Sangitabharanam: Gems of Indian Music and Musicology (Prof. Sumati Mutatkar Felicitation Volume), by Abha Kulshreshtha, Sumati Mutatkar, Jagdish Sahai. 1994.",0,10,== Bibliography ==,26974649,1994-01-01,1994-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Ghosh, Tapasi (2008).",0,12,== References ==,26974649,2008-01-01,2008-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Kumar Prasad Mukherji (2006).,0,13,== References ==,26974649,2006-01-01,2006-12-31,ML
2001-2002,JJ,YEAR_REGEX_1,TIME,time_reference,She was also awarded the Kalidas Samman by the Government of Madhya Pradesh in 2001-2002.,2,0,,26974649,2001-01-01,2002-12-31,LLM
10 September 1916 – 28 February 2007,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Sumati Mutatkar (10 September 1916 – 28 February 2007) was an Indian classical music vocalist and musicologist from the Agra gharana of Hindustani classical music, and a Professor of Department of Music in University of Delhi.",0,0,,26974649,1916-09-10,2007-02-28,LLM
