time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Russom was born in Providence, Rhode Island, in 1974.",0,3,== Biography ==,27431525,1974-01-01,1974-12-31,ML
1994 to 1996,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Russom went on to study computer music, theory, composition, and improvisation at Bard College from 1994 to 1996.",2,3,== Biography ==,27431525,1994-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,A growing disillusionment with traditional compositional modes along with a move to New York in 1997 opened Russom's music to more experimental forms of expression.,3,3,== Biography ==,27431525,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, her collaboration with Delia Gonzalez began, a project that would lead to a number of releases on DFA.",4,3,== Biography ==,27431525,1998-01-01,1998-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Russom moved to Berlin in 2004 where, inspired by that city's flourishing electronic music scene as well as Germany's history of psychedelic music, she produced three singles under the name Black Meteoric Star, which were collected and released as a self-titled LP in 2009.",0,4,== Biography ==,27431525,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Russom moved to Berlin in 2004 where, inspired by that city's flourishing electronic music scene as well as Germany's history of psychedelic music, she produced three singles under the name Black Meteoric Star, which were collected and released as a self-titled LP in 2009.",0,4,== Biography ==,27431525,2009-01-01,2009-12-31,ML
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2010, she had relocated to New York where she was producing music in various veins including in collaboration with Viva Ruiz as The Crystal Ark. Russom has also toured playing synths and percussion with LCD Soundsystem.",1,4,== Biography ==,27431525,2010-01-01,2010-12-31,ML
"July 6 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Russom came out publicly as transgender in an exclusive interview with Britt Julious on Pitchfork and in Into, an online publication run by Grindr, with a feature interview with Nico Lang published on July 6, 2017.",2,4,== Biography ==,27431525,2017-07-06,2017-07-06,ML
"July 13 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Russom announced her first set DJing after coming out was at Femme's Room, ""a popular monthly party celebrating femme and queer culture"", on July 13, 2017 in Chicago, Illinois.",3,4,== Biography ==,27431525,2017-07-13,2017-07-13,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The Days of Mars (with Delia Gonzalez) (DFA, 2005)",0,7,== Discography == | === Albums ===,27431525,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Black Meteoric Star (as Black Meteoric Star) (DFA, 2009)",0,8,== Discography == | === Albums ===,27431525,2009-01-01,2009-12-31,ML
