time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 6 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stephen Gregory Bier Jr. (born March 6, 1964), formerly known by his stage name Madonna Wayne Gacy and by the nickname Pogo (John Wayne Gacy's clown name), is an American musician who was the keyboard player for Marilyn Manson from 1989 to 2007.",0,0,,784892,1964-03-06,1964-03-06,ML
1989 to 2007,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Stephen Gregory Bier Jr. (born March 6, 1964), formerly known by his stage name Madonna Wayne Gacy and by the nickname Pogo (John Wayne Gacy's clown name), is an American musician who was the keyboard player for Marilyn Manson from 1989 to 2007.",0,0,,784892,1989-01-01,2007-12-31,ML
late 1989,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He joined Marilyn Manson in late 1989 as a live prop actor after Zsa Zsa Speck left the band.,0,5,== Career ==,784892,1989-01-01,1989-12-31,ML
"August 2 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 2, 2007, it was reported that Bier filed a lawsuit against Manson for unpaid ""partnership proceeds"".",2,20,== Career ==,784892,2007-08-02,2007-08-02,ML
"December 19 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 19, 2007, Manson filed a counter suit against Bier, accusing him of breach of contract.",5,20,== Career ==,784892,2007-12-19,2007-12-19,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Portrait of an American Family (Marilyn Manson, 1994)",0,22,== Discography ==,784892,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"""The Hearts Filthy Lesson"" single (US) (David Bowie, 1995) (uncredited)",0,23,== Discography ==,784892,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Smells Like Children (Marilyn Manson, 1995)",0,24,== Discography ==,784892,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Antichrist Superstar (Marilyn Manson, 1996)",0,25,== Discography ==,784892,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Remix & Repent (Marilyn Manson, 1997)",0,26,== Discography ==,784892,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Lost Highway Soundtrack - ""Apple of Sodom"" (uncredited, 1997)",0,27,== Discography ==,784892,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Mechanical Animals (Marilyn Manson, 1998)",0,28,== Discography ==,784892,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Dead Man on Campus Soundtrack (Marilyn Manson's cover of David Bowie's ""Golden Years"", 1999)",0,29,== Discography ==,784892,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Detroit Rock City (Marilyn Manson's cover of AC/DC's ""Highway to Hell"", 1999)",0,30,== Discography ==,784892,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The Last Tour on Earth (Marilyn Manson, 1999)",0,31,== Discography ==,784892,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Holy Wood (In the Shadow of the Valley of Death) (Marilyn Manson, 2000)",0,32,== Discography ==,784892,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Guns, God and Government (Marilyn Manson, 2000)",0,33,== Discography ==,784892,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Golden Age of Grotesque (Marilyn Manson, 2003)",0,34,== Discography ==,784892,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Lest We Forget: The Best Of (Marilyn Manson, 2004)",0,35,== Discography ==,784892,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Lost & Found (Marilyn Manson, 2008)",0,36,== Discography ==,784892,2008-01-01,2008-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Marilyn Manson: Dead to the World (1998),0,38,== Filmography ==,784892,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Marilyn Manson: Coma White (1999),0,39,== Filmography ==,784892,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Doppelherz (2003),0,40,== Filmography ==,784892,2003-01-01,2003-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Speed Dragon (2013) (Bones),0,41,== Filmography ==,784892,2013-01-01,2013-12-31,ML
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Bier attended college for six years and sought a job at NASA but decided he wanted to be in a band with Brian Warner.,0,4,== Career ==,784892,,,ML
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Dead Man on Campus Soundtrack (Marilyn Manson's cover of David Bowie's ""Golden Years"", 1999)",0,29,== Discography ==,784892,,,ML
