time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 27 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mason Durell Betha (born August 27, 1975), better known by his mononym Mase (formerly Murda Mase and stylized as Ma$e), is an American rapper and minister.",0,0,,4243085,1975-08-27,1975-08-27,ML
1996 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1996 to 1999, as a lead or featured artist, Mase had six Billboard Hot 100 top 10 singles and five US Rap No. 1 singles.",2,0,,4243085,1996-01-01,1999-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Mase's 1997 album Harlem World was certified quadruple platinum by the RIAA.,0,1,,4243085,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"His other two albums, Double Up (1999) and Welcome Back (2004), have been certified gold.",1,1,,4243085,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His other two albums, Double Up (1999) and Welcome Back (2004), have been certified gold.",1,1,,4243085,2004-01-01,2004-12-31,ML
"August 27 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mase was born Mason Durell Betha in Jacksonville, Florida, on August 27, 1975, as a fraternal twin born almost two months premature, to P. K. Betha and Mason Betha.",0,3,== Early life ==,4243085,1975-08-27,1975-08-27,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, his mother moved herself and her children to Harlem, New York, where Mase spent the majority of his childhood.",3,3,== Early life ==,4243085,1982-01-01,1982-12-31,ML
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After returning to live in Harlem at age 15, Betha began showing promise as a basketball player, becoming the leading point guard for his team at Manhattan Center high school during the 1993 season, where he played alongside Cameron Giles, who went on to be the rapper known as Cam'ron.",6,3,== Early life ==,4243085,1993-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Mase's sister Stason introduced him to Cudda Love, a road manager for The Notorious B.I.G. Cudda took the 20-year-old Mase to Atlanta, Georgia, where Jermaine Dupri and Sean ""Puff Daddy"" Combs were attending a rap convention.",2,6,== Career == | === 1993-97: Children of the Corn and Bad Boy record deal ===,4243085,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"During 1997, Mase also appeared on more songs with Puff Daddy, Mariah Carey's ""Honey"", Brian McKnight's ""You Should Be Mine (Don't Waste Your Time)"", and Brandy's ""Top of the World"".",3,8,== Career == | === 1997-98: Harlem World ===,4243085,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Mase formed his own record label, All Out Records.",0,9,== Career == | === 1997-98: Harlem World ===,4243085,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,1,10,== Career == | === 1999: Double Up and retirement ===,4243085,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Mase's second album, Double Up, was released in 1999 on Bad Boy and sold 107,000 copies in its first week, debuting at No. 11 on the US Top 200 chart.",0,11,== Career == | === 1999: Double Up and retirement ===,4243085,1999-01-01,1999-12-31,ML
"April 20 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 20, 1999, during an interview with Funkmaster Flex on New York radio station Hot 97, Mase announced his retirement from music to pursue a ""calling from God"".",2,11,== Career == | === 1999: Double Up and retirement ===,4243085,1999-04-20,1999-04-20,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,1,12,== Career == | === 2004: Return to music ===,4243085,2004-01-01,2004-12-31,ML
summer 2004,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a five-year hiatus from music, during which he became an ordained minister, Mase made his return to music with Welcome Back in summer 2004.",0,13,== Career == | === 2004: Return to music ===,4243085,2004-01-01,2004-12-31,ML
"August 24 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Welcome Back was accompanied by a single of the same name and was released on August 24, 2004, through Bad Boy Records and distributed by Universal Music Group.",1,13,== Career == | === 2004: Return to music ===,4243085,2004-08-24,2004-08-24,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,=== 2009:,0,15,== Career == | === 2009: Second comeback ===,4243085,2009-01-01,2009-12-31,ML
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2009, Mase made an impromptu appearance on a live radio interview with Diddy-Dirty Money on V-103.",0,18,== Career == | === 2009: Second comeback ===,4243085,2009-10-01,2009-10-31,ML
2010–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2010–present: Now We Even ===,0,19,== Career == | === 2010–present: Now We Even ===,4243085,2010-01-01,,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Diddy offered Mase a one-year release from Bad Boy to settle all their differences, with which Mase decided to retire from rap for good although he was to be re-signed to Bad Boy after the year was up.",0,20,== Career == | === 2010–present: Now We Even ===,4243085,2010-01-01,2010-12-31,ML
"April 17 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 17, 2012, Spiff TV Films – a production company best known for videos made for Rick Ross's Maybach Music releases – tweeted a photo of Mase, Ross and French Montana, as well as Omarion and Rico Love, together in the studio.",1,20,== Career == | === 2010–present: Now We Even ===,4243085,2012-04-17,2012-04-17,ML
April 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The picture sparked speculation that Mase would be making his third return to music since his announced retirement to become a pastor in April 1999 and leaving again in 2007.,2,20,== Career == | === 2010–present: Now We Even ===,4243085,1999-04-01,1999-04-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,The picture sparked speculation that Mase would be making his third return to music since his announced retirement to become a pastor in April 1999 and leaving again in 2007.,2,20,== Career == | === 2010–present: Now We Even ===,4243085,2007-01-01,2007-12-31,ML
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2012, Mase appeared on Kanye West's album Cruel Summer, on the track ""Higher"" with The-Dream, Pusha T, and Cocaine 80s.",4,21,== Career == | === 2010–present: Now We Even ===,4243085,2012-09-01,2012-09-30,ML
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2012, Mase announced that he was no longer signed to Bad Boy, saying he would not likely sign with a major label anytime soon.",0,22,== Career == | === 2010–present: Now We Even ===,4243085,2012-12-01,2012-12-31,ML
"October 18 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 18, 2013, Mase announced his next album would be titled Now We Even.",2,22,== Career == | === 2010–present: Now We Even ===,4243085,2013-10-18,2013-10-18,ML
"November 24 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 24, 2017, Mase released ""The Oracle"", a diss track at friend-turned-rival Cam'ron in response to the lyrical jabs Cam'ron aimed at him on his mixtape The Program.",4,22,== Career == | === 2010–present: Now We Even ===,4243085,2017-11-24,2017-11-24,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Revelations: There's a Light After the Lime (2001),0,26,== Writings ==,4243085,2001-01-01,2001-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Harlem World (1997),0,29,== Discography == | === Studio albums ===,4243085,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Double Up (1999),0,30,== Discography == | === Studio albums ===,4243085,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Welcome Back (2004),0,31,== Discography == | === Studio albums ===,4243085,2004-01-01,2004-12-31,ML
August 21,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Mase released the song ""Radio"" on August 21 as a prelude to his upcoming mixtape ""I Bleed Money.""",5,17,== Career == | === 2009: Second comeback ===,4243085,2022-08-21,2022-08-21,LLM
July 17,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Mase released the Ron Browz produced ""Thinkin' 'Bout You"" on July 17, then followed that up by adding a verse to the street remix of Teairra Marí and Kanye West's ""Diamonds"", on July 24.",1,17,== Career == | === 2009: Second comeback ===,4243085,2022-07-17,2022-07-17,LLM
10 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Under G-Unit, he released Crucified 4 The Hood: 10 Years of Hate, a mixtape from the DJ Whoo Kid series, but an official album was never released.",3,14,== Career == | === 2004: Return to music ===,4243085,2011-01-01,2021-12-31,LLM
early June 2009,RB NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In early June 2009, he was featured on the last verse of ""Uptown Boy"" by Harry O, signed to The Inc. Records, which also features Ron Browz.",1,16,== Career == | === 2009: Second comeback ===,4243085,2009-06-01,2009-06-30,LLM
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1990s, he recorded on the Bad Boy Records label alongside its founder Sean ""Diddy"" Combs.",1,0,,4243085,1997-01-01,1999-12-31,LLM
three years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,The father left the family when Mase was just three years old.,2,3,== Early life ==,4243085,1991-01-01,1991-12-31,LLM
almost two months,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Mase was born Mason Durell Betha in Jacksonville, Florida, on August 27, 1975, as a fraternal twin born almost two months premature, to P. K. Betha and Mason Betha.",0,3,== Early life ==,4243085,,,ML
a few minutes,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He grew up with two brothers and three sisters, including his twin sister, Stason, born a few minutes after him.",1,3,== Early life ==,4243085,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his early teenage years, Betha began getting into trouble on the streets of Harlem, and when he was 13 his mother sent him back to Jacksonville to live with relatives.",4,3,== Early life ==,4243085,,,ML
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"He attended State University of New York at Purchase, where he grew to realize he was unlikely to make the NBA and instead began focusing more on writing music, producing demo tapes and regularly performing at local nightclubs.",8,3,== Early life ==,4243085,,,ML
1993-97,JJ,YEAR_REGEX_1,TIME,time_reference,1993-97: Children of the Corn and Bad Boy record deal =,1,5,== Career == | === 1993-97: Children of the Corn and Bad Boy record deal ===,4243085,,,ML
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Within a week of signing to the label, Betha had his stage name shortened from Murda Mase to simply Mase to make him more marketable, and was featured on and in the video for 112's ""Only You"" with the Notorious B.I.G. He also appeared on many hit songs with other Bad Boy artists, including Puff Daddy's “Can't Nobody Hold Me Down” and “Been Around the World” and the Notorious B.I.G.'s “Mo' Money, Mo' Problems”, which reached No. 1 on the Billboard Hot 100.",4,6,== Career == | === 1993-97: Children of the Corn and Bad Boy record deal ===,4243085,,,ML
1997-98,NNS,YEAR_REGEX_1,TIME,time_reference,1997-98:,1,7,== Career == | === 1997-98: Harlem World ===,4243085,,,ML
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Mase's first studio album, Harlem World, debuted at No. 1 on the Billboard Pop and R&B LP charts, selling over 270,000 copies in the U.S. during its first week of release.",0,8,== Career == | === 1997-98: Harlem World ===,4243085,,,ML
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Mase's second album, Double Up, was released in 1999 on Bad Boy and sold 107,000 copies in its first week, debuting at No. 11 on the US Top 200 chart.",0,11,== Career == | === 1999: Double Up and retirement ===,4243085,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, Mase enrolled as a freshman at Clark Atlanta University, a historically black college, and began taking classes on August 19.",5,11,== Career == | === 1999: Double Up and retirement ===,4243085,,,ML
past,NN,TIMELINE_REGEX,TIME,time_reference,"Unlike other freshmen, Mase was permitted to live off campus and commute, but he is said to have downplayed his past as a rapper and stayed fairly low-key while on campus.",6,11,== Career == | === 1999: Double Up and retirement ===,4243085,,,ML
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It debuted at No. 4 in the US, selling 188,000 copies in its first week of release, and eventually went gold, selling 559,000 copies in the United States.",2,13,== Career == | === 2004: Return to music ===,4243085,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Following the formula that worked for him years earlier, Mase has begun to appear on R&B artists' remixes.",0,16,== Career == | === 2009: Second comeback ===,4243085,,,ML
Weeks,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Weeks later, Mase appeared on a street remix for Drake's ""Best I Ever Had"".",2,16,== Career == | === 2009: Second comeback ===,4243085,,,ML
of the summer,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"Mase used that radio show as his outlet to release new music throughout the rest of the summer, with a new song or feature premiere every Friday on DJ Self's show.",5,16,== Career == | === 2009: Second comeback ===,4243085,,,ML
July 10,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The first new track featuring Mase was released on July 10, featuring the first verse on ""Get It,"" which was produced by Big Ran and also featured Cam'ron.",0,17,== Career == | === 2009: Second comeback ===,4243085,,,ML
the last Friday,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_REGEX,MODIFIER MODIFIER TIME,time_reference,"Mase used the last Friday in July to ""Shut the City Down,"" which was the title of his second solo release since his comeback began.",2,17,== Career == | === 2009: Second comeback ===,4243085,,,ML
September 11,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On September 11, Mase was one of the featured artists who appeared on the remix to Ron Browz's ""Gimme 20 Dollars.""",6,17,== Career == | === 2009: Second comeback ===,4243085,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,This was the third time since his comeback that he worked with Browz and his first collaboration with Jim Jones since their falling out years before.,7,17,== Career == | === 2009: Second comeback ===,4243085,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,=== 2010–present: Now We Even ===,0,19,== Career == | === 2010–present: Now We Even ===,4243085,,,ML
