time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1990,CD,YEAR_REGEX_1,TIME,time_reference,"André ""Dédé"" Fortin (17 November 1962 – 8 May 2000) was a founding member, frontman, and vocalist of the Québécois band Les Colocs, formed in 1990.",0,0,,937429,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, he formed Les Colocs, after meeting Patrick Esposito Di Napoli and a couple of the other band members.",1,4,== Les Colocs ==,937429,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,They released their first album in 1993 to great acclaim.,3,4,== Les Colocs ==,937429,1993-01-01,1993-12-31,ML
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He campaigned for the OUI (""Yes"") side during the run-up to the 1995 Quebec referendum, and his band Les Colocs performed at partisan meetings.",1,5,== Les Colocs ==,937429,1995-01-01,1995-12-31,ML
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was deeply affected by the 1994 death due to AIDS-related complications of bandmate and friend Patrick Esposito Di Napoli, and Fortin struggled with depression in the ensuing years.",2,5,== Les Colocs ==,937429,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Dehors Novembre (1998), the last LP from the group, was written and performed with the help of the Diouf brothers, whose background from Senegal added a new element to the band's music.",0,6,== Les Colocs ==,937429,1998-01-01,1998-12-31,ML
8 May 2000,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 8 May 2000, Fortin committed suicide at his apartment.",0,8,== Death and legacy ==,937429,2000-05-08,2000-05-08,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Several years later, the remaining members of the band recovered a CD with the original song recorded from this poem by Dédé himself; they made their own version, which they released in 2009.",3,8,== Death and legacy ==,937429,2009-01-01,2009-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Saint-Thomas-Didyme, where Fortin was born, renamed Rang Saint-Henri as ""Chemin Dédé-Fortin"" in his honor in 2006.",0,10,== Death and legacy ==,937429,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, a film about Fortin's life, entitled Through the Mist (Dédé à travers les brumes), was released, starring Sébastien Ricard as Fortin.",0,11,== Death and legacy ==,937429,2009-01-01,2009-12-31,ML
17 November 1962 – 8 May 2000,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"André ""Dédé"" Fortin (17 November 1962 – 8 May 2000) was a founding member, frontman, and vocalist of the Québécois band Les Colocs, formed in 1990.",0,0,,937429,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He was deeply affected by the 1994 death due to AIDS-related complications of bandmate and friend Patrick Esposito Di Napoli, and Fortin struggled with depression in the ensuing years.",2,5,== Les Colocs ==,937429,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"It has become Fortin and the band's most celebrated work, and it won the Félix Award for the Rock Album of the Year.",1,6,== Les Colocs ==,937429,,,ML
The day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The day before, the Colocs manager Raymond Paquin had received a poem by Fortin.",1,8,== Death and legacy ==,937429,,,ML
Several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Several years later, the remaining members of the band recovered a CD with the original song recorded from this poem by Dédé himself; they made their own version, which they released in 2009.",3,8,== Death and legacy ==,937429,,,ML
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"For days afterwards, fans left flowers and messages in his memory at his building on Rachel Street, in the Plateau neighborhood of Montreal.",4,8,== Death and legacy ==,937429,,,ML
