time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He entered the music business in the 1950s doing arrangements for Imperial Records.,1,2,== Biography ==,32131891,1950-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, he accompanied Elvis Presley on accordion on the ""G.I. Blues"" soundtrack.",4,2,== Biography ==,32131891,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, Haskell entered the motion picture soundtrack industry as an uncredited orchestrator for Dimitri Tiomkin's The Alamo.",0,3,== Biography ==,32131891,1960-01-01,1960-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He arranged the signature string section on Chicago's song ""If You Leave Me Now"", for which he won a Grammy award, and also provided horn and string arrangements for Blondie's 1980 album Autoamerican, including for the US and UK",1,4,== Biography ==,32131891,1980-01-01,1980-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, well into his eighties, he provided ""a lovely, understated string arrangement"" on David Rawlings' album A Friend of a Friend.",4,4,== Biography ==,32131891,2009-01-01,2009-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"His birthday is widely reported as 1936 because he lied about his age, figuring he would get more work if people thought he was younger.",6,4,== Biography ==,32131891,1936-01-01,1936-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,A statement from his daughter published by The Musicians Union of Los Angeles gives the correct birthday in 1926.,7,4,== Biography ==,32131891,1926-01-01,1926-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Haskell was awarded an Emmy for Outstanding Achievement in Music Composition for a Special (Dramatic Underscore) for See How She Runs (1978) and has received two other nominations.,0,6,== Awards ==,32131891,1978-01-01,1978-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"""Rockin' in the Orbit (Space Satellite)"" - 1957 (Jimmie Haskell and Orchestra) Imperial Records",0,15,== External links ==,32131891,1957-01-01,1957-12-31,ML
Almost four decades,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,Almost four decades later he provided arrangements on Sheryl Crow's album The Globe Sessions.,5,2,== Biography ==,32131891,1980-01-01,2020-01-01,LLM
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1960s and early 1970s, Haskell was the arranger of choice for The Grass Roots.",0,4,== Biography ==,32131891,1969-01-01,1972-12-31,LLM
six decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,His career spanned over six decades.,1,0,,32131891,1960-01-01,2020-12-31,LLM
"November 7 , 1926 – February 4 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Jimmie Haskell (born Sheridan Pearlman, November 7, 1926 – February 4, 2016) was an American composer and arranger for motion pictures and a wide variety of popular artists, including Elvis Presley, Neil Diamond, Crosby, Stills & Nash, Steely Dan, Billy Joel, and the Everly Brothers.",0,0,,32131891,1926-11-07,2016-02-04,LLM
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year he composed his first score, Love in a Goldfish Bowl.",1,3,== Biography ==,32131891,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"He arranged the signature string section on Chicago's song ""If You Leave Me Now"", for which he won a Grammy award, and also provided horn and string arrangements for Blondie's 1980 album Autoamerican, including for the US and UK",1,4,== Biography ==,32131891,,,ML
their 1974,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"In the mid-1970s, Haskell worked with the band Steely Dan, providing orchestration on their 1974 album Pretzel Logic and arrangements and horn on their 1975 album Katy Lied.",3,4,== Biography ==,32131891,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"He was awarded Grammies for his arrangements of ""Ode to Billie Joe"" recorded by Bobbie Gentry, ""Bridge Over Troubled Water"" recorded by Simon and Garfunkel, and ""If You Leave Me Now"" recorded by Chicago.",1,6,== Awards ==,32131891,,,ML
