time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2015,CD,YEAR_REGEX_1,TIME,time_reference,He was then signed to Casablanca in 2015.,3,0,,53134729,2015-01-01,2015-12-31,ML
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His Musings EP was released in October 2015.,0,6,== Career ==,53134729,2015-10-01,2015-10-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014,1,12,== Discography == | ==== 2014 ====,53134729,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,==== 2015,0,17,== Discography == | ==== 2015 ====,53134729,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017,1,26,== Discography == | ==== 2017 ====,53134729,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019,1,29,== Discography == | ==== 2019 ====,53134729,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020,1,31,== Discography == | ==== 2020 ====,53134729,2020-01-01,2020-12-31,ML
December 11,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,His late-grandfather and Steinfeld share the same birthday date (December 11).,5,6,== Career ==,53134729,,,ML
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,Prince Fox – Wait Until Tomorrow (Prince Fox VIP),0,22,== Discography == | ==== 2015 ====,53134729,,,ML
Year,NN,TIME_UNIT_REGEX,TIME,time_reference,Jaymes Young - Happiest Year (Prince Fox Remix),0,33,== Discography == | ==== 2020 ====,53134729,,,ML
