time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 February 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Don Pepijn Schipper (Dutch pronunciation: [ˈdɔn pɛˈpɛin ˈsxɪpər]; born 27 February 1980), better known by his stage name Don Diablo, is a Dutch DJ, record producer, musician and songwriter of electronic dance music from Coevorden.",0,0,,18722871,1980-02-27,1980-02-27,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,He is one of the pioneers of the future house genre and was ranked sixth in the Top 100 DJs – 2020 list by DJ Mag.,1,0,,18722871,2020-01-01,2020-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,He was also ranked number one Producer of the Year for 2018 by 1001Tracklists.,2,0,,18722871,2018-01-01,2018-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he was ranked the number one Future House Artist of the Year on Beatport.",3,0,,18722871,2016-01-01,2016-12-31,ML
1995–2005,CD,YEAR_REGEX_1,TIME,time_reference,1995–2005:,1,2,== Musical career == | === 1995–2005: Early years ===,18722871,1995-01-01,2005-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he launched his separate music project called Divided.",1,3,== Musical career == | === 1995–2005: Early years ===,18722871,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The project had two hits ""The Music, the People"" credited to Divided featuring Diablo in 2004, followed by ""Easy Lover"" in 2005, credited to Diablo presents Divided, a dance remake of the joint hit of Philip Bailey and Phil Collins in 1985, Divided remake coming after twenty years of the release of the original.",2,3,== Musical career == | === 1995–2005: Early years ===,18722871,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The project had two hits ""The Music, the People"" credited to Divided featuring Diablo in 2004, followed by ""Easy Lover"" in 2005, credited to Diablo presents Divided, a dance remake of the joint hit of Philip Bailey and Phil Collins in 1985, Divided remake coming after twenty years of the release of the original.",2,3,== Musical career == | === 1995–2005: Early years ===,18722871,2005-01-01,2005-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The project had two hits ""The Music, the People"" credited to Divided featuring Diablo in 2004, followed by ""Easy Lover"" in 2005, credited to Diablo presents Divided, a dance remake of the joint hit of Philip Bailey and Phil Collins in 1985, Divided remake coming after twenty years of the release of the original.",2,3,== Musical career == | === 1995–2005: Early years ===,18722871,1985-01-01,1985-12-31,ML
2006–2009,CD,YEAR_REGEX_1,TIME,time_reference,2006–2009: Life Is a Festival =,1,4,== Musical career == | === 2006–2009: Life Is a Festival ===,18722871,2006-01-01,2009-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Diablo was licensed to the UK top 3 chart hit ""Exceeder"" by Mason.",0,5,== Musical career == | === 2006–2009: Life Is a Festival ===,18722871,2006-01-01,2006-12-31,ML
