time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 February 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Beren Saat (Turkish pronunciation: [beˈɾen saˈat]; born 26 February 1984) is a Turkish actress born and raised in Ankara.,0,0,,29240353,1984-02-26,1984-02-26,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Beren Saat made her acting debut with a minor part in the television series Aşkımızda Ölüm Var (2004).,0,1,,29240353,2004-01-01,2004-12-31,ML
2005–2006,CD,YEAR_REGEX_1,TIME,time_reference,She was then prepared by Tomris Giritlioğlu for her first major role in Aşka Sürgün (2005–2006).,1,1,,29240353,2005-01-01,2006-12-31,ML
2006–2008,CD,YEAR_REGEX_1,TIME,time_reference,"She starred as a feisty tomboy named Yasemin Ünsal in the ATV's political series Hatırla Sevgili (2006–2008) and came to international attention for her role as Bihter Yöreoğlu Ziyagil, an unfaithful wife, in the Kanal D's romantic series Aşk-ı Memnu (2008–2010), for which she received critical acclaim and won numerous accolades, including two Golden Butterfly Awards.",2,1,,29240353,2006-01-01,2008-12-31,ML
2008–2010,CD,YEAR_REGEX_1,TIME,time_reference,"She starred as a feisty tomboy named Yasemin Ünsal in the ATV's political series Hatırla Sevgili (2006–2008) and came to international attention for her role as Bihter Yöreoğlu Ziyagil, an unfaithful wife, in the Kanal D's romantic series Aşk-ı Memnu (2008–2010), for which she received critical acclaim and won numerous accolades, including two Golden Butterfly Awards.",2,1,,29240353,2008-01-01,2010-12-31,ML
2010–2012,CD,YEAR_REGEX_1,TIME,time_reference,"(2010–2012), and an avenger named Derin Çelik/Yağmur Özden in the drama series İntikam (2013–2014), a remake from the American television series Revenge.",4,1,,29240353,2010-01-01,2012-12-31,ML
2013–2014,CD,YEAR_REGEX_1,TIME,time_reference,"(2010–2012), and an avenger named Derin Çelik/Yağmur Özden in the drama series İntikam (2013–2014), a remake from the American television series Revenge.",4,1,,29240353,2013-01-01,2014-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Her film career began with the drama film Güz Sancısı (2009), and continued with Gecenin Kanatları (2009), Rhino Season (2012) and Benim Dünyam (2013).",5,1,,29240353,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Her film career began with the drama film Güz Sancısı (2009), and continued with Gecenin Kanatları (2009), Rhino Season (2012) and Benim Dünyam (2013).",5,1,,29240353,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Her film career began with the drama film Güz Sancısı (2009), and continued with Gecenin Kanatları (2009), Rhino Season (2012) and Benim Dünyam (2013).",5,1,,29240353,2013-01-01,2013-12-31,ML
2015 to 2016,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2015 to 2016, she starred as the titular character in the historical drama series Muhteşem Yüzyıl: Kösem, for which she was said to be receiving ₺90,000 per episode.",6,1,,29240353,2015-01-01,2016-12-31,ML
2019 and 2021,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2019 and 2021, Saat had the leading role on the Netflix original series The Gift.",7,1,,29240353,2019-01-01,2021-12-31,ML
2008 to 2014,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Saat was the highest-paid actress in Turkey from 2008 to 2014.,0,2,,29240353,2008-01-01,2014-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She was named Actress of the Year in the ""2010 Damgasını Vuranlar"" list published by Radikal newspaper.",2,2,,29240353,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,She has been married to singer Kenan Doğulu since 2014.,4,2,,29240353,2014-01-01,2014-12-31,ML
26 February 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Beren Saat was born on 26 February 1984 in Ankara, to Ayla Saat (née Dikmen) and Hüseyin Avni Saat, both graduates of sports academy.",0,4,== Early life ==,29240353,1984-02-26,1984-02-26,ML
2004–08,CD,YEAR_REGEX_1,TIME,time_reference,2004–08: Hatırla Sevgili and Aşk-ı Memnu,1,6,== Career == | === 2004–08: Hatırla Sevgili and Aşk-ı Memnu ===,29240353,2004-01-01,2023-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she was cast as Nermin in the TV series Aşkımızda Ölüm Var, directed by Nazif Tunç and Ümit Efekan.",0,7,== Career == | === 2004–08: Hatırla Sevgili and Aşk-ı Memnu ===,29240353,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, she starred as the female lead Zilan Şahvar Azizoğlu in Aşka Sürgün which was produced by Tomris Giritlioğlu and directed by Cemal Şan.",2,7,== Career == | === 2004–08: Hatırla Sevgili and Aşk-ı Memnu ===,29240353,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she was cast as Yasemin Ünsal in the popular series Hatırla Sevgili directed by Faruk Teber and Ümmü Burha.",4,7,== Career == | === 2004–08: Hatırla Sevgili and Aşk-ı Memnu ===,29240353,2006-01-01,2006-12-31,ML
