time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 11 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was born as Edgard Villavicencio Peregrina on November 11, 1944 to Octavio Peregrina of Pililla, Rizal and Nena Villavicencio of Cebu.",0,2,== Biography ==,31646956,1944-11-11,1944-11-11,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"After he graduated at Villamor High School in 1963, he became a professional singer, working as a vocalist for some bands, most notably the Blinkers Band in Japan.",3,2,== Biography ==,31646956,1963-01-01,1963-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His fame surge even more among the Filipino masses when he became movie star, cast with the leading ladies of the 1970s, including Esperanza Fabon, Vilma Santos and Nora Aunor, with whom he had a TV show entitled The Eddie-Nora Show on Channel 9 in the 1960s.",2,6,== Showbiz ==,31646956,1960-01-01,1969-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,He co-starred with his wife Lyn Salazar in Batul of Mactan in 1974.,1,7,== Showbiz ==,31646956,1974-01-01,1974-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Aking Puso (1970) with Nora Aunor and with Vilma Santos in Mardy.,3,7,== Showbiz ==,31646956,1970-01-01,1970-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Peregrina was involved in a car accident in 1977 when his Ford Mustang collided with a trailer truck on the EDSA-Shaw underpass.,0,11,== Death ==,31646956,1977-01-01,1977-12-31,ML
"April 30 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died a month and a week later (April 30, 1977) at the age of 32 at Polymedic Hospital due to internal hemorrhage caused by the accident.",1,11,== Death ==,31646956,1977-04-30,1977-04-30,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970 – The Nora-Eddie Show,0,14,== Filmography == | === Television ===,31646956,1970-01-01,1970-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976 – Gold Cross,0,16,== Filmography == | === Film ===,31646956,1976-01-01,1976-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974 – Batul of Mactan,0,17,== Filmography == | === Film ===,31646956,1974-01-01,1974-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972 – I Do Love You,0,18,== Filmography == | === Film ===,31646956,1972-01-01,1972-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971 –,0,19,== Filmography == | === Film ===,31646956,1971-01-01,1971-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971 –,0,20,== Filmography == | === Film ===,31646956,1971-01-01,1971-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970 – Edong,0,21,== Filmography == | === Film ===,31646956,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970 – I Adore You,0,22,== Filmography == | === Film ===,31646956,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970 – Memories of Our Dream,0,23,== Filmography == | === Film ===,31646956,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970 – Songs and Lovers,0,24,== Filmography == | === Film ===,31646956,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970 –,0,25,== Filmography == | === Film ===,31646956,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970 –,0,26,== Filmography == | === Film ===,31646956,1970-01-01,1970-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969 –,0,27,== Filmography == | === Film ===,31646956,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969 – Fiesta Extravaganza,0,28,== Filmography == | === Film ===,31646956,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969 – Halina Neneng Ko,0,29,== Filmography == | === Film ===,31646956,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969 –,0,30,== Filmography == | === Film ===,31646956,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969 –,0,31,== Filmography == | === Film ===,31646956,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969 –,0,32,== Filmography == | === Film ===,31646956,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969 – Halina Neneng Ko,0,33,== Filmography == | === Film ===,31646956,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,What Am I Living For (1970),0,36,== Discography == | === Albums ===,31646956,1970-01-01,1970-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Encore (1969),0,37,== Discography == | === Albums ===,31646956,1969-01-01,1969-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,Love Mood (1968),0,39,== Discography == | === Albums ===,31646956,1968-01-01,1968-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Irog Ako ay Mahalin (1976),0,46,== Discography == | === Albums ===,31646956,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Especially for You (1976),0,47,== Discography == | === Albums ===,31646956,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Hanggang sa Dulo ng Walang Hanggan (1977),0,48,== Discography == | === Albums ===,31646956,1977-01-01,1977-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Send Someone to Love Me (2009),0,50,== Discography == | === Other CD albums/compilations ===,31646956,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,What Am I Living For (2008),0,51,== Discography == | === Other CD albums/compilations ===,31646956,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,18 Greatest Hits Vol. 1 (2009),0,55,== Discography == | === Other CD albums/compilations ===,31646956,2009-01-01,2009-12-31,ML
"November 11 , 1944 – April 30 , 1977","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Edgard Villavicencio Peregrina (November 11, 1944 – April 30, 1977), better known as Eddie Peregrina, was a Filipino singer and matinee idol of the 1970s.",0,0,,31646956,1944-11-11,1977-04-30,LLM
Am,VBP,HALFDAY_REGEX_1,TIME,,"Dubbed as ""The Original Jukebox King"", he was most famous for hit songs such as ""What Am I Living For"", ""Together Again"", ""Two Lovely Flowers"" and ""Mardy"", among others.",1,0,,31646956,,,ML
one month,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"He died at the peak of his popularity at the age of 32, one month after a car accident on EDSA in Mandaluyong.",2,0,,31646956,,,ML
of the 1970s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His fame surge even more among the Filipino masses when he became movie star, cast with the leading ladies of the 1970s, including Esperanza Fabon, Vilma Santos and Nora Aunor, with whom he had a TV show entitled The Eddie-Nora Show on Channel 9 in the 1960s.",2,6,== Showbiz ==,31646956,,,ML
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He died a month and a week later (April 30, 1977) at the age of 32 at Polymedic Hospital due to internal hemorrhage caused by the accident.",1,11,== Death ==,31646956,,,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,What Am I Living For,1,25,== Filmography == | === Film ===,31646956,,,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,What Am I Living For (1970),0,36,== Discography == | === Albums ===,31646956,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Christmas Greetings,0,38,== Discography == | === Albums ===,31646956,,,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,What Am I Living For (2008),0,51,== Discography == | === Other CD albums/compilations ===,31646956,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Eddie Peregrina's Christmas Album (Christmas Greetings),0,58,== Discography == | === Other CD albums/compilations ===,31646956,,,ML
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"""Will You Still Love Me Tomorrow""",0,60,== Discography == | === Songs ===,31646956,,,ML
Midnight,NN,DAY_TIME_REGEX,TIME,time_reference,"""Midnight Caravan""",0,66,== Discography == | === Songs ===,31646956,,,ML
Yesterday,NN,TIMELINE_REGEX,TIME,time_reference,"""Only Yesterday""",0,78,== Discography == | === Songs ===,31646956,,,ML
ad,NN,ERA_REGEX,TIME,time_reference,"""Legata ad un Granello""",0,82,== Discography == | === Songs ===,31646956,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"""Please Love Me Now""",0,85,== Discography == | === Songs ===,31646956,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"""Love Me Now and Forever""",0,89,== Discography == | === Songs ===,31646956,,,ML
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"""Where Is Tomorrow""",0,95,== Discography == | === Songs ===,31646956,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""On Your Wedding Day""",0,103,== Discography == | === Songs ===,31646956,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"""Now and Forever""",0,105,== Discography == | === Songs ===,31646956,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""Blue Day""",0,127,== Discography == | === Songs ===,31646956,,,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"""I Am Blue""",0,132,== Discography == | === Songs ===,31646956,,,ML
