time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
22 May 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Clara Amfo (born 22 May 1984) is an English television and radio presenter and voice-over artist.,0,0,,41318209,1984-05-22,1984-05-22,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, she competed in the eighteenth series of Strictly Come Dancing.",2,0,,41318209,2020-01-01,2020-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Her father was a microbiologist who emigrated from Ghana in the 1970s.,1,2,== Early life and education ==,41318209,1970-01-01,1979-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,In 2012 she was nominated for a Sony Radio Award in the Rising Star category.,2,5,== Career ==,41318209,2012-01-01,2012-12-31,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2013, Amfo joined BBC Radio 1Xtra as host of the weekend breakfast show.",3,5,== Career ==,41318209,2013-09-01,2013-09-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she was hired as the host of MTV's weekly Official UK Top 40 and Top 20 Chart shows, as well as The Official Chart Update and Top 20.",4,5,== Career ==,41318209,2013-01-01,2013-12-31,ML
26 September 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 26 September 2013, Amfo appeared on BBC Radio 1's Innuendo Bingo.",5,5,== Career ==,41318209,2013-09-26,2013-09-26,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Amfo became the host of The Official Chart on BBC Radio 1.",6,5,== Career ==,41318209,2015-01-01,2015-12-31,ML
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2015 it was announced she would be taking over from Fearne Cotton as host of Radio 1's weekday mid-morning show – home of the Live Lounge – on 25 May 2015, and therefore be departing from 1Xtra's weekend breakfast show.",7,5,== Career ==,41318209,2015-02-01,2015-02-28,ML
25 May 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In February 2015 it was announced she would be taking over from Fearne Cotton as host of Radio 1's weekday mid-morning show – home of the Live Lounge – on 25 May 2015, and therefore be departing from 1Xtra's weekend breakfast show.",7,5,== Career ==,41318209,2015-05-25,2015-05-25,ML
July 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2016, Amfo became the narrator of Coach Trip on E4.",8,5,== Career ==,41318209,2016-07-01,2016-07-31,ML
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2017, Amfo presented backstage at the BRIT Awards for ITV2.",9,5,== Career ==,41318209,2017-02-01,2017-02-28,ML
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2017, she presented The Year in Music 2017 with Claudia Winkleman on BBC Two.",10,5,== Career ==,41318209,2017-12-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In December 2017, she presented The Year in Music 2017 with Claudia Winkleman on BBC Two.",10,5,== Career ==,41318209,2017-01-01,2017-12-31,ML
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2018, Amfo returned to the BRIT Awards backstage on ITV2.",12,5,== Career ==,41318209,2018-02-01,2018-02-28,ML
June 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2020, Amfo was widely praised for making a speech on her mid-morning show on BBC Radio 1, about George Floyd's murder, racism and its effect on her own mental health.",13,5,== Career ==,41318209,2020-06-01,2020-06-30,ML
2 February 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 2 February 2021, the paint manufacturer Dulux announced Amfo as the ambassador for the Dulux Colour of the Year 2021, Brave Ground.",18,5,== Career ==,41318209,2021-02-02,2021-02-02,ML
20 April 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 20 April 2021, it was announced on Greg James' Radio 1 Breakfast Show that Amfo would be taking over Annie Mac's Future Sounds show on Radio 1 from 30 July 2021, following Mac's announcement she would be leaving the station.",19,5,== Career ==,41318209,2021-04-20,2021-04-20,ML
30 July 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 20 April 2021, it was announced on Greg James' Radio 1 Breakfast Show that Amfo would be taking over Annie Mac's Future Sounds show on Radio 1 from 30 July 2021, following Mac's announcement she would be leaving the station.",19,5,== Career ==,41318209,2021-07-30,2021-07-30,ML
June 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2021, Amfo appeared alongside her brother, Andy, on the third series of Celebrity Gogglebox.",21,5,== Career ==,41318209,2021-06-01,2021-06-30,ML
December 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2021, Amfo appeared on the revived series of The Weakest Link and won the competition in episode 1.",22,5,== Career ==,41318209,2021-12-01,2021-12-31,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,"In 2022, she will be a guest judge on RuPaul's Drag Race: UK Versus the World.",0,6,== Career ==,41318209,2022-01-01,2022-12-31,ML
presenter,NN,TIMELINE_REGEX,TIME,time_reference,Clara Amfo (born 22 May 1984) is an English television and radio presenter and voice-over artist.,0,0,,41318209,,,ML
of the weekend,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In September 2013, Amfo joined BBC Radio 1Xtra as host of the weekend breakfast show.",3,5,== Career ==,41318209,,,ML
weekend,NN,TIME_UNIT_REGEX,TIME,time_reference,"In February 2015 it was announced she would be taking over from Fearne Cotton as host of Radio 1's weekday mid-morning show – home of the Live Lounge – on 25 May 2015, and therefore be departing from 1Xtra's weekend breakfast show.",7,5,== Career ==,41318209,,,ML
The Year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In December 2017, she presented The Year in Music 2017 with Claudia Winkleman on BBC Two.",10,5,== Career ==,41318209,,,ML
week 6,NN CD,TIME_UNIT_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"She was eliminated in week 6 of the competition; her elimination was described by judge Motsi Mabuse as the ""toughest decision"" of the series.",16,5,== Career ==,41318209,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Amfo co-hosted Fashioned with fashion historian Amber Butchart; the series explored how the history of fashion relates to relates to social movements such as feminism and civil rights.",17,5,== Career ==,41318209,,,ML
of the Year 2021,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,"On 2 February 2021, the paint manufacturer Dulux announced Amfo as the ambassador for the Dulux Colour of the Year 2021, Brave Ground.",18,5,== Career ==,41318209,,,ML
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"On 20 April 2021, it was announced on Greg James' Radio 1 Breakfast Show that Amfo would be taking over Annie Mac's Future Sounds show on Radio 1 from 30 July 2021, following Mac's announcement she would be leaving the station.",19,5,== Career ==,41318209,,,ML
