time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1959,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from the Academy, he became a teacher there and began his career as a composer in 1959 during the Warsaw Autumn festival.",1,1,,17292,1959-01-01,1959-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His choral work Polish Requiem was written in the 1980s and expanded in 1993 and 2005.,5,1,,17292,1980-01-01,1989-12-31,ML
1993 and 2005,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,His choral work Polish Requiem was written in the 1980s and expanded in 1993 and 2005.,5,1,,17292,1993-01-01,2005-12-31,ML
1967 and 1968,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Penderecki won many prestigious awards, including the Prix Italia in 1967 and 1968; the Wihuri Sibelius Prize of 1983; four Grammy Awards in 1987, 1998 (twice), and 2017; the Wolf Prize in Arts in 1987; and the University of Louisville Grawemeyer Award for Music Composition in 1992.",0,2,,17292,1967-01-01,1968-12-31,ML
of 1983,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Penderecki won many prestigious awards, including the Prix Italia in 1967 and 1968; the Wihuri Sibelius Prize of 1983; four Grammy Awards in 1987, 1998 (twice), and 2017; the Wolf Prize in Arts in 1987; and the University of Louisville Grawemeyer Award for Music Composition in 1992.",0,2,,17292,1983-01-01,1983-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Penderecki won many prestigious awards, including the Prix Italia in 1967 and 1968; the Wihuri Sibelius Prize of 1983; four Grammy Awards in 1987, 1998 (twice), and 2017; the Wolf Prize in Arts in 1987; and the University of Louisville Grawemeyer Award for Music Composition in 1992.",0,2,,17292,2017-01-01,2017-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Penderecki won many prestigious awards, including the Prix Italia in 1967 and 1968; the Wihuri Sibelius Prize of 1983; four Grammy Awards in 1987, 1998 (twice), and 2017; the Wolf Prize in Arts in 1987; and the University of Louisville Grawemeyer Award for Music Composition in 1992.",0,2,,17292,1987-01-01,1987-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Penderecki won many prestigious awards, including the Prix Italia in 1967 and 1968; the Wihuri Sibelius Prize of 1983; four Grammy Awards in 1987, 1998 (twice), and 2017; the Wolf Prize in Arts in 1987; and the University of Louisville Grawemeyer Award for Music Composition in 1992.",0,2,,17292,1992-01-01,1992-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Sean Michaels of The Guardian called him 'arguably Poland's greatest living composer'.",1,2,,17292,2012-01-01,2012-12-31,ML
1933–1958,CD,YEAR_REGEX_1,TIME,time_reference,1933–1958:,1,4,== Career == | === 1933–1958: Early years ===,17292,1933-01-01,1958-12-31,ML
