time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Prince Ital Joe was born in the Commonwealth of Dominica, and moved to Brooklyn, New York at the age of 13 with his parents in 1976.",0,2,== Life and career ==,14109442,1976-01-01,1976-12-31,ML
1988 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Before getting into the music business, Joe worked for over ten years performing at private Hollywood parties and clubs and From 1988 to 1990 as a concert promoter in the Caribbean for acts like Ziggy Marley.",2,2,== Life and career ==,14109442,1988-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he teamed up with rapper Marky Mark and released two albums 1994's Life in the Streets and 1995's The Remix Album.",0,3,== Life and career ==,14109442,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he teamed up with rapper Marky Mark and released two albums 1994's Life in the Streets and 1995's The Remix Album.",0,3,== Life and career ==,14109442,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he teamed up with rapper Marky Mark and released two albums 1994's Life in the Streets and 1995's The Remix Album.",0,3,== Life and career ==,14109442,1995-01-01,1995-12-31,ML
"May 16 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Prince Ital Joe died on May 16, 2001 from injuries sustained in a car accident that happened on a highway near Phoenix, Arizona while en route to Los Angeles.",0,7,== Personal life ==,14109442,2001-05-16,2001-05-16,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 :,0,16,== Discography == | === Other related releases ===,14109442,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 :,0,17,== Discography == | === Other related releases ===,14109442,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 :,0,18,== Discography == | === Other related releases ===,14109442,1999-01-01,1999-12-31,ML
"May 5 , 1963 – May 16 , 2001","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Joe Paquette (May 5, 1963 – May 16, 2001), better known by his stage name Prince Ital Joe, was a Dominican–American reggae recording artist best known for his collaborations with Marky Mark and Death Row Records artists.",0,0,,14109442,1963-05-05,2001-05-16,LLM
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Before getting into the music business, Joe worked for over ten years performing at private Hollywood parties and clubs and From 1988 to 1990 as a concert promoter in the Caribbean for acts like Ziggy Marley.",2,2,== Life and career ==,14109442,,,ML
The 7 Day,DT CD NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"After The Remix album, the duo split up with Joe signing on Suge Knight and Dr. Dre's Death Row Records label, appearing on Tha Dogg Pound's Dogg Food, Makaveli's The Don Killuminati: The 7 Day Theory and Daz Dillinger's Retaliation, Revenge & Get Back, and while an album was in the works, it was never released.",0,4,== Life and career ==,14109442,,,ML
38 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He was 38 years old.,1,7,== Personal life ==,14109442,,,ML
