time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 5 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rick Derringer (born Richard Dean Zehringer; August 5, 1947) is an American guitarist, vocalist, producer and songwriter.",0,0,,611396,1947-08-05,1947-08-05,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He came to prominence in the 1960s as founding member of his band, the McCoys.",1,0,,611396,1960-01-01,1969-12-31,ML
March 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1974, Derringer had another major hit with his own song, ""Rock and Roll, Hoochie Koo"".",0,1,,611396,1974-03-01,1974-03-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The work he did with Yankovic convinced Vince McMahon, the president of the World Wrestling Federation, that Derringer should be the producer of The Wrestling Album (1985) and then the follow-up, Piledriver: The Wrestling Album II (1987).",4,1,,611396,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The work he did with Yankovic convinced Vince McMahon, the president of the World Wrestling Federation, that Derringer should be the producer of The Wrestling Album (1985) and then the follow-up, Piledriver: The Wrestling Album II (1987).",4,1,,611396,1987-01-01,1987-12-31,ML
summer 1965,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In summer 1965, before Derringer turned 18, the McCoys were hired to back up a New York–based band called the Strangeloves in concert.",0,6,== Life and career == | === Early life and 1960s ===,611396,1965-01-01,1965-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"""Rick married Liz Agriss in 1969.",8,6,== Life and career == | === Early life and 1960s ===,611396,1969-01-01,1969-12-31,ML
2269,CD,YEAR_REGEX_1,TIME,time_reference,Their marriage license is part of public record and can be found under #2269.,0,7,== Life and career == | === Early life and 1960s ===,611396,2269-01-01,2269-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Liz Derringer is often confused with a British Liz Brewer, who married John Rendall in 1978.",1,7,== Life and career == | === Early life and 1960s ===,611396,1978-01-01,1978-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Derringer released his first solo album All-American Boy, which included his song ""Rock and Roll, Hoochie Koo"".",2,9,== Life and career == | === 1970s ===,611396,1973-01-01,1973-12-31,ML
