time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, he was the winner of the Grand Prix du Disque of the Académie Charles Cros.",1,2,== Biography ==,24864253,1956-01-01,1956-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Following a period of military service in Algeria, Deguelt returned to France, and was offered the chance in 1960 to sing for Monaco in the fifth Eurovision Song Contest, held in London on 29 March.",2,2,== Biography ==,24864253,1960-01-01,1960-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Deguelt returned to Eurovision, again representing Monaco, in 1962 with the song ""Dis rien"" (""Say Nothing"").",4,2,== Biography ==,24864253,1962-01-01,1962-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Deguelt's later successful singles included ""Le Ciel, le soleil et la mer"" (1965), ""Le printemps"" (1966), ""Minuit, le vent, la nuit"" (1968) and ""La libération"" (1968).",0,3,== Biography ==,24864253,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Deguelt's later successful singles included ""Le Ciel, le soleil et la mer"" (1965), ""Le printemps"" (1966), ""Minuit, le vent, la nuit"" (1968) and ""La libération"" (1968).",0,3,== Biography ==,24864253,1966-01-01,1966-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Deguelt's later successful singles included ""Le Ciel, le soleil et la mer"" (1965), ""Le printemps"" (1966), ""Minuit, le vent, la nuit"" (1968) and ""La libération"" (1968).",0,3,== Biography ==,24864253,1968-01-01,1968-12-31,ML
22 January 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He died at the age of 81 on 22 January 2014.,2,3,== Biography ==,24864253,2014-01-22,2014-01-22,ML
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Deguelt gave up his studies to become a cabaret singer in Paris in the early 1950s.,0,2,== Biography ==,24864253,1950-01-01,1954-12-31,LLM
4 December 1932 – 22 January 2014,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"François Deguelt (French pronunciation: ​[fʁɑ̃swa dəgɛl], born Louis Deghelt, 4 December 1932 – 22 January 2014) was a French singer, best known for his participation on behalf of Monaco in the Eurovision Song Contests of 1960 and 1962.",0,0,,24864253,1932-12-04,2014-01-22,LLM
29 March,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Following a period of military service in Algeria, Deguelt returned to France, and was offered the chance in 1960 to sing for Monaco in the fifth Eurovision Song Contest, held in London on 29 March.",2,2,== Biography ==,24864253,,,ML
That Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Deguelt's song ""Ce soir-là"" (""That Night"") proved popular with the juries, finishing in third place of the 13 entrants.",3,2,== Biography ==,24864253,,,ML
18 March,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"This contest took place on 18 March in Luxembourg City, where he went one better by finishing second of 16 participants.",5,2,== Biography ==,24864253,,,ML
