time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 April 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Isabelle Marie Anne de Truchis de Varennes (born 18 April 1964), better known by her stage name Zazie, is a French singer-songwriter and former fashion model.",0,0,,30856637,1964-04-18,1964-04-18,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992:,1,4,"== Biography == | === 1992: Initial Forays into Music and Je, Tu, Ils ===",30856637,1992-01-01,1992-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Zazie began her musical career.",0,5,"== Biography == | === 1992: Initial Forays into Music and Je, Tu, Ils ===",30856637,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,She signed a contract with Phonogram in 1991.,1,5,"== Biography == | === 1992: Initial Forays into Music and Je, Tu, Ils ===",30856637,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, she released Je, tu, ils, her first album recorded in the studios of Peter Gabriel.",2,5,"== Biography == | === 1992: Initial Forays into Music and Je, Tu, Ils ===",30856637,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,From 1995:,1,7,== Biography == | === From 1995: Success ===,30856637,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, she released her second album Zen, which was co-written by and co-produced with Vincent-Marie Bouvot.",0,8,== Biography == | === From 1995: Success ===,30856637,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Her 1996 single ""Un point c'est toi"" from the same album was discussed on Canada's MuchMusic TV program Too Much 4 Much due to its controversial content.",2,8,== Biography == | === From 1995: Success ===,30856637,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Pascal Obispo and Zazie released the single ""Les meilleurs ennemis"".",0,9,== Biography == | === From 1995: Success ===,30856637,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Her 1998 album Made in Love was co-produced by Ali Staton, Pierre Jaconelli, and herself.",0,10,== Biography == | === From 1995: Success ===,30856637,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,In 1999 she also wrote a song for Jane Birkin.,4,10,== Biography == | === From 1995: Success ===,30856637,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Zazie teamed up with Axel Bauer on the single ""À ma place"".",0,11,== Biography == | === From 1995: Success ===,30856637,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Zazie once again addressed homosexuality on her 2002 single ""Adam et Yves"" from her 2001 album La Zizanie.",0,12,== Biography == | === From 1995: Success ===,30856637,2002-01-01,2002-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Zazie once again addressed homosexuality on her 2002 single ""Adam et Yves"" from her 2001 album La Zizanie.",0,12,== Biography == | === From 1995: Success ===,30856637,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, she released another live album, Ze Live.",3,12,== Biography == | === From 1995: Success ===,30856637,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Her 2004 album Rodéo was co-produced with Jean-Pierre Pilot and Philippe Paradis.,0,13,== Biography == | === From 1995: Success ===,30856637,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She followed this album up with a live album, Rodéo Tour in 2006.",2,13,== Biography == | === From 1995: Success ===,30856637,2006-01-01,2006-12-31,ML
February 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her sixth album, Totem, was released in February 2007.",0,14,== Biography == | === From 1995: Success ===,30856637,2007-02-01,2007-02-28,ML
