time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 June 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"James Whild Lea (born 14 June 1949) is an English musician, most notable for playing bass guitar, keyboards, piano, violin, and guitar, and singing backing vocals in Slade from their inception until 1992, and for co-writing most of their songs.",0,0,,1430387,1949-06-14,1949-06-14,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"James Whild Lea (born 14 June 1949) is an English musician, most notable for playing bass guitar, keyboards, piano, violin, and guitar, and singing backing vocals in Slade from their inception until 1992, and for co-writing most of their songs.",0,0,,1430387,1992-01-01,1992-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He joined the Staffordshire Youth Orchestra in 1961, and gained first class honours in a London music-school practical exam, before moving on to piano, guitar and finally bass guitar.",4,3,== Career == | === Early life ===,1430387,1961-01-01,1961-12-31,ML
December 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1966, the 'N' Betweens signed to EMI and their first single ""You Better Run"" was produced by Kim Fowley.",4,5,== Career == | === 'N' Betweens to Slade ===,1430387,1966-12-01,1966-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Chas Chandler, former member of the Animals and former manager/producer for Jimi Hendrix, spotted and signed them for Fontana Records in 1969, and their name was changed to Ambrose Slade.",5,5,== Career == | === 'N' Betweens to Slade ===,1430387,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"It was during 1969 that Lea wrote ""How Does It Feel"" at home, on an old out-of-tune piano with half of the keys not working.",7,5,== Career == | === 'N' Betweens to Slade ===,1430387,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,In 1969 Ambrose Slade adopted a skinhead image and changed their name to Slade.,8,5,== Career == | === 'N' Betweens to Slade ===,1430387,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Following their first chart entry with ""Get Down and Get With It"" in 1971, Chandler encouraged the band to write their own material, and the song-writing partnership of Lea and Holder commenced.",9,5,== Career == | === 'N' Betweens to Slade ===,1430387,1971-01-01,1971-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,In 1979 Lea formed Cheapskate Records with his brother Frank and made records under the name of The Dummies.,0,6,== Career == | === 'N' Betweens to Slade ===,1430387,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,In 1981 Lea began record production and produced some of Slade's recordings.,1,6,== Career == | === 'N' Betweens to Slade ===,1430387,1981-01-01,1981-12-31,ML
