time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 22 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rodrick Wayne Moore Jr. (born October 22, 1998), known professionally as Roddy Ricch, is an American rapper from Compton, California.",0,0,,59126369,1998-10-22,1998-10-22,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He rose to fame in 2018 with his single ""Die Young"", which peaked at number 98 on the Billboard Hot 100.",1,0,,59126369,2018-01-01,2018-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Ricch's first two mixtapes, Feed Tha Streets (2017) and Feed Tha Streets II (2018), also received widespread acclaim.",2,0,,59126369,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Ricch's first two mixtapes, Feed Tha Streets (2017) and Feed Tha Streets II (2018), also received widespread acclaim.",2,0,,59126369,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Ricch was featured on Nipsey Hussle's single ""Racks in the Middle"", which earned him a Grammy Award for Best Rap Performance, and on Mustard's Grammy-nominated single ""Ballin'"", which reached the top 20 of the Hot 100.",3,0,,59126369,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Ricch's debut studio album Please Excuse Me for Being Antisocial (2019) was released through Atlantic Records and Bird Vision Entertainment and debuted atop the Billboard 200.,0,1,,59126369,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2020, Ricch's feature on DaBaby's single ""Rockstar"" became his second number-one single on the Hot 100.",2,1,,59126369,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,His second album Live Life Fast was released in 2021.,3,1,,59126369,2021-01-01,2021-12-31,ML
"October 22 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rodrick Wayne Moore Jr. was born on October 22, 1998, in Compton, California, where he was raised.",0,4,== Early life ==,59126369,1998-10-22,1998-10-22,ML
2017–2018,CD,YEAR_REGEX_1,TIME,time_reference,2017–2018: Feed Tha Streets mixtapes and collaborations ===,1,6,== Career == | === 2017–2018: Feed Tha Streets mixtapes and collaborations ===,59126369,2017-01-01,2018-12-31,ML
