time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Erick Lee Purkhiser (October 21, 1946 – February 4, 2009), better known by the stage name Lux Interior, was an American singer and a founding member of the American punk band The Cramps from 1972 until his death in 2009 at age 62.",0,0,,12093645,1972-01-01,1972-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Erick Lee Purkhiser (October 21, 1946 – February 4, 2009), better known by the stage name Lux Interior, was an American singer and a founding member of the American punk band The Cramps from 1972 until his death in 2009 at age 62.",0,0,,12093645,2009-01-01,2009-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Ivy Rorschach, in Sacramento in 1972, when he and a friend picked her up when she was hitchhiking.",1,4,== Career ==,12093645,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The couple founded the band after they moved from California to Ohio in 1973, and then to New York in 1975, where they soon became part of the flourishing punk scene.",2,4,== Career ==,12093645,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The couple founded the band after they moved from California to Ohio in 1973, and then to New York in 1975, where they soon became part of the flourishing punk scene.",2,4,== Career ==,12093645,1975-01-01,1975-12-31,ML
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The Cramps gave their last show in November 2006.,2,7,== Style ==,12093645,2006-11-01,2006-11-30,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,In 2002 Lux Interior performed the voice of a character on SpongeBob SquarePants – the lead singer of an all-bird rock band called the Bird Brains.,0,9,== Style ==,12093645,2002-01-01,2002-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Tom Kenny, who voices SpongeBob, attended his memorial ceremony in 2009.",1,9,== Style ==,12093645,2009-01-01,2009-12-31,ML
"February 4 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lux Interior died at 4:30 a.m. on February 4, 2009, at Glendale Memorial Hospital in California.",0,11,== Death ==,12093645,2009-02-04,2009-02-04,ML
"February 6 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Perrone, Pierre (February 6, 2009).",0,15,== External links ==,12093645,2009-02-06,2009-02-06,ML
"February 7 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Archived from the original on February 7, 2009.",3,15,== External links ==,12093645,2009-02-07,2009-02-07,ML
"February 6 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"February 6, 2009.",2,16,== External links ==,12093645,2009-02-06,2009-02-06,ML
"May 23 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Archived from the original on May 23, 2010.",3,16,== External links ==,12093645,2010-05-23,2010-05-23,ML
"October 21 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Batson, Carl Byron (October 21, 2013).",0,17,== External links ==,12093645,2013-10-21,2013-10-21,ML
February 21,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,The memorial service for Lux was held on February 21 at the Windmill Chapel of the Self-Realization Fellowship Lake Shrine.,3,11,== Death ==,12093645,2022-02-21,2022-02-21,LLM
"October 21 , 1946 – February 4 , 2009","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Erick Lee Purkhiser (October 21, 1946 – February 4, 2009), better known by the stage name Lux Interior, was an American singer and a founding member of the American punk band The Cramps from 1972 until his death in 2009 at age 62.",0,0,,12093645,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Lux Interior's name came ""from an old car commercial"", after he previously flirted with the names Vip Vop and Raven Beauty, while his wife's name change was inspired by ""a vision she received in a dream"".",0,6,== Style ==,12093645,,,ML
these years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,It's a little bit like asking a junkie how he's been able to keep on dope all these years--it's just so much fun.,0,8,== Style ==,12093645,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Interior was also a painter (mainly in his college years) and visual artist.,2,9,== Style ==,12093645,,,ML
4:30 a.m.,CD NN,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"Lux Interior died at 4:30 a.m. on February 4, 2009, at Glendale Memorial Hospital in California.",0,11,== Death ==,12093645,,,ML
