time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1956,CD,YEAR_REGEX_1,TIME,time_reference,He completed his law degree in 1956.,4,3,== Early life ==,22713343,1956-01-01,1956-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He was also a lawyer for a small agency, General Artists Corporation, which, through a series of acquisitions and mergers, evolved first into a larger agency called Creative Management Associates (founded by Freddie Fields and David Begelman), and then, in 1974, into ICM.",1,5,== Career ==,22713343,1974-01-01,1974-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,A lengthy 1982 profile by Mark Singer in The New Yorker (reprinted in a later book by Singer) described Cohn's career and personality in detail.,2,5,== Career ==,22713343,1982-01-01,1982-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"""The character Arnold Moss, a paper-eating talent agent based on Cohn, was created by Nora Ephron and portrayed by Dan Aykroyd in Ephron's 1992 film This Is My Life.",7,5,== Career ==,22713343,1992-01-01,1992-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Cohn's client list and influence waned in later years; and, in 1999, he left his position as the head of ICM's New York office.",8,5,== Career ==,22713343,1999-01-01,1999-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,He remained a member of ICM's board of directors until 2005 and continued to work at ICM until retiring in early 2009.,9,5,== Career ==,22713343,2005-01-01,2005-12-31,ML
early 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He remained a member of ICM's board of directors until 2005 and continued to work at ICM until retiring in early 2009.,9,5,== Career ==,22713343,2009-01-01,2009-12-31,ML
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Cohn died in May 2009 in Manhattan after a short illness; he was 79.",11,5,== Career ==,22713343,2009-05-01,2009-05-31,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Cohn also dated actress and client Dianne Wiest for three years in the mid-1980s.,2,7,== Personal life ==,22713343,1983-01-01,1986-12-31,LLM
the 1970s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Cohn has been described as one of the most powerful agents in the 1970s and 1980s, and had an extensive client list that included top stars in theater and film.",0,1,,22713343,1970-01-01,1989-12-31,LLM
"May 11 , 1929 – May 6 , 2009","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Samuel Charles Cohn (May 11, 1929 – May 6, 2009) was an American talent agent at International Creative Management, a firm he helped create, in the borough of Manhattan in New York City.",0,0,,22713343,1929-05-11,2009-05-06,LLM
almost every day,RB DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Cohn was known for lunching at New York's Russian Tea Room almost every day, his habit of eating paper, and his strong preference for New York over Los Angeles, which is unusual among major motion picture agents.",3,5,== Career ==,22713343,,,ML
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Cohn's client list and influence waned in later years; and, in 1999, he left his position as the head of ICM's New York office.",8,5,== Career ==,22713343,,,ML
