time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 12 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Katrina Ruth Elam (born December 12, 1983) is an American country music singer and songwriter.",0,0,,1440563,1983-12-12,1983-12-12,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Signed to Universal South Records in 2004, she released her self-titled debut album that year, charting in the Billboard Hot Country Singles & Tracks (now Hot Country Songs) with the No. 29",1,0,,1440563,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Elam left the label in 2008.,5,0,,1440563,2008-01-01,2008-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, she was named female vocalist of the year by the Oklahoma Country Music Association and the Oklahoma Opry now the Rodeo Opry.",2,2,== Early life ==,1440563,1998-01-01,1998-12-31,ML
"October 5 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jimmie Lee Sloas produced her first self-titled album, released on October 5, 2004.",1,4,== Career ==,1440563,2004-10-05,2004-10-05,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Elam also toured in 2004 with Keith Urban.,5,4,== Career ==,1440563,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Love Is,"" the first single released from the album, peaked at No. 47 on Billboard's Hot Country Songs chart in 2006.",1,5,== Career ==,1440563,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Later in the year, Carrie Underwood includes a version of the track on her 2007 album Carnival Ride.",3,5,== Career ==,1440563,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Elam exited Universal South in 2008.,4,5,== Career ==,1440563,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Elam also co-wrote the track ""Change"" on Underwood's 2009 album Play On.",5,5,== Career ==,1440563,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Reba McEntire covered ""I Want a Cowboy"" on her 2009 album Keep on Loving You.",6,5,== Career ==,1440563,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Elam also co-wrote Rascal Flatts' 2011 single ""Easy"", which features Natasha Bedingfield, and Eli Young Band's 2012 single ""Say Goodnight"", co-written by John Paul White of The Civil Wars.",7,5,== Career ==,1440563,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Elam also co-wrote Rascal Flatts' 2011 single ""Easy"", which features Natasha Bedingfield, and Eli Young Band's 2012 single ""Say Goodnight"", co-written by John Paul White of The Civil Wars.",7,5,== Career ==,1440563,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Hunter Hayes co-wrote his single ""Invisible"" with Elam.",8,5,== Career ==,1440563,2014-01-01,2014-12-31,ML
late 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2010, Elam was cast in a sequel to the 1992 film Pure Country, titled Pure Country 2: The Gift Elam's ""Dream Big"" was released to radio in late 2010 and served as the lead single for the movie's soundtrack, which was released on February 8, 2011.",0,6,== Career ==,1440563,2010-01-01,2010-12-31,ML
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2010, Elam was cast in a sequel to the 1992 film Pure Country, titled Pure Country 2: The Gift Elam's ""Dream Big"" was released to radio in late 2010 and served as the lead single for the movie's soundtrack, which was released on February 8, 2011.",0,6,== Career ==,1440563,1992-01-01,1992-12-31,ML
"February 8 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In late 2010, Elam was cast in a sequel to the 1992 film Pure Country, titled Pure Country 2: The Gift Elam's ""Dream Big"" was released to radio in late 2010 and served as the lead single for the movie's soundtrack, which was released on February 8, 2011.",0,6,== Career ==,1440563,2011-02-08,2011-02-08,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Signed to Universal South Records in 2004, she released her self-titled debut album that year, charting in the Billboard Hot Country Singles & Tracks (now Hot Country Songs) with the No. 29",1,0,,1440563,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1998, she was named female vocalist of the year by the Oklahoma Country Music Association and the Oklahoma Opry now the Rodeo Opry.",2,2,== Early life ==,1440563,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In her senior year of high school, her mother home schooled her because of her busy writing and recording schedule.",4,2,== Early life ==,1440563,,,ML
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Later in the year, Carrie Underwood includes a version of the track on her 2007 album Carnival Ride.",3,5,== Career ==,1440563,,,ML
