time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 1 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lolita Ritmanis (born November 1, 1962) is a Latvian-American composer, known for her film and television scores, including her work on the animated series Batman Beyond.",0,0,,10917869,1962-11-01,1962-11-01,ML
"November 1 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born on November 1, 1962, in Portland, Oregon, Ritmanis is the daughter of Dr. Andris Ritmanis and Asja Ritmanis, who fled Latvia during World War II and immigrated to the US in 1949.",0,2,== Early life ==,10917869,1962-11-01,1962-11-01,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Born on November 1, 1962, in Portland, Oregon, Ritmanis is the daughter of Dr. Andris Ritmanis and Asja Ritmanis, who fled Latvia during World War II and immigrated to the US in 1949.",0,2,== Early life ==,10917869,1949-01-01,1949-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Ritmanis graduated from Cleveland High School in Portland, Oregon in 1980.",0,4,== Early life ==,10917869,1980-01-01,1980-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, with the help of composer Shirley Walker, Ritmanis began her career as a film and television composer.",2,7,== Career == | === Film and television composition ===,10917869,1991-01-01,1991-12-31,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She also orchestrated the score, with McCuistion composing and conducting, for the Spider-Man 2 video game, which is based on the 2004 film of the same name.",1,8,== Career == | === Film and television composition ===,10917869,2004-01-01,2004-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,The symphonic poem Farewell To Riga was performed at Portland Civic Auditorium in 1982.,1,10,== Career == | === Concert works ===,10917869,1982-01-01,1982-12-31,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Her cantata A New Day was performed at Alice Tully Hall, Lincoln Center in 1986.",2,10,== Career == | === Concert works ===,10917869,,,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Her cantata A New Day was performed at Alice Tully Hall, Lincoln Center in 1986.",2,10,== Career == | === Concert works ===,10917869,1986-01-01,1986-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989 Tas vakars piektdienā (Same Time Next Friday), a musical, was performed at the Terrace Theatre in Long Beach, California and throughout Latvia in the summer of 1990.",3,10,== Career == | === Concert works ===,10917869,1989-01-01,1989-12-31,ML
Friday,NNP,WEEK_REGEX,TIME,time_reference,"In 1989 Tas vakars piektdienā (Same Time Next Friday), a musical, was performed at the Terrace Theatre in Long Beach, California and throughout Latvia in the summer of 1990.",3,10,== Career == | === Concert works ===,10917869,,,ML
