time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 21 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aleksa Federici Palladino (born September 21, 1980) is an American actress and singer, perhaps best known for her lead roles in Manny & Lo, The Adventures of Sebastian Cole, Find Me Guilty, Boardwalk Empire, Wrong Turn 2: Dead End, and Before the Devil Knows You're Dead.",0,0,,5664964,1980-09-21,1980-09-21,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"She is the only child of filmmaker, soprano singer, photographer, graphic artist, and producer  Sabrina A. Palladino, and the granddaughter of Sicilian painter and sculptor Angela Fodale Palladino and the Italian-American illustrator and graphic designer Anthony Americo ""Tony"" Palladino, who designed the lettering for Robert Bloch's 1959 novel Psycho.",1,2,== Life and acting career ==,5664964,1959-01-01,1959-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Palladino returned to acting with a guest appearance on Medium, followed by her lead role in Spectropia and a supporting one in Find Me Guilty with Vin Diesel.",0,5,== Life and acting career ==,5664964,2004-01-01,2004-12-31,ML
The 2010s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 2010s saw her busy mainly on television; her role as Prohibition-era gangster Jimmy Darmody's closeted wife Angela in the HBO series Boardwalk Empire stands out.,0,6,== Life and acting career ==,5664964,2010-01-01,2019-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"After a self-released album in 2007, the band released an EP in 2011 and a full-length album in 2012 for the indie label Secretly Canadian.",1,8,== Musical career and personal life ==,5664964,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"After a self-released album in 2007, the band released an EP in 2011 and a full-length album in 2012 for the indie label Secretly Canadian.",1,8,== Musical career and personal life ==,5664964,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"After a self-released album in 2007, the band released an EP in 2011 and a full-length album in 2012 for the indie label Secretly Canadian.",1,8,== Musical career and personal life ==,5664964,2012-01-01,2012-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,A final album followed in 2018 for Felte Records.,2,8,== Musical career and personal life ==,5664964,2018-01-01,2018-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Palladino met Church in 2001 while on a cross Canada train trip.,3,8,== Musical career and personal life ==,5664964,2001-01-01,2001-12-31,ML
"September 30 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They married on September 30, 2004, before separating in 2013.",4,8,== Musical career and personal life ==,5664964,2004-09-30,2004-09-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"They married on September 30, 2004, before separating in 2013.",4,8,== Musical career and personal life ==,5664964,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Their divorce was finalized in 2015.,5,8,== Musical career and personal life ==,5664964,2015-01-01,2015-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The Decline of the West (self-released, 2007)",0,11,== Discography ==,5664964,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"From Silence (EP) (Secretly Canadian, 2011)",0,12,== Discography ==,5664964,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Passage (Secretly Canadian, 2012)",0,13,== Discography ==,5664964,2012-01-01,2012-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"The Recognitions (Felte, 2018)",0,14,== Discography ==,5664964,2018-01-01,2018-12-31,ML
The year 2000,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"The year 2000 saw the release of Red Dirt, followed by the independent film Lonesome, and  Storytelling with Selma Blair.",0,4,== Life and acting career ==,5664964,2000-01-01,2000-12-31,LLM
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year, she was given her first lead role in the short film Number One Fan with Glenn Fitzgerald, and soon appeared in Wrestling with Alligators with Joely Richardson, the well-received The Adventures of Sebastian Cole with Adrian Grenier, and Second Skin with Fitzgerald again.",1,3,== Life and acting career ==,5664964,,,ML
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For over ten years she was the lead singer and songwriter of the band Exitmusic, which she formed with her husband Devon Church.",0,8,== Musical career and personal life ==,5664964,,,ML
