time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2016,CD,YEAR_REGEX_1,TIME,time_reference,Yuna - Bandung 2016 (cropped).jpg,1,2,,23061856,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Yuna performing in 2016,1,3,,23061856,2016-01-01,2016-12-31,ML
1986-11-14,JJ,YEAR_REGEX_1,TIME,time_reference,| birth_date         =  (1986-11-14) 14 November 1986,0,5,,23061856,1986-11-14,1986-11-14,ML
14 November 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,| birth_date         =  (1986-11-14) 14 November 1986,0,5,,23061856,1986-11-14,1986-11-14,ML
2006–present,CD,YEAR_REGEX_1,TIME,time_reference,| years_active       = 2006–present,0,11,,23061856,2006-01-01,,ML
14 November 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Yunalis binti Mat Zara'ai (Jawi: يوناليس بنت مد ظراعي; born 14 November 1986), known professionally as Yuna, is a Malaysian singer-songwriter.",0,20,,23061856,1986-11-14,1986-11-14,ML
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This online success alerted an indie-pop label/management company to her music, and in early 2011 she signed with the Fader Label.",2,20,,23061856,2011-01-01,2011-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She soon taught herself to play guitar, and by 2006, in need of a creative outlet while attending law school, performed for an audience for the first time.",1,21,,23061856,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Joined by guitarist Pa'an, bassist Efry Arwis, and drummer Adib Azfar (and later, Adil Ali), Yuna made her recorded debut album in Malaysia in 2008 with a self-titled EP, earned five Malaysian Music Awards nominations (the Malaysian equivalent of the Grammy).",2,21,,23061856,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"For her performances, Yuna was nominated as one of MTV's Iggy's Best New Bands in the World in 2011, and she marked the occasion by playing at the historic MTV Studios.",2,22,,23061856,2011-01-01,2011-12-31,ML
