time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Poloroid is a former stage name of Essex-born singer-songwriter Danielle ""Dan"" Rowe, best known for her 2003 single ""So Damn Beautiful"".",0,0,,29296980,2003-01-01,2003-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Originally referring to a trio, the name ""Poloroid"" was adopted by Rowe for her solo material in 2001, following the death of her bandmate John Horrocks.",1,0,,29296980,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After her record label, Telstar Records, was dissolved in 2004, Rowe retired the ""Poloroid"" moniker and formed a new band named No Silence.",3,0,,29296980,2004-01-01,2004-12-31,ML
May 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After Horrocks committed suicide in May 2001, Rowe continued to use the Poloroid moniker as a solo artist.",1,2,== History ==,29296980,2001-05-01,2001-05-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Bueno Aires in 1999.,3,2,== History ==,29296980,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"As well as interest from the clubs, the track was also used in the UK as part of soundtracks to various victories of the England national football team, such as their 5–1 defeat of Germany in 2001 and their 1–0 victory over Argentina in 2002.",5,2,== History ==,29296980,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"As well as interest from the clubs, the track was also used in the UK as part of soundtracks to various victories of the England national football team, such as their 5–1 defeat of Germany in 2001 and their 1–0 victory over Argentina in 2002.",5,2,== History ==,29296980,2002-01-01,2002-12-31,ML
29 September 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""So Damn Beautiful"" was officially released by Telstar Records in the UK on 29 September 2003, in a radically remixed form by trance DJs Dogzilla.",0,3,== History ==,29296980,2003-09-29,2003-09-29,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Telstar Records was declared bankrupt in 2004, three days before the release of Poloroid's debut album.",5,3,== History ==,29296980,2004-01-01,2004-12-31,ML
of nightclubs,IN NNS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Her song ""So Damn Beautiful"", which she had co-written with both Milleare and Horrocks, was first brought to the attention of nightclubs after British disc jockey Dave Seaman included it on the mix album Global Underground 012:",2,2,== History ==,29296980,,,ML
three days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Telstar Records was declared bankrupt in 2004, three days before the release of Poloroid's debut album.",5,3,== History ==,29296980,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"As a result of this, Rowe decided to retire the name Poloroid and chose instead to form a new band named No Silence, with whom she currently performs.",6,3,== History ==,29296980,,,ML
